speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0192,205,108,78,0.526829268292683,S0199,70,38,28,0.5428571428571428,S0197,151,76,49,0.5033112582781457,426,222,0.5211267605633803,155,500,550,SJB4.tsv
S0192,103,61,37,0.5922330097087378,S0199,98,57,38,0.5816326530612245,S0197,122,63,44,0.5163934426229508,323,181,0.5603715170278638,119,550,600,SJB4.tsv
S0192,127,79,53,0.6220472440944882,S0199,131,92,50,0.7022900763358778,S0197,60,39,25,0.65,318,210,0.660377358490566,128,600,650,SJB4.tsv
S0192,141,74,44,0.524822695035461,S0199,70,39,27,0.5571428571428572,S0197,80,50,33,0.625,291,163,0.5601374570446735,104,650,700,SJB4.tsv
S0192,113,57,40,0.504424778761062,S0199,52,33,18,0.6346153846153846,S0197,131,70,46,0.5343511450381679,296,160,0.5405405405405406,104,700,750,SJB4.tsv
S0192,119,84,53,0.7058823529411765,S0199,84,57,33,0.6785714285714286,S0197,154,94,57,0.6103896103896104,357,235,0.6582633053221288,143,750,800,SJB4.tsv
S0192,104,70,40,0.6730769230769231,S0199,90,70,35,0.7777777777777778,S0197,170,107,69,0.6294117647058823,364,247,0.6785714285714286,144,800,850,SJB4.tsv
S0192,74,45,30,0.6081081081081081,S0199,106,72,43,0.6792452830188679,S0197,92,59,37,0.6413043478260869,272,176,0.6470588235294118,110,850,900,SJB4.tsv
S0192,89,60,36,0.6741573033707865,S0199,93,75,40,0.8064516129032258,S0197,159,112,73,0.7044025157232704,341,247,0.7243401759530792,149,900,950,SJB4.tsv
S0192,154,88,53,0.5714285714285714,S0199,45,27,18,0.6,S0197,100,67,46,0.67,299,182,0.6086956521739131,117,950,1000,SJB4.tsv
S0192,125,73,47,0.584,S0199,76,47,29,0.618421052631579,S0197,115,74,48,0.6434782608695652,316,194,0.6139240506329114,124,1000,1050,SJB4.tsv
S0192,139,89,53,0.6402877697841727,S0199,53,40,24,0.7547169811320755,S0197,90,61,42,0.6777777777777778,282,190,0.6737588652482269,119,1050,1100,SJB4.tsv
S0192,146,98,58,0.6712328767123288,S0199,65,51,30,0.7846153846153846,S0197,163,114,72,0.6993865030674846,374,263,0.7032085561497327,160,1100,1150,SJB4.tsv
S0192,117,72,45,0.6153846153846154,S0199,66,47,28,0.7121212121212122,S0197,68,50,34,0.7352941176470589,251,169,0.6733067729083665,107,1150,1200,SJB4.tsv
S0192,147,103,57,0.7006802721088435,S0199,70,46,28,0.6571428571428571,S0197,61,39,27,0.639344262295082,278,188,0.6762589928057554,112,1200,1250,SJB4.tsv
S0192,184,115,67,0.625,S0199,74,50,29,0.6756756756756757,S0197,92,59,39,0.6413043478260869,350,224,0.64,135,1250,1300,SJB4.tsv
S0192,89,66,43,0.7415730337078652,S0199,188,101,60,0.5372340425531915,S0197,65,36,22,0.5538461538461539,342,203,0.5935672514619883,125,1300,1350,SJB4.tsv
S0192,221,122,79,0.5520361990950227,S0199,135,96,63,0.7111111111111111,S0197,107,67,40,0.6261682242990654,463,285,0.6155507559395248,182,1350,1400,SJB4.tsv
S0192,234,143,93,0.6111111111111112,S0199,60,40,23,0.6666666666666666,S0197,92,63,38,0.6847826086956522,386,246,0.6373056994818653,154,1400,1450,SJB4.tsv
S0192,132,101,60,0.7651515151515151,S0199,106,78,45,0.7358490566037735,S0197,113,71,42,0.6283185840707964,351,250,0.7122507122507122,147,1450,1500,SJB4.tsv
S0192,179,132,80,0.7374301675977654,S0199,37,24,14,0.6486486486486487,S0197,43,38,27,0.8837209302325582,259,194,0.749034749034749,121,1500,1550,SJB4.tsv
S0192,123,79,56,0.6422764227642277,S0199,31,24,14,0.7741935483870968,S0197,74,52,33,0.7027027027027027,228,155,0.6798245614035088,103,1550,1600,SJB4.tsv
S0192,92,61,36,0.6630434782608695,S0199,68,52,35,0.7647058823529411,S0197,59,39,23,0.6610169491525424,219,152,0.6940639269406392,94,1600,1650,SJB4.tsv
S0192,132,85,55,0.6439393939393939,S0199,91,67,44,0.7362637362637363,S0197,58,41,28,0.7068965517241379,281,193,0.6868327402135231,127,1650,1700,SJB4.tsv
S0192,158,117,73,0.740506329113924,S0199,47,30,19,0.6382978723404256,S0197,138,111,66,0.8043478260869565,343,258,0.7521865889212828,158,1700,1750,SJB4.tsv
S0192,167,120,73,0.718562874251497,S0199,90,66,45,0.7333333333333333,S0197,86,65,39,0.7558139534883721,343,251,0.7317784256559767,157,1750,1800,SJB4.tsv
S0192,115,83,48,0.7217391304347827,S0199,99,71,43,0.7171717171717171,S0197,101,75,45,0.7425742574257426,315,229,0.726984126984127,136,1800,1850,SJB4.tsv
S0192,258,192,115,0.7441860465116279,S0199,63,38,21,0.6031746031746031,S0197,116,87,49,0.75,437,317,0.7254004576659039,185,1850,1900,SJB4.tsv
S0192,136,96,56,0.7058823529411765,S0199,32,19,16,0.59375,S0197,43,27,21,0.627906976744186,211,142,0.6729857819905213,93,1900,1950,SJB4.tsv
S0192,330,230,138,0.696969696969697,S0199,32,17,10,0.53125,S0197,73,55,33,0.7534246575342466,435,302,0.6942528735632184,181,1950,2000,SJB4.tsv
S0192,158,117,71,0.740506329113924,S0199,54,36,21,0.6666666666666666,S0197,108,83,52,0.7685185185185185,320,236,0.7375,144,2000,2050,SJB4.tsv
S0192,200,139,80,0.695,S0199,120,91,53,0.7583333333333333,S0197,61,40,20,0.6557377049180327,381,270,0.7086614173228346,153,2050,2100,SJB4.tsv
S0192,170,120,74,0.7058823529411765,S0199,146,102,65,0.6986301369863014,S0197,55,46,29,0.8363636363636363,371,268,0.7223719676549866,168,2100,2150,SJB4.tsv
S0192,168,116,75,0.6904761904761905,S0199,104,84,50,0.8076923076923077,S0197,42,26,14,0.6190476190476191,314,226,0.7197452229299363,139,2150,2200,SJB4.tsv
S0192,253,167,105,0.6600790513833992,S0199,64,48,31,0.75,S0197,114,91,46,0.7982456140350878,431,306,0.7099767981438515,182,2200,2250,SJB4.tsv
S0192,123,91,53,0.7398373983739838,S0199,47,33,20,0.7021276595744681,S0197,83,68,43,0.8192771084337349,253,192,0.758893280632411,116,2250,2300,SJB4.tsv
S0192,194,148,86,0.7628865979381443,S0199,52,41,24,0.7884615384615384,S0197,67,57,36,0.8507462686567164,313,246,0.7859424920127795,146,2300,2350,SJB4.tsv
S0192,121,99,53,0.8181818181818182,S0199,82,54,32,0.6585365853658537,S0197,107,86,47,0.8037383177570093,310,239,0.7709677419354839,132,2350,2400,SJB4.tsv
S0192,191,136,84,0.7120418848167539,S0199,81,63,31,0.7777777777777778,S0197,61,45,25,0.7377049180327869,333,244,0.7327327327327328,140,2400,2450,SJB4.tsv
S0192,157,107,65,0.6815286624203821,S0199,73,47,29,0.6438356164383562,S0197,27,22,14,0.8148148148148148,257,176,0.6848249027237354,108,2450,2500,SJB4.tsv
S0192,205,126,76,0.6146341463414634,S0199,111,84,45,0.7567567567567568,S0197,14,9,5,0.6428571428571429,330,219,0.6636363636363637,126,2500,2550,SJB4.tsv
S0192,186,147,82,0.7903225806451613,S0199,43,32,18,0.7441860465116279,S0197,229,177,109,0.7729257641921398,458,356,0.777292576419214,209,2550,2600,SJB4.tsv
S0192,232,166,102,0.7155172413793104,S0199,72,55,30,0.7638888888888888,S0197,79,54,29,0.6835443037974683,383,275,0.7180156657963447,161,2600,2650,SJB4.tsv
S0192,160,114,70,0.7125,S0199,90,62,36,0.6888888888888889,S0197,65,47,26,0.7230769230769231,315,223,0.707936507936508,132,2650,2700,SJB4.tsv
S0192,406,280,168,0.6896551724137931,S0199,58,48,31,0.8275862068965517,S0197,35,28,19,0.8,499,356,0.7134268537074149,218,2700,2750,SJB4.tsv
S0192,194,148,88,0.7628865979381443,S0199,74,65,35,0.8783783783783784,S0197,34,28,17,0.8235294117647058,302,241,0.7980132450331126,140,2750,2800,SJB4.tsv
S0192,200,162,93,0.81,S0199,116,103,58,0.8879310344827587,S0197,71,54,27,0.7605633802816901,387,319,0.8242894056847545,178,2800,2850,SJB4.tsv
S0192,235,162,96,0.6893617021276596,S0199,150,109,60,0.7266666666666667,S0197,22,20,10,0.9090909090909091,407,291,0.714987714987715,166,2850,2900,SJB4.tsv
S0192,154,91,49,0.5909090909090909,S0199,172,132,74,0.7674418604651163,S0197,26,24,13,0.9230769230769231,352,247,0.7017045454545454,136,2900,2950,SJB4.tsv
S0192,110,84,48,0.7636363636363637,S0199,119,93,56,0.7815126050420168,S0197,54,44,29,0.8148148148148148,283,221,0.7809187279151943,133,2950,3000,SJB4.tsv
S0192,89,61,39,0.6853932584269663,S0199,77,65,33,0.8441558441558441,S0197,49,44,29,0.8979591836734694,215,170,0.7906976744186046,101,3000,3050,SJB4.tsv
S0192,95,78,45,0.8210526315789474,S0199,141,118,64,0.8368794326241135,S0197,113,97,50,0.8584070796460177,349,293,0.839541547277937,159,3050,3100,SJB4.tsv
S0192,119,82,49,0.6890756302521008,S0199,107,92,46,0.8598130841121495,S0197,134,113,55,0.8432835820895522,360,287,0.7972222222222223,150,3100,3150,SJB4.tsv
S0192,142,108,65,0.7605633802816901,S0199,190,140,84,0.7368421052631579,S0197,92,80,45,0.8695652173913043,424,328,0.7735849056603774,194,3150,3200,SJB4.tsv
S0192,254,152,91,0.5984251968503937,S0199,70,47,26,0.6714285714285714,S0197,54,44,28,0.8148148148148148,378,243,0.6428571428571429,145,3200,3250,SJB4.tsv
S0192,152,113,64,0.743421052631579,S0199,104,86,48,0.8269230769230769,S0197,25,15,9,0.6,281,214,0.7615658362989324,121,3250,3300,SJB4.tsv
S0192,108,92,51,0.8518518518518519,S0199,120,95,52,0.7916666666666666,S0197,86,73,41,0.8488372093023255,314,260,0.8280254777070064,144,3300,3350,SJB4.tsv
S0192,74,57,32,0.7702702702702703,S0199,94,82,39,0.8723404255319149,S0197,79,67,36,0.8481012658227848,247,206,0.8340080971659919,107,3350,3400,SJB4.tsv
S0192,317,218,126,0.6876971608832808,S0199,61,46,26,0.7540983606557377,S0197,60,48,27,0.8,438,312,0.7123287671232876,179,3400,3450,SJB4.tsv
S0192,90,64,41,0.7111111111111111,S0199,99,77,47,0.7777777777777778,S0197,34,28,17,0.8235294117647058,223,169,0.757847533632287,105,3450,3500,SJB4.tsv
S0192,120,91,58,0.7583333333333333,S0199,63,58,30,0.9206349206349206,S0197,53,43,26,0.8113207547169812,236,192,0.8135593220338984,114,3500,3550,SJB4.tsv
S0192,104,76,47,0.7307692307692307,S0199,71,60,35,0.8450704225352113,S0197,42,38,23,0.9047619047619048,217,174,0.8018433179723502,105,3550,3600,SJB4.tsv
S0192,205,156,89,0.7609756097560976,S0199,132,106,64,0.803030303030303,S0197,44,43,25,0.9772727272727273,381,305,0.800524934383202,178,3600,3650,SJB4.tsv
S0192,188,149,86,0.7925531914893617,S0199,144,119,62,0.8263888888888888,S0197,80,58,33,0.725,412,326,0.7912621359223301,181,3650,3700,SJB4.tsv
S0192,131,106,59,0.8091603053435115,S0199,63,52,28,0.8253968253968254,S0197,125,105,65,0.84,319,263,0.8244514106583072,152,3700,3750,SJB4.tsv
S0192,183,142,81,0.7759562841530054,S0199,111,88,47,0.7927927927927928,S0197,82,68,39,0.8292682926829268,376,298,0.7925531914893617,167,3750,3800,SJB4.tsv
S0192,168,115,76,0.6845238095238095,S0199,146,97,58,0.6643835616438356,S0197,17,12,5,0.7058823529411765,331,224,0.676737160120846,139,3800,3850,SJB4.tsv
S0192,275,197,115,0.7163636363636363,S0199,147,85,49,0.5782312925170068,S0197,0,0,0,0.0,422,282,0.6682464454976303,164,3850,3900,SJB4.tsv
S0192,353,240,151,0.6798866855524079,S0199,141,95,51,0.6737588652482269,S0197,0,0,0,0.0,494,335,0.6781376518218624,202,3900,3950,SJB4.tsv
S0192,244,189,120,0.7745901639344263,S0199,215,160,92,0.7441860465116279,S0197,0,0,0,0.0,459,349,0.7603485838779956,212,3950,4000,SJB4.tsv
S0192,374,295,159,0.7887700534759359,S0199,195,141,81,0.7230769230769231,S0197,0,0,0,0.0,569,436,0.7662565905096661,240,4000,4050,SJB4.tsv
S0192,446,342,199,0.7668161434977578,S0199,135,99,57,0.7333333333333333,S0197,0,0,0,0.0,581,441,0.7590361445783133,256,4050,4100,SJB4.tsv
S0192,268,179,103,0.667910447761194,S0199,115,79,41,0.6869565217391305,S0197,0,0,0,0.0,383,258,0.6736292428198434,144,4100,4150,SJB4.tsv
S0192,486,333,189,0.6851851851851852,S0199,129,105,60,0.813953488372093,S0197,0,0,0,0.0,615,438,0.7121951219512195,249,4150,4200,SJB4.tsv
S0192,329,221,124,0.6717325227963525,S0199,91,64,38,0.7032967032967034,S0197,0,0,0,0.0,420,285,0.6785714285714286,162,4200,4250,SJB4.tsv
S0192,354,242,143,0.6836158192090396,S0199,203,143,80,0.7044334975369458,S0197,0,0,0,0.0,557,385,0.6912028725314183,223,4250,4300,SJB4.tsv
S0192,378,258,144,0.6825396825396826,S0199,149,99,58,0.6644295302013423,S0197,0,0,0,0.0,527,357,0.6774193548387096,202,4300,4350,SJB4.tsv
S0192,579,372,210,0.6424870466321243,S0199,172,134,74,0.7790697674418605,S0197,0,0,0,0.0,751,506,0.6737683089214381,284,4350,4400,SJB4.tsv
S0192,323,241,138,0.7461300309597523,S0199,153,123,74,0.803921568627451,S0197,0,0,0,0.0,476,364,0.7647058823529411,212,4400,4450,SJB4.tsv
S0192,419,279,150,0.665871121718377,S0199,268,202,109,0.753731343283582,S0197,0,0,0,0.0,687,481,0.7001455604075691,259,4450,4500,SJB4.tsv
S0192,294,214,116,0.7278911564625851,S0199,283,233,128,0.823321554770318,S0197,0,0,0,0.0,577,447,0.7746967071057193,244,4500,4550,SJB4.tsv
S0192,859,603,310,0.7019790454016298,S0199,205,148,76,0.7219512195121951,S0197,0,0,0,0.0,1064,751,0.7058270676691729,386,4550,4600,SJB4.tsv
S0192,670,482,256,0.7194029850746269,S0199,161,124,65,0.7701863354037267,S0197,0,0,0,0.0,831,606,0.7292418772563177,321,4600,4650,SJB4.tsv
S0192,510,364,194,0.7137254901960784,S0199,371,285,141,0.7681940700808625,S0197,0,0,0,0.0,881,649,0.7366628830874007,335,4650,4700,SJB4.tsv
S0192,286,226,124,0.7902097902097902,S0199,107,81,46,0.7570093457943925,S0197,0,0,0,0.0,393,307,0.7811704834605598,170,4700,4750,SJB4.tsv
S0192,366,251,153,0.6857923497267759,S0199,97,73,45,0.7525773195876289,S0197,0,0,0,0.0,463,324,0.6997840172786177,198,4750,4800,SJB4.tsv
S0192,328,245,149,0.7469512195121951,S0199,119,100,56,0.8403361344537815,S0197,0,0,0,0.0,447,345,0.7718120805369127,205,4800,4850,SJB4.tsv
S0192,473,375,222,0.7928118393234672,S0199,75,54,31,0.72,S0197,0,0,0,0.0,548,429,0.7828467153284672,253,4850,4900,SJB4.tsv
S0192,294,213,127,0.7244897959183674,S0199,60,39,23,0.65,S0197,0,0,0,0.0,354,252,0.711864406779661,150,4900,4950,SJB4.tsv
S0192,256,196,112,0.765625,S0199,230,171,96,0.7434782608695653,S0197,0,0,0,0.0,486,367,0.7551440329218106,208,4950,5000,SJB4.tsv
S0192,338,257,147,0.7603550295857988,S0199,82,58,35,0.7073170731707317,S0197,0,0,0,0.0,420,315,0.75,182,5000,5050,SJB4.tsv
S0192,438,336,183,0.7671232876712328,S0199,129,96,50,0.7441860465116279,S0197,0,0,0,0.0,567,432,0.7619047619047619,233,5050,5100,SJB4.tsv
S0192,375,275,144,0.7333333333333333,S0199,123,84,44,0.6829268292682927,S0197,0,0,0,0.0,498,359,0.7208835341365462,188,5100,5150,SJB4.tsv
S0192,58,49,23,0.8448275862068966,S0199,56,39,23,0.6964285714285714,S0197,0,0,0,0.0,114,88,0.7719298245614035,46,5150,5158,SJB4.tsv
