S0641	well for leisure yeah well i've say i'll cook for my one as well but eat meat say yeah you can cook meat if you want but then i'm like just but do you actually want meat then she hasn't really give me any suggestions of what she want so all i've be tell be yeah maybe something with salmon or say she doesn't mind either way and have you ever hear of hello fresh it's the company that erm they do new recipes each week and then er they send the recipes out to you the ingredients
S0617	oh
S0641	so it's like a it's a set meal plan so you'll say oh yeah this week on the menu jamie oliver be erm in partnership with them so some of them be jamie oliver recipes
S0617	that's cool
S0641	but you know if you look at a recipe online you'd be like you need crème fraîche obviously you only need two spoonfuls of crème fraîche you don't need the whole pot do you
S0617	no
S0641	and the same for a bite of coriander or
S0617	oh
S0641	so this give you the right potion for that meal it give you all the ingredients you just cook it and within twenty minutes or thirty minutes
S0617	no waste
S0641	yeah and i think it's reasonably price 's mum's use them before and i've have one before they're quite nice but it change each week and it's nice things
S0617	mm
S0641	erm so she's think of do that but there's a veggie one and then like a non veggie one she be gonna go for the non veggie one but i think she's decide to go for the veggie one
S0617	why have you
S0641	i mean she's like
S0617	speak to her
S0641	no no she just like the look of the recipe more the recipes
S0617	mm
S0641	i'm not really sure if she be or isn't to be honest
S0617	mm
S0641	she eat what she want she bring some bacon back the other day mm
S0617	oh well let her let her be so her ring's there
S0641	mm i'll transfer the money
S0617	it's alright i think it be forty quid
S0641	be it
S0617	good isn't it
S0641	mm
S0617	from seventy five
S0641	very good
S0617	i think i don't know
S0641	shall i put twenty and then just get to put twenty do i tell you i have a phone call from say she'd spend thirty quid on some sort of jewellery for her cos my mum say to me she want this ring but she hadn't speak to so he's obviously go out and get something it's typical of mum that be she's so lay back and lackadaisical about everything isn't she
S0617	she'll lose that
S0641	do you reckon
S0617	yeah
S0641	she'll wear it for a few months
S0617	and then lose it
S0641	mm yeah
S0617	which be annoy
S0641	yeah well 's on that tablet
S0617	oh yeah
S0641	she's go out with erm tonight for a meal just them two it's weird isn't it
S0617	yeah
S0641	she ring me yesterday actually and she say er do you send parcel i'm like yes
S0617	what's one of them
S0641	right cos i know she be obviously just get onto something and she
S0617	yeah for him
S0641	and then she's like 's ask me if you could send some parcel for him on a weekly basis
S0617	what
S0641	and i be like right no first of all she say what courier do you use and i say well it depend do you mean domestic do you mean export do you mean small parcel big parcel we obviously we use load of different couriers and er she be like oh okay can you can you send some for him on a weekly basis i be like what what for money like
S0617	yeah
S0641	some sort and she's like no
S0617	what
S0641	i think right well no then really
S0617	yeah
S0641	and then she have someone at the door at work so she have to she say oh okay i just text her back say tell him i use this website for domestic parcel within the uk over two kilograms be the best the the the most competitive price wise and they're pretty efficient they're good never have a bad experience so yeah to use that and then i text her again say i'm not gonna commit myself to be at the warehouse at a certain time each week for his collections and then also have his parcel take up space in my warehouse for no monetary gain i won't do that i'm not a charity i don't even know the guy
S0617	and what do she say
S0641	she put she text me back something like okay fair enough just ask i think maybe he could help you out in the future kind of i scratch his back he scratch mine sort of thing i do him a favour he might be able to do me favour in the future but i be think i don't really need favour at the moment what's he get to give me it's just it's just weird
S0617	it seem a bite weird
S0641	yeah like i
S0617	he yeah but he i feel like he walk a little bite all over your mum like what's what's he go out for dinner with her for
S0641	well
S0617	like
S0641	she she enjoy it so
S0617	yeah i know but er he he now know that she doesn't wanna be just friends she's admit that to all of us and that just doesn't go away
S0641	no
S0617	that doesn't go away
S0641	no
S0617	and he know that he know that you she tell you that you tell me that so we all know
S0641	yeah
S0617	and i think the way that he then still take her out for dinner cos obviously your mum's gonna say no i don't wanna speak to you to start with but then cos if you like somebody you'll let them in won't you and you'll cos that's what
S0641	yeah
S0617	that's what it's all about and like you're a fool
S0641	i think she's she obviously enjoy have him there
