speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0008,117,70,46,0.5982905982905983,S0012,63,50,31,0.7936507936507936,S0013,61,45,31,0.7377049180327869,241,165,0.6846473029045643,108,1850,1900,S7TT.tsv
S0008,194,117,73,0.6030927835051546,S0012,83,53,32,0.6385542168674698,S0013,14,10,7,0.7142857142857143,291,180,0.6185567010309279,112,1900,1950,S7TT.tsv
S0008,233,147,91,0.630901287553648,S0012,119,96,52,0.8067226890756303,S0013,15,5,3,0.3333333333333333,367,248,0.6757493188010899,146,1950,2000,S7TT.tsv
S0008,134,91,51,0.6791044776119403,S0012,84,59,36,0.7023809523809523,S0013,47,28,17,0.5957446808510638,265,178,0.6716981132075471,104,2000,2050,S7TT.tsv
S0008,349,227,135,0.6504297994269341,S0012,67,56,35,0.835820895522388,S0013,3,0,0,0.0,419,283,0.6754176610978521,170,2050,2100,S7TT.tsv
S0008,137,71,44,0.5182481751824818,S0012,178,135,72,0.7584269662921348,S0013,4,2,2,0.5,319,208,0.6520376175548589,118,2100,2150,S7TT.tsv
S0008,135,90,57,0.6666666666666666,S0012,102,75,46,0.7352941176470589,S0013,19,6,4,0.3157894736842105,256,171,0.66796875,107,2150,2200,S7TT.tsv
S0008,125,76,44,0.608,S0012,85,67,42,0.788235294117647,S0013,46,30,19,0.6521739130434783,256,173,0.67578125,105,2200,2250,S7TT.tsv
S0008,167,108,56,0.6467065868263473,S0012,97,64,41,0.6597938144329897,S0013,35,19,13,0.5428571428571428,299,191,0.6387959866220736,110,2250,2300,S7TT.tsv
S0008,101,70,36,0.693069306930693,S0012,94,67,40,0.7127659574468085,S0013,83,66,36,0.7951807228915663,278,203,0.7302158273381295,112,2300,2350,S7TT.tsv
S0008,290,195,107,0.6724137931034483,S0012,49,39,26,0.7959183673469388,S0013,42,30,20,0.7142857142857143,381,264,0.6929133858267716,153,2350,2400,S7TT.tsv
S0008,226,157,88,0.6946902654867256,S0012,125,96,51,0.768,S0013,14,5,4,0.35714285714285715,365,258,0.7068493150684931,143,2400,2450,S7TT.tsv
S0008,207,139,82,0.6714975845410628,S0012,63,47,32,0.746031746031746,S0013,5,2,2,0.4,275,188,0.6836363636363636,116,2450,2500,S7TT.tsv
S0008,231,160,84,0.6926406926406926,S0012,80,58,39,0.725,S0013,15,7,4,0.4666666666666667,326,225,0.6901840490797546,127,2500,2550,S7TT.tsv
S0008,124,71,43,0.5725806451612904,S0012,136,97,54,0.7132352941176471,S0013,19,2,2,0.10526315789473684,279,170,0.6093189964157706,99,2550,2600,S7TT.tsv
S0008,287,193,106,0.6724738675958188,S0012,117,86,43,0.7350427350427351,S0013,57,34,17,0.5964912280701754,461,313,0.6789587852494577,166,2600,2650,S7TT.tsv
S0008,205,135,79,0.6585365853658537,S0012,127,101,55,0.7952755905511811,S0013,26,10,7,0.38461538461538464,358,246,0.6871508379888268,141,2650,2700,S7TT.tsv
S0008,147,83,48,0.564625850340136,S0012,157,138,76,0.8789808917197452,S0013,31,22,16,0.7096774193548387,335,243,0.7253731343283583,140,2700,2750,S7TT.tsv
S0008,26,18,12,0.6923076923076923,S0012,25,17,10,0.68,S0013,4,3,2,0.75,55,38,0.6909090909090909,24,2750,2764,S7TT.tsv
