speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0227,149,117,80,0.785234899328859,S0190,79,53,32,0.6708860759493671,S0192,506,301,192,0.5948616600790514,734,471,0.6416893732970027,304,1250,1300,S3JF.tsv
S0227,159,110,63,0.6918238993710691,S0190,66,45,22,0.6818181818181818,S0192,346,221,146,0.638728323699422,571,376,0.658493870402802,231,1300,1350,S3JF.tsv
S0227,392,275,158,0.701530612244898,S0190,0,0,0,0.0,S0192,177,126,76,0.711864406779661,569,401,0.7047451669595782,234,1350,1400,S3JF.tsv
S0227,357,241,138,0.6750700280112045,S0190,22,17,10,0.7727272727272727,S0192,199,122,72,0.6130653266331658,578,380,0.657439446366782,220,1400,1450,S3JF.tsv
S0227,300,210,121,0.7,S0190,30,24,15,0.8,S0192,291,193,119,0.6632302405498282,621,427,0.6876006441223832,255,1450,1500,S3JF.tsv
S0227,348,253,141,0.7270114942528736,S0190,0,0,0,0.0,S0192,241,145,93,0.6016597510373444,589,398,0.6757215619694398,234,1500,1550,S3JF.tsv
S0227,128,89,51,0.6953125,S0190,32,27,11,0.84375,S0192,206,132,85,0.6407766990291263,366,248,0.6775956284153005,147,1550,1600,S3JF.tsv
S0227,275,193,119,0.7018181818181818,S0190,35,18,10,0.5142857142857142,S0192,163,95,56,0.5828220858895705,473,306,0.6469344608879493,185,1600,1650,S3JF.tsv
S0227,296,209,128,0.706081081081081,S0190,155,115,70,0.7419354838709677,S0192,81,54,36,0.6666666666666666,532,378,0.7105263157894737,234,1650,1700,S3JF.tsv
S0227,242,175,106,0.7231404958677686,S0190,301,221,118,0.7342192691029901,S0192,72,43,29,0.5972222222222222,615,439,0.7138211382113822,253,1700,1750,S3JF.tsv
S0227,765,527,307,0.6888888888888889,S0190,122,90,47,0.7377049180327869,S0192,256,164,99,0.640625,1143,781,0.6832895888013998,453,1750,1800,S3JF.tsv
S0227,544,393,233,0.7224264705882353,S0190,15,11,6,0.7333333333333333,S0192,89,65,40,0.7303370786516854,648,469,0.7237654320987654,279,1800,1850,S3JF.tsv
S0227,445,325,202,0.7303370786516854,S0190,0,0,0,0.0,S0192,323,215,136,0.6656346749226006,768,540,0.703125,338,1850,1900,S3JF.tsv
S0227,456,344,211,0.7543859649122807,S0190,17,14,6,0.8235294117647058,S0192,242,161,101,0.6652892561983471,715,519,0.7258741258741259,318,1900,1950,S3JF.tsv
S0227,299,223,119,0.745819397993311,S0190,56,44,23,0.7857142857142857,S0192,164,119,76,0.725609756097561,519,386,0.74373795761079,218,1950,2000,S3JF.tsv
S0227,196,145,84,0.7397959183673469,S0190,14,12,5,0.8571428571428571,S0192,358,253,161,0.7067039106145251,568,410,0.721830985915493,250,2000,2050,S3JF.tsv
S0227,227,157,90,0.6916299559471366,S0190,0,0,0,0.0,S0192,233,177,103,0.759656652360515,460,334,0.7260869565217392,193,2050,2100,S3JF.tsv
S0227,94,68,42,0.723404255319149,S0190,2,0,0,0.0,S0192,118,83,54,0.7033898305084746,214,151,0.705607476635514,96,2100,2126,S3JF.tsv
