speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0041,241,153,103,0.6348547717842323,S0084,453,276,175,0.609271523178808,S0046,0,0,0,0.0,694,429,0.6181556195965417,278,1150,1200,S7JG.tsv
S0041,241,145,96,0.6016597510373444,S0084,339,233,132,0.6873156342182891,S0046,0,0,0,0.0,580,378,0.6517241379310345,228,1200,1250,S7JG.tsv
S0041,131,85,57,0.648854961832061,S0084,289,174,114,0.6020761245674741,S0046,0,0,0,0.0,420,259,0.6166666666666667,171,1250,1300,S7JG.tsv
S0041,176,110,70,0.625,S0084,270,179,112,0.662962962962963,S0046,0,0,0,0.0,446,289,0.647982062780269,182,1300,1350,S7JG.tsv
S0041,172,119,75,0.6918604651162791,S0084,281,188,120,0.6690391459074733,S0046,0,0,0,0.0,453,307,0.6777041942604857,195,1350,1400,S7JG.tsv
S0041,156,112,70,0.717948717948718,S0084,157,99,65,0.6305732484076433,S0046,0,0,0,0.0,313,211,0.6741214057507987,135,1400,1450,S7JG.tsv
S0041,172,130,83,0.7558139534883721,S0084,210,133,81,0.6333333333333333,S0046,0,0,0,0.0,382,263,0.6884816753926701,164,1450,1500,S7JG.tsv
S0041,107,75,45,0.7009345794392523,S0084,255,172,99,0.6745098039215687,S0046,0,0,0,0.0,362,247,0.6823204419889503,144,1500,1550,S7JG.tsv
S0041,254,177,110,0.6968503937007874,S0084,308,217,133,0.7045454545454546,S0046,0,0,0,0.0,562,394,0.701067615658363,243,1550,1600,S7JG.tsv
S0041,234,174,98,0.7435897435897436,S0084,158,103,64,0.6518987341772152,S0046,0,0,0,0.0,392,277,0.7066326530612245,162,1600,1650,S7JG.tsv
S0041,178,119,77,0.6685393258426966,S0084,172,109,60,0.6337209302325582,S0046,0,0,0,0.0,350,228,0.6514285714285715,137,1650,1700,S7JG.tsv
S0041,199,130,79,0.6532663316582915,S0084,241,164,102,0.6804979253112033,S0046,0,0,0,0.0,440,294,0.6681818181818182,181,1700,1750,S7JG.tsv
S0041,403,260,164,0.6451612903225806,S0084,92,59,36,0.6413043478260869,S0046,0,0,0,0.0,495,319,0.6444444444444445,200,1750,1800,S7JG.tsv
S0041,152,115,68,0.756578947368421,S0084,329,228,140,0.6930091185410334,S0046,0,0,0,0.0,481,343,0.7130977130977131,208,1800,1850,S7JG.tsv
S0041,238,158,104,0.6638655462184874,S0084,168,112,67,0.6666666666666666,S0046,0,0,0,0.0,406,270,0.6650246305418719,171,1850,1900,S7JG.tsv
S0041,213,160,95,0.7511737089201878,S0084,194,122,81,0.6288659793814433,S0046,0,0,0,0.0,407,282,0.6928746928746928,176,1900,1950,S7JG.tsv
S0041,234,163,104,0.6965811965811965,S0084,137,84,52,0.6131386861313869,S0046,0,0,0,0.0,371,247,0.6657681940700808,156,1950,2000,S7JG.tsv
S0041,187,151,87,0.8074866310160428,S0084,232,159,87,0.6853448275862069,S0046,0,0,0,0.0,419,310,0.7398568019093079,174,2000,2050,S7JG.tsv
S0041,187,133,87,0.7112299465240641,S0084,142,104,60,0.7323943661971831,S0046,0,0,0,0.0,329,237,0.7203647416413373,147,2050,2100,S7JG.tsv
S0041,151,102,68,0.6754966887417219,S0084,193,138,94,0.7150259067357513,S0046,0,0,0,0.0,344,240,0.6976744186046512,162,2100,2150,S7JG.tsv
S0041,97,68,40,0.7010309278350515,S0084,411,280,170,0.681265206812652,S0046,0,0,0,0.0,508,348,0.6850393700787402,210,2150,2200,S7JG.tsv
S0041,134,106,69,0.7910447761194029,S0084,174,112,72,0.6436781609195402,S0046,0,0,0,0.0,308,218,0.7077922077922078,141,2200,2250,S7JG.tsv
S0041,285,204,128,0.7157894736842105,S0084,189,132,78,0.6984126984126984,S0046,0,0,0,0.0,474,336,0.7088607594936709,206,2250,2300,S7JG.tsv
S0041,271,197,115,0.7269372693726938,S0084,176,127,74,0.7215909090909091,S0046,0,0,0,0.0,447,324,0.7248322147651006,189,2300,2350,S7JG.tsv
S0041,152,117,71,0.7697368421052632,S0084,260,168,109,0.6461538461538462,S0046,0,0,0,0.0,412,285,0.691747572815534,180,2350,2400,S7JG.tsv
S0041,141,104,65,0.7375886524822695,S0084,188,135,79,0.7180851063829787,S0046,0,0,0,0.0,329,239,0.7264437689969605,144,2400,2450,S7JG.tsv
S0041,152,110,62,0.7236842105263158,S0084,281,208,135,0.7402135231316725,S0046,0,0,0,0.0,433,318,0.7344110854503464,197,2450,2500,S7JG.tsv
S0041,34,27,17,0.7941176470588235,S0084,68,40,26,0.5882352941176471,S0046,0,0,0,0.0,102,67,0.6568627450980392,43,2500,2514,S7JG.tsv
