speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0013,8,2,2,0.25,S0008,164,97,57,0.5914634146341463,S0012,130,68,45,0.5230769230769231,302,167,0.5529801324503312,104,1100,1150,SDHB.tsv
S0013,17,9,7,0.5294117647058824,S0008,135,61,41,0.45185185185185184,S0012,163,92,55,0.5644171779141104,315,162,0.5142857142857142,103,1150,1200,SDHB.tsv
S0013,58,38,23,0.6551724137931034,S0008,167,75,47,0.4491017964071856,S0012,91,55,29,0.6043956043956044,316,168,0.5316455696202531,99,1200,1250,SDHB.tsv
S0013,26,18,12,0.6923076923076923,S0008,163,98,58,0.6012269938650306,S0012,101,67,36,0.6633663366336634,290,183,0.6310344827586207,106,1250,1300,SDHB.tsv
S0013,8,6,5,0.75,S0008,313,190,109,0.6070287539936102,S0012,118,72,45,0.6101694915254238,439,268,0.6104783599088838,159,1300,1350,SDHB.tsv
S0013,62,43,29,0.6935483870967742,S0008,65,30,22,0.46153846153846156,S0012,152,87,51,0.5723684210526315,279,160,0.5734767025089605,102,1350,1400,SDHB.tsv
S0013,55,36,24,0.6545454545454545,S0008,45,24,13,0.5333333333333333,S0012,184,108,61,0.5869565217391305,284,168,0.5915492957746479,98,1400,1450,SDHB.tsv
S0013,27,18,12,0.6666666666666666,S0008,108,72,42,0.6666666666666666,S0012,295,173,91,0.5864406779661017,430,263,0.6116279069767442,145,1450,1500,SDHB.tsv
S0013,108,69,42,0.6388888888888888,S0008,53,30,21,0.5660377358490566,S0012,170,114,63,0.6705882352941176,331,213,0.6435045317220544,126,1500,1550,SDHB.tsv
S0013,52,32,19,0.6153846153846154,S0008,239,147,85,0.6150627615062761,S0012,116,80,49,0.6896551724137931,407,259,0.6363636363636364,153,1550,1600,SDHB.tsv
S0013,56,25,15,0.44642857142857145,S0008,186,124,77,0.6666666666666666,S0012,98,65,40,0.6632653061224489,340,214,0.6294117647058823,132,1600,1650,SDHB.tsv
S0013,0,0,0,0.0,S0008,416,241,147,0.5793269230769231,S0012,55,32,24,0.5818181818181818,471,273,0.5796178343949044,171,1650,1700,SDHB.tsv
S0013,4,3,2,0.75,S0008,201,119,74,0.5920398009950248,S0012,156,100,57,0.6410256410256411,361,222,0.6149584487534626,133,1700,1750,SDHB.tsv
S0013,0,0,0,0.0,S0008,236,115,75,0.4872881355932203,S0012,77,58,38,0.7532467532467533,313,173,0.5527156549520766,113,1750,1800,SDHB.tsv
S0013,27,19,11,0.7037037037037037,S0008,136,83,52,0.6102941176470589,S0012,95,64,39,0.6736842105263158,258,166,0.6434108527131783,102,1800,1850,SDHB.tsv
S0013,25,15,11,0.6,S0008,251,141,80,0.5617529880478087,S0012,77,57,35,0.7402597402597403,353,213,0.603399433427762,126,1850,1900,SDHB.tsv
S0013,9,5,5,0.5555555555555556,S0008,299,185,103,0.6187290969899666,S0012,49,41,24,0.8367346938775511,357,231,0.6470588235294118,132,1900,1950,SDHB.tsv
S0013,30,20,13,0.6666666666666666,S0008,92,62,36,0.6739130434782609,S0012,221,149,84,0.6742081447963801,343,231,0.673469387755102,133,1950,2000,SDHB.tsv
S0013,18,8,5,0.4444444444444444,S0008,195,111,69,0.5692307692307692,S0012,109,82,53,0.7522935779816514,322,201,0.6242236024844721,127,2000,2050,SDHB.tsv
S0013,148,103,62,0.6959459459459459,S0008,74,50,31,0.6756756756756757,S0012,114,74,43,0.6491228070175439,336,227,0.6755952380952381,136,2050,2100,SDHB.tsv
S0013,34,20,14,0.5882352941176471,S0008,122,67,42,0.5491803278688525,S0012,107,72,43,0.6728971962616822,263,159,0.6045627376425855,99,2100,2150,SDHB.tsv
S0013,16,11,8,0.6875,S0008,150,96,57,0.64,S0012,193,134,79,0.694300518134715,359,241,0.6713091922005571,144,2150,2200,SDHB.tsv
S0013,20,14,10,0.7,S0008,202,126,78,0.6237623762376238,S0012,167,111,69,0.6646706586826348,389,251,0.6452442159383034,157,2200,2250,SDHB.tsv
S0013,15,11,9,0.7333333333333333,S0008,114,73,42,0.6403508771929824,S0012,116,85,50,0.7327586206896551,245,169,0.689795918367347,101,2250,2300,SDHB.tsv
S0013,10,8,7,0.8,S0008,203,142,79,0.6995073891625616,S0012,95,82,48,0.8631578947368421,308,232,0.7532467532467533,134,2300,2350,SDHB.tsv
S0013,2,1,1,0.5,S0008,169,113,66,0.6686390532544378,S0012,158,122,71,0.7721518987341772,329,236,0.7173252279635258,138,2350,2400,SDHB.tsv
S0013,28,21,15,0.75,S0008,263,181,105,0.688212927756654,S0012,52,38,24,0.7307692307692307,343,240,0.6997084548104956,144,2400,2450,SDHB.tsv
S0013,38,32,21,0.8421052631578947,S0008,347,243,148,0.7002881844380403,S0012,21,13,10,0.6190476190476191,406,288,0.7093596059113301,179,2450,2500,SDHB.tsv
S0013,16,9,6,0.5625,S0008,193,118,73,0.6113989637305699,S0012,65,54,32,0.8307692307692308,274,181,0.6605839416058394,111,2500,2550,SDHB.tsv
S0013,35,27,19,0.7714285714285715,S0008,213,124,73,0.5821596244131455,S0012,31,27,17,0.8709677419354839,279,178,0.6379928315412187,109,2550,2600,SDHB.tsv
S0013,55,43,23,0.7818181818181819,S0008,153,88,49,0.5751633986928104,S0012,75,52,32,0.6933333333333334,283,183,0.6466431095406361,104,2600,2650,SDHB.tsv
S0013,25,17,10,0.68,S0008,194,133,83,0.6855670103092784,S0012,63,49,31,0.7777777777777778,282,199,0.7056737588652482,124,2650,2700,SDHB.tsv
S0013,23,14,9,0.6086956521739131,S0008,244,152,96,0.6229508196721312,S0012,39,31,20,0.7948717948717948,306,197,0.6437908496732027,125,2700,2750,SDHB.tsv
S0013,53,39,23,0.7358490566037735,S0008,134,95,55,0.7089552238805971,S0012,43,35,20,0.813953488372093,230,169,0.7347826086956522,98,2750,2800,SDHB.tsv
S0013,128,99,59,0.7734375,S0008,0,0,0,0.0,S0012,155,121,67,0.7806451612903226,283,220,0.7773851590106007,126,2800,2850,SDHB.tsv
S0013,46,30,19,0.6521739130434783,S0008,77,51,28,0.6623376623376623,S0012,161,120,65,0.7453416149068323,284,201,0.7077464788732394,112,2850,2900,SDHB.tsv
S0013,25,19,10,0.76,S0008,124,97,56,0.782258064516129,S0012,68,47,29,0.6911764705882353,217,163,0.7511520737327189,95,2900,2950,SDHB.tsv
S0013,143,108,60,0.7552447552447552,S0008,93,57,35,0.6129032258064516,S0012,36,26,14,0.7222222222222222,272,191,0.7022058823529411,109,2950,3000,SDHB.tsv
S0013,82,62,33,0.7560975609756098,S0008,191,146,78,0.7643979057591623,S0012,28,23,13,0.8214285714285714,301,231,0.7674418604651163,124,3000,3050,SDHB.tsv
S0013,28,21,12,0.75,S0008,94,63,36,0.6702127659574468,S0012,107,83,46,0.7757009345794392,229,167,0.7292576419213974,94,3050,3100,SDHB.tsv
S0013,17,14,9,0.8235294117647058,S0008,155,101,59,0.6516129032258065,S0012,77,68,34,0.8831168831168831,249,183,0.7349397590361446,102,3100,3150,SDHB.tsv
S0013,13,10,6,0.7692307692307693,S0008,167,114,66,0.6826347305389222,S0012,164,122,67,0.7439024390243902,344,246,0.7151162790697675,139,3150,3200,SDHB.tsv
S0013,41,30,20,0.7317073170731707,S0008,175,119,63,0.68,S0012,126,95,54,0.753968253968254,342,244,0.7134502923976608,137,3200,3250,SDHB.tsv
S0013,27,20,13,0.7407407407407407,S0008,107,80,46,0.7476635514018691,S0012,206,138,81,0.6699029126213593,340,238,0.7,140,3250,3300,SDHB.tsv
S0013,28,19,13,0.6785714285714286,S0008,183,129,75,0.7049180327868853,S0012,86,71,44,0.8255813953488372,297,219,0.7373737373737373,132,3300,3350,SDHB.tsv
S0013,15,7,5,0.4666666666666667,S0008,136,94,59,0.6911764705882353,S0012,120,100,52,0.8333333333333334,271,201,0.7416974169741697,116,3350,3400,SDHB.tsv
S0013,37,30,17,0.8108108108108109,S0008,109,70,39,0.6422018348623854,S0012,57,44,23,0.7719298245614035,203,144,0.7093596059113301,79,3400,3438,SDHB.tsv
