speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0084,94,60,38,0.6382978723404256,S0041,105,62,36,0.5904761904761905,S0046,87,54,33,0.6206896551724138,286,176,0.6153846153846154,107,950,1000,STSS.tsv
S0084,154,88,50,0.5714285714285714,S0041,75,49,30,0.6533333333333333,S0046,66,44,29,0.6666666666666666,295,181,0.6135593220338983,109,1000,1050,STSS.tsv
S0084,176,106,65,0.6022727272727273,S0041,190,105,67,0.5526315789473685,S0046,0,0,0,0.0,366,211,0.5765027322404371,132,1050,1100,STSS.tsv
S0084,230,143,85,0.6217391304347826,S0041,253,153,101,0.6047430830039525,S0046,0,0,0,0.0,483,296,0.6128364389233955,186,1100,1150,STSS.tsv
S0084,269,189,109,0.7026022304832714,S0041,265,170,109,0.6415094339622641,S0046,0,0,0,0.0,534,359,0.6722846441947565,218,1150,1200,STSS.tsv
S0084,140,91,55,0.65,S0041,244,151,86,0.6188524590163934,S0046,0,0,0,0.0,384,242,0.6302083333333334,141,1200,1250,STSS.tsv
S0084,236,140,84,0.5932203389830508,S0041,401,281,179,0.7007481296758105,S0046,0,0,0,0.0,637,421,0.6609105180533752,263,1250,1300,STSS.tsv
S0084,113,81,54,0.7168141592920354,S0041,334,201,130,0.6017964071856288,S0046,0,0,0,0.0,447,282,0.6308724832214765,184,1300,1350,STSS.tsv
S0084,150,102,59,0.68,S0041,572,370,221,0.6468531468531469,S0046,0,0,0,0.0,722,472,0.6537396121883656,280,1350,1400,STSS.tsv
S0084,205,135,87,0.6585365853658537,S0041,261,173,103,0.6628352490421456,S0046,0,0,0,0.0,466,308,0.6609442060085837,190,1400,1450,STSS.tsv
S0084,440,291,175,0.6613636363636364,S0041,164,110,66,0.6707317073170732,S0046,0,0,0,0.0,604,401,0.6639072847682119,241,1450,1500,STSS.tsv
S0084,209,157,97,0.7511961722488039,S0041,158,120,65,0.759493670886076,S0046,0,0,0,0.0,367,277,0.7547683923705722,162,1500,1550,STSS.tsv
S0084,212,130,85,0.6132075471698113,S0041,139,103,65,0.7410071942446043,S0046,0,0,0,0.0,351,233,0.6638176638176638,150,1550,1600,STSS.tsv
S0084,118,89,60,0.7542372881355932,S0041,366,261,141,0.7131147540983607,S0046,0,0,0,0.0,484,350,0.7231404958677686,201,1600,1650,STSS.tsv
S0084,210,153,96,0.7285714285714285,S0041,261,179,111,0.685823754789272,S0046,0,0,0,0.0,471,332,0.7048832271762208,207,1650,1700,STSS.tsv
S0084,155,108,68,0.6967741935483871,S0041,217,155,97,0.7142857142857143,S0046,0,0,0,0.0,372,263,0.706989247311828,165,1700,1750,STSS.tsv
S0084,341,216,133,0.6334310850439883,S0041,168,121,66,0.7202380952380952,S0046,0,0,0,0.0,509,337,0.6620825147347741,199,1750,1800,STSS.tsv
S0084,300,230,145,0.7666666666666667,S0041,212,149,92,0.7028301886792453,S0046,0,0,0,0.0,512,379,0.740234375,237,1800,1850,STSS.tsv
S0084,277,193,113,0.6967509025270758,S0041,239,172,98,0.7196652719665272,S0046,0,0,0,0.0,516,365,0.7073643410852714,211,1850,1900,STSS.tsv
S0084,506,347,211,0.6857707509881423,S0041,172,132,77,0.7674418604651163,S0046,0,0,0,0.0,678,479,0.7064896755162242,288,1900,1950,STSS.tsv
S0084,211,138,89,0.6540284360189573,S0041,147,85,50,0.5782312925170068,S0046,0,0,0,0.0,358,223,0.6229050279329609,139,1950,2000,STSS.tsv
S0084,171,138,87,0.8070175438596491,S0041,381,286,176,0.7506561679790026,S0046,0,0,0,0.0,552,424,0.7681159420289855,263,2000,2050,STSS.tsv
S0084,229,172,103,0.7510917030567685,S0041,417,304,192,0.7290167865707434,S0046,0,0,0,0.0,646,476,0.7368421052631579,295,2050,2100,STSS.tsv
S0084,145,105,67,0.7241379310344828,S0041,307,213,131,0.6938110749185668,S0046,0,0,0,0.0,452,318,0.7035398230088495,198,2100,2150,STSS.tsv
S0084,242,179,108,0.7396694214876033,S0041,192,143,78,0.7447916666666666,S0046,0,0,0,0.0,434,322,0.7419354838709677,186,2150,2200,STSS.tsv
S0084,282,206,129,0.7304964539007093,S0041,148,117,75,0.7905405405405406,S0046,0,0,0,0.0,430,323,0.7511627906976744,204,2200,2250,STSS.tsv
S0084,251,180,112,0.7171314741035857,S0041,220,165,91,0.75,S0046,0,0,0,0.0,471,345,0.732484076433121,203,2250,2300,STSS.tsv
S0084,290,188,121,0.6482758620689655,S0041,200,155,86,0.775,S0046,0,0,0,0.0,490,343,0.7,207,2300,2350,STSS.tsv
S0084,294,225,138,0.7653061224489796,S0041,186,146,82,0.7849462365591398,S0046,0,0,0,0.0,480,371,0.7729166666666667,220,2350,2400,STSS.tsv
S0084,274,203,128,0.7408759124087592,S0041,236,178,101,0.7542372881355932,S0046,0,0,0,0.0,510,381,0.7470588235294118,229,2400,2450,STSS.tsv
S0084,64,48,23,0.75,S0041,62,38,21,0.6129032258064516,S0046,0,0,0,0.0,126,86,0.6825396825396826,44,2450,2466,STSS.tsv
