speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0454,135,78,53,0.5777777777777777,S0579,95,65,45,0.6842105263157895,S0580,70,42,32,0.6,300,185,0.6166666666666667,130,950,1000,SPYH.tsv
S0454,160,90,63,0.5625,S0579,95,58,44,0.6105263157894737,S0580,25,15,12,0.6,280,163,0.5821428571428572,119,1000,1050,SPYH.tsv
S0454,131,83,54,0.6335877862595419,S0579,42,31,22,0.7380952380952381,S0580,60,33,24,0.55,233,147,0.630901287553648,100,1050,1100,SPYH.tsv
S0454,126,70,45,0.5555555555555556,S0579,102,66,43,0.6470588235294118,S0580,118,76,48,0.6440677966101694,346,212,0.6127167630057804,136,1100,1150,SPYH.tsv
S0454,140,85,48,0.6071428571428571,S0579,171,101,71,0.5906432748538012,S0580,54,30,18,0.5555555555555556,365,216,0.5917808219178082,137,1150,1200,SPYH.tsv
S0454,203,140,82,0.6896551724137931,S0579,41,27,20,0.6585365853658537,S0580,81,52,33,0.6419753086419753,325,219,0.6738461538461539,135,1200,1250,SPYH.tsv
S0454,192,117,82,0.609375,S0579,54,39,28,0.7222222222222222,S0580,116,66,45,0.5689655172413793,362,222,0.6132596685082873,155,1250,1300,SPYH.tsv
S0454,72,44,30,0.6111111111111112,S0579,96,74,50,0.7708333333333334,S0580,101,69,45,0.6831683168316832,269,187,0.6951672862453532,125,1300,1350,SPYH.tsv
S0454,368,226,131,0.6141304347826086,S0579,35,21,14,0.6,S0580,137,105,55,0.7664233576642335,540,352,0.6518518518518519,200,1350,1400,SPYH.tsv
S0454,353,236,145,0.6685552407932012,S0579,36,25,17,0.6944444444444444,S0580,145,115,60,0.7931034482758621,534,376,0.704119850187266,222,1400,1450,SPYH.tsv
S0454,158,116,74,0.7341772151898734,S0579,118,79,56,0.6694915254237288,S0580,30,22,12,0.7333333333333333,306,217,0.7091503267973857,142,1450,1500,SPYH.tsv
S0454,171,115,74,0.672514619883041,S0579,34,30,18,0.8823529411764706,S0580,97,71,48,0.7319587628865979,302,216,0.7152317880794702,140,1500,1550,SPYH.tsv
S0454,199,123,76,0.6180904522613065,S0579,48,33,25,0.6875,S0580,79,58,39,0.7341772151898734,326,214,0.656441717791411,140,1550,1600,SPYH.tsv
S0454,48,25,18,0.5208333333333334,S0579,95,71,46,0.7473684210526316,S0580,105,73,51,0.6952380952380952,248,169,0.6814516129032258,115,1600,1650,SPYH.tsv
S0454,126,83,51,0.6587301587301587,S0579,75,51,30,0.68,S0580,104,70,42,0.6730769230769231,305,204,0.6688524590163935,123,1650,1700,SPYH.tsv
S0454,136,81,51,0.5955882352941176,S0579,76,54,37,0.7105263157894737,S0580,64,49,34,0.765625,276,184,0.6666666666666666,122,1700,1750,SPYH.tsv
S0454,296,184,115,0.6216216216216216,S0579,49,38,26,0.7755102040816326,S0580,88,63,40,0.7159090909090909,433,285,0.6581986143187067,181,1750,1800,SPYH.tsv
S0454,142,85,54,0.5985915492957746,S0579,55,36,24,0.6545454545454545,S0580,112,87,55,0.7767857142857143,309,208,0.6731391585760518,133,1800,1850,SPYH.tsv
S0454,98,61,39,0.6224489795918368,S0579,75,55,34,0.7333333333333333,S0580,69,43,28,0.6231884057971014,242,159,0.6570247933884298,101,1850,1900,SPYH.tsv
S0454,67,45,28,0.6716417910447762,S0579,177,127,76,0.7175141242937854,S0580,83,63,36,0.7590361445783133,327,235,0.7186544342507645,140,1900,1950,SPYH.tsv
S0454,219,139,91,0.634703196347032,S0579,76,59,41,0.7763157894736842,S0580,0,0,0,0.0,295,198,0.6711864406779661,132,1950,2000,SPYH.tsv
S0454,173,125,86,0.7225433526011561,S0579,160,111,71,0.69375,S0580,0,0,0,0.0,333,236,0.7087087087087087,157,2000,2050,SPYH.tsv
S0454,259,180,113,0.694980694980695,S0579,74,60,39,0.8108108108108109,S0580,0,0,0,0.0,333,240,0.7207207207207207,152,2050,2100,SPYH.tsv
S0454,173,131,84,0.7572254335260116,S0579,127,80,52,0.6299212598425197,S0580,0,0,0,0.0,300,211,0.7033333333333334,136,2100,2150,SPYH.tsv
S0454,194,124,73,0.6391752577319587,S0579,196,137,86,0.6989795918367347,S0580,0,0,0,0.0,390,261,0.6692307692307692,159,2150,2200,SPYH.tsv
S0454,184,118,74,0.6413043478260869,S0579,199,135,82,0.678391959798995,S0580,0,0,0,0.0,383,253,0.660574412532637,156,2200,2250,SPYH.tsv
S0454,123,89,59,0.7235772357723578,S0579,177,133,78,0.751412429378531,S0580,0,0,0,0.0,300,222,0.74,137,2250,2300,SPYH.tsv
S0454,148,111,67,0.75,S0579,157,116,71,0.7388535031847133,S0580,0,0,0,0.0,305,227,0.7442622950819672,138,2300,2350,SPYH.tsv
S0454,29,22,18,0.7586206896551724,S0579,32,24,18,0.75,S0580,9,5,3,0.5555555555555556,70,51,0.7285714285714285,39,2350,2362,SPYH.tsv
