speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0152,48,27,19,0.5625,S0013,125,90,51,0.72,S0012,56,39,22,0.6964285714285714,229,156,0.6812227074235808,92,1950,2000,SP62.tsv
S0152,169,105,68,0.621301775147929,S0013,28,16,10,0.5714285714285714,S0012,85,59,39,0.6941176470588235,282,180,0.6382978723404256,117,2000,2050,SP62.tsv
S0152,111,69,45,0.6216216216216216,S0013,25,13,12,0.52,S0012,102,77,44,0.7549019607843137,238,159,0.6680672268907563,101,2050,2100,SP62.tsv
S0152,94,61,39,0.648936170212766,S0013,71,43,26,0.6056338028169014,S0012,195,128,78,0.6564102564102564,360,232,0.6444444444444445,143,2100,2150,SP62.tsv
S0152,213,132,78,0.6197183098591549,S0013,9,3,3,0.3333333333333333,S0012,122,81,53,0.6639344262295082,344,216,0.627906976744186,134,2150,2200,SP62.tsv
S0152,188,115,70,0.6117021276595744,S0013,38,25,19,0.6578947368421053,S0012,53,38,25,0.7169811320754716,279,178,0.6379928315412187,114,2200,2250,SP62.tsv
S0152,83,60,37,0.7228915662650602,S0013,38,26,15,0.6842105263157895,S0012,171,132,82,0.7719298245614035,292,218,0.7465753424657534,134,2250,2300,SP62.tsv
S0152,203,136,72,0.6699507389162561,S0013,8,1,1,0.125,S0012,143,108,61,0.7552447552447552,354,245,0.692090395480226,134,2300,2350,SP62.tsv
S0152,146,85,56,0.5821917808219178,S0013,21,9,7,0.42857142857142855,S0012,157,109,68,0.6942675159235668,324,203,0.6265432098765432,131,2350,2400,SP62.tsv
S0152,70,44,25,0.6285714285714286,S0013,13,8,7,0.6153846153846154,S0012,84,62,36,0.7380952380952381,167,114,0.6826347305389222,68,2400,2437,SP62.tsv
