speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,speaker4,speaker4_token_number,speaker4_expression_token_number,speaker4_expression_number,speaker4_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0199,106,64,55,0.6037735849056604,S0192,52,19,15,0.36538461538461536,S0193,174,62,43,0.3563218390804598,S0191,0,0,0,0.0,332,145,0.4367469879518072,113,550,600,S7JH.tsv
S0199,57,37,31,0.6491228070175439,S0192,193,85,71,0.44041450777202074,S0193,148,44,34,0.2972972972972973,S0191,0,0,0,0.0,398,166,0.41708542713567837,136,600,650,S7JH.tsv
S0199,25,15,14,0.6,S0192,386,134,130,0.3471502590673575,S0193,159,64,56,0.4025157232704403,S0191,0,0,0,0.0,570,213,0.3736842105263158,200,650,700,S7JH.tsv
S0199,23,5,5,0.21739130434782608,S0192,178,72,62,0.4044943820224719,S0193,134,50,44,0.373134328358209,S0191,0,0,0,0.0,335,127,0.37910447761194027,111,700,750,S7JH.tsv
S0199,48,13,11,0.2708333333333333,S0192,269,102,100,0.379182156133829,S0193,76,31,27,0.40789473684210525,S0191,0,0,0,0.0,393,146,0.37150127226463103,138,750,800,S7JH.tsv
S0199,4,2,1,0.5,S0192,188,89,84,0.4734042553191489,S0193,168,47,44,0.27976190476190477,S0191,0,0,0,0.0,360,138,0.38333333333333336,129,800,850,S7JH.tsv
S0199,13,7,7,0.5384615384615384,S0192,235,76,61,0.32340425531914896,S0193,289,129,118,0.4463667820069204,S0191,0,0,0,0.0,537,212,0.3947858472998138,186,850,900,S7JH.tsv
S0199,119,52,44,0.4369747899159664,S0192,224,79,74,0.35267857142857145,S0193,255,132,118,0.5176470588235295,S0191,0,0,0,0.0,598,263,0.4397993311036789,236,900,950,S7JH.tsv
S0199,106,42,41,0.39622641509433965,S0192,113,39,35,0.34513274336283184,S0193,85,37,36,0.43529411764705883,S0191,0,0,0,0.0,304,118,0.3881578947368421,112,950,1000,S7JH.tsv
S0199,23,8,8,0.34782608695652173,S0192,493,119,107,0.2413793103448276,S0193,99,55,47,0.5555555555555556,S0191,0,0,0,0.0,615,182,0.2959349593495935,162,1000,1050,S7JH.tsv
S0199,21,10,9,0.47619047619047616,S0192,410,131,119,0.3195121951219512,S0193,115,46,36,0.4,S0191,0,0,0,0.0,546,187,0.3424908424908425,164,1050,1100,S7JH.tsv
S0199,65,39,29,0.6,S0192,444,149,132,0.3355855855855856,S0193,76,22,20,0.2894736842105263,S0191,0,0,0,0.0,585,210,0.358974358974359,181,1100,1150,S7JH.tsv
S0199,10,8,7,0.8,S0192,635,149,140,0.2346456692913386,S0193,135,66,56,0.4888888888888889,S0191,0,0,0,0.0,780,223,0.2858974358974359,203,1150,1200,S7JH.tsv
S0199,14,5,2,0.35714285714285715,S0192,434,184,162,0.423963133640553,S0193,190,95,85,0.5,S0191,0,0,0,0.0,638,284,0.445141065830721,249,1200,1250,S7JH.tsv
S0199,0,0,0,0.0,S0192,670,184,163,0.2746268656716418,S0193,148,85,75,0.5743243243243243,S0191,0,0,0,0.0,818,269,0.32885085574572126,238,1250,1300,S7JH.tsv
S0199,15,10,8,0.6666666666666666,S0192,409,150,139,0.36674816625916873,S0193,154,63,59,0.4090909090909091,S0191,0,0,0,0.0,578,223,0.38581314878892736,206,1300,1350,S7JH.tsv
S0199,8,0,0,0.0,S0192,458,68,66,0.14847161572052403,S0193,89,50,45,0.5617977528089888,S0191,0,0,0,0.0,555,118,0.2126126126126126,111,1350,1400,S7JH.tsv
S0199,11,3,3,0.2727272727272727,S0192,469,134,121,0.2857142857142857,S0193,95,42,38,0.4421052631578947,S0191,0,0,0,0.0,575,179,0.31130434782608696,162,1400,1450,S7JH.tsv
S0199,17,11,11,0.6470588235294118,S0192,577,212,207,0.36741767764298094,S0193,124,48,46,0.3870967741935484,S0191,0,0,0,0.0,718,271,0.3774373259052925,264,1450,1500,S7JH.tsv
S0199,28,14,13,0.5,S0192,551,118,107,0.21415607985480944,S0193,81,45,40,0.5555555555555556,S0191,0,0,0,0.0,660,177,0.2681818181818182,160,1500,1550,S7JH.tsv
S0199,162,61,57,0.3765432098765432,S0192,63,33,31,0.5238095238095238,S0193,197,68,59,0.34517766497461927,S0191,0,0,0,0.0,422,162,0.38388625592417064,147,1550,1600,S7JH.tsv
S0199,87,29,29,0.3333333333333333,S0192,47,14,14,0.2978723404255319,S0193,154,61,57,0.3961038961038961,S0191,0,0,0,0.0,288,104,0.3611111111111111,100,1600,1650,S7JH.tsv
S0199,161,53,52,0.32919254658385094,S0192,82,38,32,0.4634146341463415,S0193,29,9,7,0.3103448275862069,S0191,0,0,0,0.0,272,100,0.36764705882352944,91,1650,1700,S7JH.tsv
S0199,251,71,68,0.28286852589641437,S0192,164,80,72,0.4878048780487805,S0193,0,0,0,0.0,S0191,0,0,0,0.0,415,151,0.363855421686747,140,1700,1750,S7JH.tsv
S0199,381,117,108,0.30708661417322836,S0192,208,131,109,0.6298076923076923,S0193,0,0,0,0.0,S0191,0,0,0,0.0,589,248,0.42105263157894735,217,1750,1800,S7JH.tsv
S0199,331,155,130,0.46827794561933533,S0192,248,109,90,0.43951612903225806,S0193,0,0,0,0.0,S0191,0,0,0,0.0,579,264,0.45595854922279794,220,1800,1850,S7JH.tsv
S0199,204,109,91,0.5343137254901961,S0192,521,149,133,0.28598848368522073,S0193,0,0,0,0.0,S0191,0,0,0,0.0,725,258,0.35586206896551725,224,1850,1900,S7JH.tsv
S0199,134,74,67,0.5522388059701493,S0192,260,89,83,0.3423076923076923,S0193,0,0,0,0.0,S0191,0,0,0,0.0,394,163,0.4137055837563452,150,1900,1950,S7JH.tsv
S0199,160,60,50,0.375,S0192,132,54,46,0.4090909090909091,S0193,0,0,0,0.0,S0191,51,18,13,0.35294117647058826,343,132,0.3848396501457726,109,1950,2000,S7JH.tsv
S0199,119,38,37,0.31932773109243695,S0192,187,76,73,0.40641711229946526,S0193,0,0,0,0.0,S0191,12,11,8,0.9166666666666666,318,125,0.39308176100628933,118,2000,2050,S7JH.tsv
S0199,84,30,25,0.35714285714285715,S0192,163,44,37,0.26993865030674846,S0193,0,0,0,0.0,S0191,18,7,7,0.3888888888888889,265,81,0.30566037735849055,69,2050,2100,S7JH.tsv
S0199,211,78,66,0.3696682464454976,S0192,194,89,75,0.4587628865979381,S0193,0,0,0,0.0,S0191,3,1,1,0.3333333333333333,408,168,0.4117647058823529,142,2100,2150,S7JH.tsv
S0199,171,87,66,0.5087719298245614,S0192,753,186,175,0.24701195219123506,S0193,0,0,0,0.0,S0191,14,7,4,0.5,938,280,0.29850746268656714,245,2150,2200,S7JH.tsv
S0199,183,92,79,0.5027322404371585,S0192,457,170,149,0.37199124726477023,S0193,0,0,0,0.0,S0191,0,0,0,0.0,640,262,0.409375,228,2200,2250,S7JH.tsv
S0199,89,41,35,0.4606741573033708,S0192,532,144,140,0.2706766917293233,S0193,0,0,0,0.0,S0191,8,2,2,0.25,629,187,0.2972972972972973,177,2250,2300,S7JH.tsv
S0199,95,37,32,0.3894736842105263,S0192,453,97,76,0.2141280353200883,S0193,0,0,0,0.0,S0191,20,13,9,0.65,568,147,0.25880281690140844,117,2300,2350,S7JH.tsv
S0199,238,114,99,0.4789915966386555,S0192,197,54,51,0.27411167512690354,S0193,0,0,0,0.0,S0191,5,2,2,0.4,440,170,0.38636363636363635,152,2350,2400,S7JH.tsv
S0199,33,1,1,0.030303030303030304,S0192,21,2,2,0.09523809523809523,S0193,0,0,0,0.0,S0191,0,0,0,0.0,54,3,0.05555555555555555,3,2400,2409,S7JH.tsv
