speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,speaker4,speaker4_token_number,speaker4_expression_token_number,speaker4_expression_number,speaker4_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0252,45,16,15,0.35555555555555557,S0251,46,28,25,0.6086956521739131,S0369,87,31,28,0.3563218390804598,S0368,73,28,25,0.3835616438356164,251,103,0.4103585657370518,93,1000,1050,S355.tsv
S0252,54,28,27,0.5185185185185185,S0251,41,16,15,0.3902439024390244,S0369,102,25,24,0.24509803921568626,S0368,35,14,13,0.4,232,83,0.3577586206896552,79,1050,1100,S355.tsv
S0252,111,63,60,0.5675675675675675,S0251,18,6,6,0.3333333333333333,S0369,92,15,14,0.16304347826086957,S0368,32,2,2,0.0625,253,86,0.33992094861660077,82,1100,1150,S355.tsv
S0252,54,17,15,0.3148148148148148,S0251,36,9,9,0.25,S0369,27,6,6,0.2222222222222222,S0368,41,23,22,0.5609756097560976,158,55,0.34810126582278483,52,1150,1200,S355.tsv
S0252,17,11,10,0.6470588235294118,S0251,110,15,14,0.13636363636363635,S0369,45,25,19,0.5555555555555556,S0368,63,31,26,0.49206349206349204,235,82,0.34893617021276596,69,1200,1250,S355.tsv
S0252,52,20,18,0.38461538461538464,S0251,22,5,3,0.22727272727272727,S0369,150,57,51,0.38,S0368,20,8,7,0.4,244,90,0.36885245901639346,79,1250,1300,S355.tsv
S0252,74,42,36,0.5675675675675675,S0251,1,1,1,1.0,S0369,143,45,43,0.3146853146853147,S0368,31,11,10,0.3548387096774194,249,99,0.39759036144578314,90,1300,1350,S355.tsv
S0252,158,42,38,0.26582278481012656,S0251,0,0,0,0.0,S0369,106,40,34,0.37735849056603776,S0368,0,0,0,0.0,264,82,0.3106060606060606,72,1350,1400,S355.tsv
S0252,179,0,0,0.0,S0251,83,48,44,0.5783132530120482,S0369,10,0,0,0.0,S0368,77,43,41,0.5584415584415584,349,91,0.2607449856733524,85,1400,1450,S355.tsv
S0252,6,4,3,0.6666666666666666,S0251,200,56,52,0.28,S0369,0,0,0,0.0,S0368,83,39,35,0.46987951807228917,289,99,0.34256055363321797,90,1450,1500,S355.tsv
S0252,161,43,40,0.2670807453416149,S0251,52,26,22,0.5,S0369,47,25,24,0.5319148936170213,S0368,19,7,6,0.3684210526315789,279,101,0.36200716845878134,92,1500,1550,S355.tsv
S0252,109,34,30,0.3119266055045872,S0251,44,13,13,0.29545454545454547,S0369,6,3,3,0.5,S0368,114,57,53,0.5,273,107,0.39194139194139194,99,1550,1600,S355.tsv
S0252,98,51,45,0.5204081632653061,S0251,29,17,17,0.5862068965517241,S0369,110,14,11,0.12727272727272726,S0368,13,6,5,0.46153846153846156,250,88,0.352,78,1600,1650,S355.tsv
S0252,58,23,21,0.39655172413793105,S0251,25,13,12,0.52,S0369,178,43,41,0.24157303370786518,S0368,20,8,7,0.4,281,87,0.3096085409252669,81,1650,1700,S355.tsv
S0252,5,4,4,0.8,S0251,44,23,19,0.5227272727272727,S0369,191,35,31,0.18324607329842932,S0368,24,10,9,0.4166666666666667,264,72,0.2727272727272727,63,1700,1750,S355.tsv
S0252,41,12,9,0.2926829268292683,S0251,64,32,29,0.5,S0369,143,60,50,0.4195804195804196,S0368,37,15,14,0.40540540540540543,285,119,0.41754385964912283,102,1750,1800,S355.tsv
S0252,0,0,0,0.0,S0251,137,46,41,0.3357664233576642,S0369,219,123,110,0.5616438356164384,S0368,79,24,22,0.3037974683544304,435,193,0.4436781609195402,173,1800,1850,S355.tsv
S0252,8,3,3,0.375,S0251,120,45,41,0.375,S0369,26,8,7,0.3076923076923077,S0368,60,16,15,0.26666666666666666,214,72,0.3364485981308411,66,1850,1900,S355.tsv
S0252,0,0,0,0.0,S0251,100,27,27,0.27,S0369,103,40,36,0.3883495145631068,S0368,39,11,10,0.28205128205128205,242,78,0.32231404958677684,73,1900,1950,S355.tsv
S0252,4,0,0,0.0,S0251,97,33,32,0.3402061855670103,S0369,48,26,22,0.5416666666666666,S0368,38,10,10,0.2631578947368421,187,69,0.3689839572192513,64,1950,2000,S355.tsv
S0252,0,0,0,0.0,S0251,34,23,21,0.6764705882352942,S0369,211,55,51,0.26066350710900477,S0368,87,36,27,0.41379310344827586,332,114,0.3433734939759036,99,2000,2050,S355.tsv
S0252,85,17,16,0.2,S0251,45,13,12,0.28888888888888886,S0369,161,75,63,0.4658385093167702,S0368,23,10,9,0.43478260869565216,314,115,0.3662420382165605,100,2050,2100,S355.tsv
S0252,101,19,16,0.18811881188118812,S0251,20,16,13,0.8,S0369,172,66,62,0.38372093023255816,S0368,54,33,29,0.6111111111111112,347,134,0.3861671469740634,120,2100,2150,S355.tsv
S0252,193,38,33,0.19689119170984457,S0251,26,9,9,0.34615384615384615,S0369,37,20,20,0.5405405405405406,S0368,66,40,30,0.6060606060606061,322,107,0.33229813664596275,92,2150,2200,S355.tsv
S0252,139,51,44,0.3669064748201439,S0251,5,3,3,0.6,S0369,34,10,10,0.29411764705882354,S0368,96,38,35,0.3958333333333333,274,102,0.3722627737226277,92,2200,2250,S355.tsv
S0252,244,17,17,0.06967213114754098,S0251,0,0,0,0.0,S0369,0,0,0,0.0,S0368,53,13,12,0.24528301886792453,297,30,0.10101010101010101,29,2250,2300,S355.tsv
S0252,91,28,26,0.3076923076923077,S0251,2,1,1,0.5,S0369,45,11,11,0.24444444444444444,S0368,50,18,17,0.36,188,58,0.30851063829787234,55,2300,2350,S355.tsv
S0252,221,68,62,0.3076923076923077,S0251,0,0,0,0.0,S0369,15,8,7,0.5333333333333333,S0368,94,36,34,0.3829787234042553,330,112,0.3393939393939394,103,2350,2400,S355.tsv
S0252,94,12,9,0.1276595744680851,S0251,57,21,21,0.3684210526315789,S0369,0,0,0,0.0,S0368,101,47,40,0.46534653465346537,252,80,0.31746031746031744,70,2400,2450,S355.tsv
S0252,9,2,2,0.2222222222222222,S0251,29,8,8,0.27586206896551724,S0369,0,0,0,0.0,S0368,62,7,7,0.11290322580645161,100,17,0.17,17,2450,2469,S355.tsv
