speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,speaker4,speaker4_token_number,speaker4_expression_token_number,speaker4_expression_number,speaker4_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0008,156,40,39,0.2564102564102564,S0012,89,41,35,0.4606741573033708,S0013,38,8,8,0.21052631578947367,S0024,7,7,4,1.0,290,96,0.3310344827586207,86,700,750,S5PW.tsv
S0008,111,37,35,0.3333333333333333,S0012,111,36,30,0.32432432432432434,S0013,48,17,16,0.3541666666666667,S0024,0,0,0,0.0,270,90,0.3333333333333333,81,750,800,S5PW.tsv
S0008,151,53,46,0.3509933774834437,S0012,135,63,47,0.4666666666666667,S0013,114,36,33,0.3157894736842105,S0024,0,0,0,0.0,400,152,0.38,126,800,850,S5PW.tsv
S0008,122,30,29,0.2459016393442623,S0012,136,67,57,0.49264705882352944,S0013,66,22,18,0.3333333333333333,S0024,0,0,0,0.0,324,119,0.36728395061728397,104,850,900,S5PW.tsv
S0008,243,75,65,0.30864197530864196,S0012,60,24,22,0.4,S0013,43,14,14,0.32558139534883723,S0024,0,0,0,0.0,346,113,0.3265895953757225,101,900,950,S5PW.tsv
S0008,128,43,38,0.3359375,S0012,76,41,38,0.5394736842105263,S0013,71,27,27,0.38028169014084506,S0024,0,0,0,0.0,275,111,0.4036363636363636,103,950,1000,S5PW.tsv
S0008,78,23,21,0.2948717948717949,S0012,161,96,74,0.5962732919254659,S0013,105,41,36,0.3904761904761905,S0024,0,0,0,0.0,344,160,0.46511627906976744,131,1000,1050,S5PW.tsv
S0008,112,42,39,0.375,S0012,67,39,28,0.582089552238806,S0013,62,21,21,0.3387096774193548,S0024,0,0,0,0.0,241,102,0.42323651452282157,88,1050,1100,S5PW.tsv
S0008,161,69,60,0.42857142857142855,S0012,177,62,59,0.3502824858757062,S0013,4,2,2,0.5,S0024,0,0,0,0.0,342,133,0.3888888888888889,121,1100,1150,S5PW.tsv
S0008,224,99,82,0.4419642857142857,S0012,267,114,99,0.42696629213483145,S0013,9,0,0,0.0,S0024,0,0,0,0.0,500,213,0.426,181,1150,1200,S5PW.tsv
S0008,156,72,61,0.46153846153846156,S0012,175,76,51,0.4342857142857143,S0013,35,12,11,0.34285714285714286,S0024,0,0,0,0.0,366,160,0.4371584699453552,123,1200,1250,S5PW.tsv
S0008,42,11,10,0.2619047619047619,S0012,150,69,55,0.46,S0013,24,3,3,0.125,S0024,95,49,45,0.5157894736842106,311,132,0.42443729903536975,113,1250,1300,S5PW.tsv
S0008,230,79,67,0.34347826086956523,S0012,230,158,123,0.6869565217391305,S0013,0,0,0,0.0,S0024,1,0,0,0.0,461,237,0.5140997830802603,190,1300,1350,S5PW.tsv
S0008,103,38,29,0.36893203883495146,S0012,74,34,27,0.4594594594594595,S0013,37,15,13,0.40540540540540543,S0024,156,70,57,0.44871794871794873,370,157,0.4243243243243243,126,1350,1400,S5PW.tsv
S0008,132,72,66,0.5454545454545454,S0012,47,23,19,0.48936170212765956,S0013,0,0,0,0.0,S0024,258,103,99,0.3992248062015504,437,198,0.45308924485125857,184,1400,1450,S5PW.tsv
S0008,128,54,51,0.421875,S0012,66,37,31,0.5606060606060606,S0013,16,4,4,0.25,S0024,74,29,28,0.3918918918918919,284,124,0.43661971830985913,114,1450,1500,S5PW.tsv
S0008,206,55,51,0.2669902912621359,S0012,75,35,23,0.4666666666666667,S0013,13,10,9,0.7692307692307693,S0024,22,4,4,0.18181818181818182,316,104,0.3291139240506329,87,1500,1550,S5PW.tsv
S0008,262,71,69,0.27099236641221375,S0012,54,23,22,0.42592592592592593,S0013,29,8,6,0.27586206896551724,S0024,16,10,7,0.625,361,112,0.31024930747922436,104,1550,1600,S5PW.tsv
S0008,151,67,63,0.44370860927152317,S0012,74,32,31,0.43243243243243246,S0013,11,7,6,0.6363636363636364,S0024,42,18,18,0.42857142857142855,278,124,0.4460431654676259,118,1600,1650,S5PW.tsv
S0008,311,28,28,0.09003215434083602,S0012,38,21,17,0.5526315789473685,S0013,13,7,6,0.5384615384615384,S0024,21,15,13,0.7142857142857143,383,71,0.185378590078329,64,1650,1700,S5PW.tsv
S0008,220,79,74,0.35909090909090907,S0012,131,70,57,0.5343511450381679,S0013,30,19,17,0.6333333333333333,S0024,30,19,16,0.6333333333333333,411,187,0.45498783454987834,164,1700,1750,S5PW.tsv
S0008,137,66,60,0.48175182481751827,S0012,89,35,27,0.39325842696629215,S0013,71,13,12,0.18309859154929578,S0024,30,13,12,0.43333333333333335,327,127,0.38837920489296635,111,1750,1800,S5PW.tsv
S0008,86,50,47,0.5813953488372093,S0012,59,18,15,0.3050847457627119,S0013,44,20,12,0.45454545454545453,S0024,94,37,35,0.39361702127659576,283,125,0.4416961130742049,109,1800,1850,S5PW.tsv
S0008,107,36,33,0.3364485981308411,S0012,150,69,62,0.46,S0013,48,19,19,0.3958333333333333,S0024,42,9,8,0.21428571428571427,347,133,0.38328530259365995,122,1850,1900,S5PW.tsv
S0008,89,48,40,0.5393258426966292,S0012,200,100,86,0.5,S0013,3,1,1,0.3333333333333333,S0024,77,16,15,0.2077922077922078,369,165,0.44715447154471544,142,1900,1950,S5PW.tsv
S0008,77,36,31,0.4675324675324675,S0012,246,59,45,0.23983739837398374,S0013,36,12,12,0.3333333333333333,S0024,21,4,3,0.19047619047619047,380,111,0.29210526315789476,91,1950,2000,S5PW.tsv
S0008,294,188,154,0.6394557823129252,S0012,251,26,24,0.10358565737051793,S0013,12,11,11,0.9166666666666666,S0024,9,3,3,0.3333333333333333,566,228,0.4028268551236749,192,2000,2050,S5PW.tsv
S0008,90,12,11,0.13333333333333333,S0012,158,92,76,0.5822784810126582,S0013,58,16,15,0.27586206896551724,S0024,15,7,7,0.4666666666666667,321,127,0.3956386292834891,109,2050,2100,S5PW.tsv
S0008,490,251,206,0.5122448979591837,S0012,90,35,24,0.3888888888888889,S0013,7,5,5,0.7142857142857143,S0024,78,29,27,0.3717948717948718,665,320,0.48120300751879697,262,2100,2150,S5PW.tsv
S0008,291,68,60,0.23367697594501718,S0012,122,59,45,0.48360655737704916,S0013,5,0,0,0.0,S0024,7,4,4,0.5714285714285714,425,131,0.30823529411764705,109,2150,2200,S5PW.tsv
S0008,372,79,72,0.21236559139784947,S0012,96,56,45,0.5833333333333334,S0013,6,3,3,0.5,S0024,0,0,0,0.0,474,138,0.2911392405063291,120,2200,2250,S5PW.tsv
S0008,275,26,25,0.09454545454545454,S0012,68,35,30,0.5147058823529411,S0013,25,12,10,0.48,S0024,0,0,0,0.0,368,73,0.1983695652173913,65,2250,2300,S5PW.tsv
S0008,211,81,70,0.38388625592417064,S0012,131,59,48,0.45038167938931295,S0013,6,4,4,0.6666666666666666,S0024,0,0,0,0.0,348,144,0.41379310344827586,122,2300,2350,S5PW.tsv
S0008,134,36,35,0.26865671641791045,S0012,94,35,34,0.3723404255319149,S0013,24,10,8,0.4166666666666667,S0024,0,0,0,0.0,252,81,0.32142857142857145,77,2350,2400,S5PW.tsv
S0008,5,0,0,0.0,S0012,1,0,0,0.0,S0013,1,0,0,0.0,S0024,0,0,0,0.0,7,0,0.0,0,2400,2403,S5PW.tsv
