speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,speaker4,speaker4_token_number,speaker4_expression_token_number,speaker4_expression_number,speaker4_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0086,14,12,6,0.8571428571428571,S0084,79,45,22,0.569620253164557,S0038,107,61,34,0.5700934579439252,S0083,45,23,16,0.5111111111111111,245,141,0.5755102040816327,78,1000,1050,S35U.tsv
S0086,81,59,36,0.7283950617283951,S0084,231,145,96,0.6277056277056277,S0038,0,0,0,0.0,S0083,83,58,31,0.6987951807228916,395,262,0.6632911392405063,163,1050,1100,S35U.tsv
S0086,19,18,8,0.9473684210526315,S0084,27,16,10,0.5925925925925926,S0038,59,28,18,0.4745762711864407,S0083,160,92,54,0.575,265,154,0.5811320754716981,90,1100,1150,S35U.tsv
S0086,0,0,0,0.0,S0084,138,89,55,0.644927536231884,S0038,44,22,14,0.5,S0083,126,61,42,0.48412698412698413,308,172,0.5584415584415584,111,1150,1200,S35U.tsv
S0086,186,133,74,0.7150537634408602,S0084,16,11,6,0.6875,S0038,60,36,23,0.6,S0083,131,79,46,0.6030534351145038,393,259,0.6590330788804071,149,1200,1250,S35U.tsv
S0086,227,156,100,0.6872246696035242,S0084,0,0,0,0.0,S0038,7,4,3,0.5714285714285714,S0083,42,31,20,0.7380952380952381,276,191,0.6920289855072463,123,1250,1300,S35U.tsv
S0086,140,97,61,0.6928571428571428,S0084,0,0,0,0.0,S0038,43,31,17,0.7209302325581395,S0083,164,121,75,0.7378048780487805,347,249,0.7175792507204611,153,1300,1350,S35U.tsv
S0086,43,28,15,0.6511627906976745,S0084,29,18,12,0.6206896551724138,S0038,127,90,53,0.7086614173228346,S0083,44,30,22,0.6818181818181818,243,166,0.6831275720164609,102,1350,1400,S35U.tsv
S0086,37,27,18,0.7297297297297297,S0084,40,23,13,0.575,S0038,74,43,29,0.581081081081081,S0083,89,53,32,0.5955056179775281,240,146,0.6083333333333333,92,1400,1450,S35U.tsv
S0086,21,18,13,0.8571428571428571,S0084,29,22,16,0.7586206896551724,S0038,88,53,32,0.6022727272727273,S0083,148,103,66,0.6959459459459459,286,196,0.6853146853146853,127,1450,1500,S35U.tsv
S0086,0,0,0,0.0,S0084,59,41,24,0.6949152542372882,S0038,78,51,33,0.6538461538461539,S0083,150,104,65,0.6933333333333334,287,196,0.6829268292682927,122,1500,1550,S35U.tsv
S0086,0,0,0,0.0,S0084,14,3,2,0.21428571428571427,S0038,89,59,34,0.6629213483146067,S0083,312,217,126,0.6955128205128205,415,279,0.672289156626506,162,1550,1600,S35U.tsv
S0086,0,0,0,0.0,S0084,8,3,3,0.375,S0038,116,75,47,0.646551724137931,S0083,146,107,62,0.7328767123287672,270,185,0.6851851851851852,112,1600,1650,S35U.tsv
S0086,0,0,0,0.0,S0084,37,28,16,0.7567567567567568,S0038,102,82,50,0.803921568627451,S0083,217,145,89,0.6682027649769585,356,255,0.7162921348314607,155,1650,1700,S35U.tsv
S0086,0,0,0,0.0,S0084,0,0,0,0.0,S0038,137,107,65,0.781021897810219,S0083,307,209,126,0.6807817589576547,444,316,0.7117117117117117,191,1700,1750,S35U.tsv
S0086,0,0,0,0.0,S0084,0,0,0,0.0,S0038,260,181,100,0.6961538461538461,S0083,115,80,50,0.6956521739130435,375,261,0.696,150,1750,1800,S35U.tsv
S0086,0,0,0,0.0,S0084,28,19,13,0.6785714285714286,S0038,139,83,49,0.5971223021582733,S0083,209,147,84,0.7033492822966507,376,249,0.6622340425531915,146,1800,1850,S35U.tsv
S0086,0,0,0,0.0,S0084,99,77,44,0.7777777777777778,S0038,106,68,44,0.6415094339622641,S0083,121,94,56,0.7768595041322314,326,239,0.7331288343558282,144,1850,1900,S35U.tsv
S0086,0,0,0,0.0,S0084,71,60,36,0.8450704225352113,S0038,97,64,41,0.6597938144329897,S0083,106,76,50,0.7169811320754716,274,200,0.7299270072992701,127,1900,1950,S35U.tsv
S0086,0,0,0,0.0,S0084,29,19,11,0.6551724137931034,S0038,153,108,67,0.7058823529411765,S0083,96,70,44,0.7291666666666666,278,197,0.7086330935251799,122,1950,2000,S35U.tsv
S0086,0,0,0,0.0,S0084,52,34,21,0.6538461538461539,S0038,364,267,154,0.7335164835164835,S0083,100,72,44,0.72,516,373,0.7228682170542635,219,2000,2050,S35U.tsv
S0086,0,0,0,0.0,S0084,48,29,19,0.6041666666666666,S0038,155,107,64,0.6903225806451613,S0083,120,73,46,0.6083333333333333,323,209,0.6470588235294118,129,2050,2100,S35U.tsv
S0086,0,0,0,0.0,S0084,1,0,0,0.0,S0038,205,143,87,0.697560975609756,S0083,117,83,50,0.7094017094017094,323,226,0.6996904024767802,137,2100,2150,S35U.tsv
S0086,0,0,0,0.0,S0084,29,23,13,0.7931034482758621,S0038,189,140,83,0.7407407407407407,S0083,135,91,54,0.674074074074074,353,254,0.7195467422096318,150,2150,2200,S35U.tsv
S0086,0,0,0,0.0,S0084,27,23,11,0.8518518518518519,S0038,168,135,78,0.8035714285714286,S0083,189,135,77,0.7142857142857143,384,293,0.7630208333333334,166,2200,2250,S35U.tsv
S0086,0,0,0,0.0,S0084,79,62,36,0.7848101265822784,S0038,140,96,54,0.6857142857142857,S0083,81,62,38,0.7654320987654321,300,220,0.7333333333333333,128,2250,2300,S35U.tsv
S0086,0,0,0,0.0,S0084,9,3,2,0.3333333333333333,S0038,1,1,1,1.0,S0083,22,14,9,0.6363636363636364,32,18,0.5625,12,2300,2305,S35U.tsv
