speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,speaker4,speaker4_token_number,speaker4_expression_token_number,speaker4_expression_number,speaker4_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0229,23,14,11,0.6086956521739131,S0230,88,62,34,0.7045454545454546,S0192,98,46,31,0.46938775510204084,S0198,145,78,48,0.5379310344827586,354,200,0.5649717514124294,124,750,800,SKDA.tsv
S0229,23,14,9,0.6086956521739131,S0230,58,45,28,0.7758620689655172,S0192,84,54,30,0.6428571428571429,S0198,157,98,64,0.6242038216560509,322,211,0.65527950310559,131,800,850,SKDA.tsv
S0229,23,8,7,0.34782608695652173,S0230,100,70,47,0.7,S0192,81,48,29,0.5925925925925926,S0198,95,56,41,0.5894736842105263,299,182,0.6086956521739131,124,850,900,SKDA.tsv
S0229,10,4,4,0.4,S0230,167,102,60,0.6107784431137725,S0192,97,65,40,0.6701030927835051,S0198,86,34,20,0.3953488372093023,360,205,0.5694444444444444,124,900,950,SKDA.tsv
S0229,27,17,10,0.6296296296296297,S0230,26,18,11,0.6923076923076923,S0192,105,67,43,0.638095238095238,S0198,142,83,52,0.5845070422535211,300,185,0.6166666666666667,116,950,1000,SKDA.tsv
S0229,45,20,15,0.4444444444444444,S0230,84,57,35,0.6785714285714286,S0192,81,45,30,0.5555555555555556,S0198,159,114,69,0.7169811320754716,369,236,0.6395663956639567,149,1000,1050,SKDA.tsv
S0229,78,47,25,0.6025641025641025,S0230,99,63,37,0.6363636363636364,S0192,0,0,0,0.0,S0198,155,83,52,0.535483870967742,332,193,0.5813253012048193,114,1050,1100,SKDA.tsv
S0229,60,34,26,0.5666666666666667,S0230,59,29,18,0.4915254237288136,S0192,42,24,15,0.5714285714285714,S0198,147,90,61,0.6122448979591837,308,177,0.5746753246753247,120,1100,1150,SKDA.tsv
S0229,46,24,17,0.5217391304347826,S0230,38,25,13,0.6578947368421053,S0192,42,22,15,0.5238095238095238,S0198,161,106,57,0.6583850931677019,287,177,0.6167247386759582,102,1150,1200,SKDA.tsv
S0229,29,17,10,0.5862068965517241,S0230,61,36,21,0.5901639344262295,S0192,100,61,33,0.61,S0198,174,99,61,0.5689655172413793,364,213,0.5851648351648352,125,1200,1250,SKDA.tsv
S0229,17,11,8,0.6470588235294118,S0230,26,15,10,0.5769230769230769,S0192,152,87,56,0.5723684210526315,S0198,230,155,93,0.6739130434782609,425,268,0.6305882352941177,167,1250,1300,SKDA.tsv
S0229,60,35,24,0.5833333333333334,S0230,6,4,2,0.6666666666666666,S0192,127,88,50,0.6929133858267716,S0198,109,69,44,0.6330275229357798,302,196,0.6490066225165563,120,1300,1350,SKDA.tsv
S0229,19,11,7,0.5789473684210527,S0230,60,42,25,0.7,S0192,181,98,61,0.5414364640883977,S0198,106,59,36,0.5566037735849056,366,210,0.5737704918032787,129,1350,1400,SKDA.tsv
S0229,47,32,20,0.6808510638297872,S0230,38,24,15,0.631578947368421,S0192,62,38,26,0.6129032258064516,S0198,120,86,52,0.7166666666666667,267,180,0.6741573033707865,113,1400,1450,SKDA.tsv
S0229,63,51,37,0.8095238095238095,S0230,75,58,36,0.7733333333333333,S0192,98,63,35,0.6428571428571429,S0198,84,56,37,0.6666666666666666,320,228,0.7125,145,1450,1500,SKDA.tsv
S0229,28,16,11,0.5714285714285714,S0230,56,40,27,0.7142857142857143,S0192,179,129,73,0.7206703910614525,S0198,241,157,106,0.6514522821576764,504,342,0.6785714285714286,217,1500,1550,SKDA.tsv
S0229,30,23,14,0.7666666666666667,S0230,9,9,6,1.0,S0192,183,116,69,0.6338797814207651,S0198,180,115,75,0.6388888888888888,402,263,0.654228855721393,164,1550,1600,SKDA.tsv
S0229,10,8,5,0.8,S0230,25,20,14,0.8,S0192,160,95,60,0.59375,S0198,225,152,87,0.6755555555555556,420,275,0.6547619047619048,166,1600,1650,SKDA.tsv
S0229,23,18,10,0.782608695652174,S0230,66,46,26,0.696969696969697,S0192,72,50,32,0.6944444444444444,S0198,148,96,62,0.6486486486486487,309,210,0.6796116504854369,130,1650,1700,SKDA.tsv
S0229,18,14,8,0.7777777777777778,S0230,62,36,15,0.5806451612903226,S0192,180,120,70,0.6666666666666666,S0198,111,84,54,0.7567567567567568,371,254,0.6846361185983828,147,1700,1750,SKDA.tsv
S0229,6,2,1,0.3333333333333333,S0230,52,34,22,0.6538461538461539,S0192,182,110,75,0.6043956043956044,S0198,103,77,46,0.7475728155339806,343,223,0.6501457725947521,144,1750,1800,SKDA.tsv
S0229,0,0,0,0.0,S0230,99,75,45,0.7575757575757576,S0192,144,94,52,0.6527777777777778,S0198,195,134,77,0.6871794871794872,438,303,0.6917808219178082,174,1800,1850,SKDA.tsv
S0229,27,16,9,0.5925925925925926,S0230,116,83,48,0.7155172413793104,S0192,79,57,32,0.7215189873417721,S0198,137,88,53,0.6423357664233577,359,244,0.6796657381615598,142,1850,1893,SKDA.tsv
