speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0346,47,29,21,0.6170212765957447,S0337,42,30,21,0.7142857142857143,S0336,355,247,163,0.6957746478873239,444,306,0.6891891891891891,205,1000,1050,S985.tsv
S0346,119,84,54,0.7058823529411765,S0337,52,22,14,0.4230769230769231,S0336,397,270,166,0.6801007556675063,568,376,0.6619718309859155,234,1050,1100,S985.tsv
S0346,153,112,66,0.7320261437908496,S0337,86,53,31,0.6162790697674418,S0336,367,236,134,0.6430517711171662,606,401,0.6617161716171617,231,1100,1150,S985.tsv
S0346,127,94,56,0.7401574803149606,S0337,81,49,34,0.6049382716049383,S0336,196,127,75,0.6479591836734694,404,270,0.6683168316831684,165,1150,1200,S985.tsv
S0346,154,124,77,0.8051948051948052,S0337,117,77,44,0.6581196581196581,S0336,88,61,41,0.6931818181818182,359,262,0.7298050139275766,162,1200,1250,S985.tsv
S0346,159,109,71,0.6855345911949685,S0337,135,88,53,0.6518518518518519,S0336,138,87,50,0.6304347826086957,432,284,0.6574074074074074,174,1250,1300,S985.tsv
S0346,85,66,47,0.7764705882352941,S0337,76,56,34,0.7368421052631579,S0336,143,91,62,0.6363636363636364,304,213,0.7006578947368421,143,1300,1350,S985.tsv
S0346,201,148,90,0.736318407960199,S0337,39,28,16,0.717948717948718,S0336,236,165,99,0.6991525423728814,476,341,0.7163865546218487,205,1350,1400,S985.tsv
S0346,144,106,61,0.7361111111111112,S0337,142,83,53,0.5845070422535211,S0336,25,16,10,0.64,311,205,0.6591639871382636,124,1400,1450,S985.tsv
S0346,228,144,81,0.631578947368421,S0337,65,47,24,0.7230769230769231,S0336,71,46,29,0.647887323943662,364,237,0.6510989010989011,134,1450,1500,S985.tsv
S0346,189,139,90,0.7354497354497355,S0337,96,57,35,0.59375,S0336,57,38,23,0.6666666666666666,342,234,0.6842105263157895,148,1500,1550,S985.tsv
S0346,92,67,31,0.7282608695652174,S0337,115,81,48,0.7043478260869566,S0336,52,36,26,0.6923076923076923,259,184,0.7104247104247104,105,1550,1600,S985.tsv
S0346,83,47,33,0.5662650602409639,S0337,140,108,66,0.7714285714285715,S0336,74,52,30,0.7027027027027027,297,207,0.696969696969697,129,1600,1650,S985.tsv
S0346,81,49,30,0.6049382716049383,S0337,184,129,76,0.7010869565217391,S0336,61,44,26,0.7213114754098361,326,222,0.6809815950920245,132,1650,1700,S985.tsv
S0346,87,63,38,0.7241379310344828,S0337,139,93,57,0.6690647482014388,S0336,153,103,72,0.673202614379085,379,259,0.683377308707124,167,1700,1750,S985.tsv
S0346,129,88,54,0.6821705426356589,S0337,99,80,39,0.8080808080808081,S0336,165,120,70,0.7272727272727273,393,288,0.732824427480916,163,1750,1800,S985.tsv
S0346,56,31,18,0.5535714285714286,S0337,206,145,81,0.7038834951456311,S0336,82,56,30,0.6829268292682927,344,232,0.6744186046511628,129,1800,1850,S985.tsv
S0346,164,115,68,0.7012195121951219,S0337,112,85,46,0.7589285714285714,S0336,48,32,18,0.6666666666666666,324,232,0.7160493827160493,132,1850,1900,S985.tsv
S0346,126,95,56,0.753968253968254,S0337,80,64,39,0.8,S0336,416,298,165,0.7163461538461539,622,457,0.7347266881028939,260,1900,1950,S985.tsv
S0346,16,12,7,0.75,S0337,18,14,8,0.7777777777777778,S0336,24,15,9,0.625,58,41,0.7068965517241379,24,1950,1963,S985.tsv
