speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0135,76,33,22,0.4342105263157895,S0084,211,149,83,0.7061611374407583,S0041,44,22,13,0.5,331,204,0.6163141993957704,118,1150,1200,SVR6.tsv
S0135,111,87,48,0.7837837837837838,S0084,128,99,63,0.7734375,S0041,47,33,23,0.7021276595744681,286,219,0.7657342657342657,134,1200,1250,SVR6.tsv
S0135,86,62,41,0.7209302325581395,S0084,71,34,23,0.4788732394366197,S0041,159,120,73,0.7547169811320755,316,216,0.6835443037974683,137,1250,1300,SVR6.tsv
S0135,159,107,71,0.6729559748427673,S0084,65,42,28,0.6461538461538462,S0041,58,38,27,0.6551724137931034,282,187,0.6631205673758865,126,1300,1350,SVR6.tsv
S0135,104,59,34,0.5673076923076923,S0084,49,29,15,0.5918367346938775,S0041,164,107,69,0.6524390243902439,317,195,0.6151419558359621,118,1350,1400,SVR6.tsv
S0135,182,134,75,0.7362637362637363,S0084,77,46,30,0.5974025974025974,S0041,66,49,29,0.7424242424242424,325,229,0.7046153846153846,134,1400,1450,SVR6.tsv
S0135,229,160,96,0.6986899563318777,S0084,63,35,22,0.5555555555555556,S0041,170,114,64,0.6705882352941176,462,309,0.6688311688311688,182,1450,1500,SVR6.tsv
S0135,84,60,34,0.7142857142857143,S0084,73,34,22,0.4657534246575342,S0041,99,68,42,0.6868686868686869,256,162,0.6328125,98,1500,1550,SVR6.tsv
S0135,118,77,45,0.652542372881356,S0084,51,24,16,0.47058823529411764,S0041,244,173,102,0.7090163934426229,413,274,0.6634382566585957,163,1550,1600,SVR6.tsv
S0135,103,72,44,0.6990291262135923,S0084,99,63,36,0.6363636363636364,S0041,336,248,143,0.7380952380952381,538,383,0.7118959107806692,223,1600,1650,SVR6.tsv
S0135,24,18,13,0.75,S0084,171,110,67,0.6432748538011696,S0041,305,224,122,0.7344262295081967,500,352,0.704,202,1650,1700,SVR6.tsv
S0135,510,326,198,0.6392156862745098,S0084,109,77,39,0.7064220183486238,S0041,19,11,6,0.5789473684210527,638,414,0.6489028213166145,243,1700,1750,SVR6.tsv
S0135,109,84,44,0.7706422018348624,S0084,123,77,50,0.6260162601626016,S0041,104,77,52,0.7403846153846154,336,238,0.7083333333333334,146,1750,1800,SVR6.tsv
S0135,57,35,20,0.6140350877192983,S0084,79,56,37,0.7088607594936709,S0041,173,134,79,0.7745664739884393,309,225,0.7281553398058253,136,1800,1850,SVR6.tsv
S0135,61,45,30,0.7377049180327869,S0084,54,30,19,0.5555555555555556,S0041,148,113,68,0.7635135135135135,263,188,0.714828897338403,117,1850,1900,SVR6.tsv
S0135,40,27,18,0.675,S0084,205,142,87,0.6926829268292682,S0041,138,96,55,0.6956521739130435,383,265,0.6919060052219321,160,1900,1950,SVR6.tsv
S0135,74,47,32,0.6351351351351351,S0084,126,92,51,0.7301587301587301,S0041,42,30,19,0.7142857142857143,242,169,0.6983471074380165,102,1950,2000,SVR6.tsv
S0135,72,56,35,0.7777777777777778,S0084,269,188,119,0.6988847583643123,S0041,46,36,26,0.782608695652174,387,280,0.7235142118863049,180,2000,2050,SVR6.tsv
S0135,60,46,26,0.7666666666666667,S0084,54,38,25,0.7037037037037037,S0041,144,118,76,0.8194444444444444,258,202,0.7829457364341085,127,2050,2100,SVR6.tsv
S0135,71,46,26,0.647887323943662,S0084,366,289,169,0.7896174863387978,S0041,0,0,0,0.0,437,335,0.7665903890160183,195,2100,2150,SVR6.tsv
S0135,93,67,42,0.7204301075268817,S0084,259,198,110,0.7644787644787645,S0041,0,0,0,0.0,352,265,0.7528409090909091,152,2150,2200,SVR6.tsv
S0135,152,93,49,0.6118421052631579,S0084,226,156,98,0.6902654867256637,S0041,0,0,0,0.0,378,249,0.6587301587301587,147,2200,2250,SVR6.tsv
S0135,53,35,22,0.660377358490566,S0084,398,285,179,0.7160804020100503,S0041,0,0,0,0.0,451,320,0.7095343680709535,201,2250,2300,SVR6.tsv
S0135,66,50,30,0.7575757575757576,S0084,375,258,150,0.688,S0041,0,0,0,0.0,441,308,0.6984126984126984,180,2300,2350,SVR6.tsv
S0135,60,45,31,0.75,S0084,397,289,176,0.7279596977329975,S0041,0,0,0,0.0,457,334,0.7308533916849015,207,2350,2400,SVR6.tsv
S0135,167,124,71,0.7425149700598802,S0084,276,195,117,0.7065217391304348,S0041,0,0,0,0.0,443,319,0.7200902934537246,188,2400,2450,SVR6.tsv
S0135,297,224,129,0.7542087542087542,S0084,85,63,40,0.7411764705882353,S0041,0,0,0,0.0,382,287,0.7513089005235603,169,2450,2500,SVR6.tsv
S0135,85,66,43,0.7764705882352941,S0084,127,77,51,0.6062992125984252,S0041,0,0,0,0.0,212,143,0.6745283018867925,94,2500,2550,SVR6.tsv
S0135,194,127,77,0.654639175257732,S0084,63,43,26,0.6825396825396826,S0041,0,0,0,0.0,257,170,0.6614785992217899,103,2550,2600,SVR6.tsv
S0135,136,108,67,0.7941176470588235,S0084,84,53,32,0.6309523809523809,S0041,0,0,0,0.0,220,161,0.7318181818181818,99,2600,2650,SVR6.tsv
S0135,113,93,55,0.8230088495575221,S0084,166,116,73,0.6987951807228916,S0041,0,0,0,0.0,279,209,0.7491039426523297,128,2650,2700,SVR6.tsv
S0135,54,48,28,0.8888888888888888,S0084,489,347,208,0.7096114519427403,S0041,0,0,0,0.0,543,395,0.7274401473296501,236,2700,2750,SVR6.tsv
S0135,32,26,15,0.8125,S0084,89,63,42,0.7078651685393258,S0041,0,0,0,0.0,121,89,0.7355371900826446,57,2750,2765,SVR6.tsv
