speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0192,125,68,43,0.544,S0190,0,0,0,0.0,S0227,396,205,129,0.5176767676767676,521,273,0.5239923224568138,172,750,800,SVKH.tsv
S0192,141,91,53,0.6453900709219859,S0190,0,0,0,0.0,S0227,355,197,127,0.5549295774647888,496,288,0.5806451612903226,180,800,850,SVKH.tsv
S0192,98,64,42,0.6530612244897959,S0190,0,0,0,0.0,S0227,490,274,180,0.5591836734693878,588,338,0.5748299319727891,222,850,900,SVKH.tsv
S0192,139,95,60,0.6834532374100719,S0190,0,0,0,0.0,S0227,458,262,171,0.5720524017467249,597,357,0.5979899497487438,231,900,950,SVKH.tsv
S0192,150,103,60,0.6866666666666666,S0190,0,0,0,0.0,S0227,397,240,154,0.6045340050377834,547,343,0.6270566727605119,214,950,1000,SVKH.tsv
S0192,174,122,79,0.7011494252873564,S0190,0,0,0,0.0,S0227,419,288,182,0.6873508353221957,593,410,0.6913996627318718,261,1000,1050,SVKH.tsv
S0192,172,125,74,0.7267441860465116,S0190,0,0,0,0.0,S0227,298,216,139,0.7248322147651006,470,341,0.725531914893617,213,1050,1100,SVKH.tsv
S0192,201,125,75,0.6218905472636815,S0190,0,0,0,0.0,S0227,169,88,55,0.5207100591715976,370,213,0.5756756756756757,130,1100,1150,SVKH.tsv
S0192,166,123,67,0.7409638554216867,S0190,0,0,0,0.0,S0227,333,220,141,0.6606606606606606,499,343,0.687374749498998,208,1150,1200,SVKH.tsv
S0192,219,169,107,0.771689497716895,S0190,0,0,0,0.0,S0227,159,100,63,0.6289308176100629,378,269,0.7116402116402116,170,1200,1250,SVKH.tsv
S0192,187,131,77,0.7005347593582888,S0190,0,0,0,0.0,S0227,231,171,99,0.7402597402597403,418,302,0.722488038277512,176,1250,1300,SVKH.tsv
S0192,222,167,93,0.7522522522522522,S0190,0,0,0,0.0,S0227,162,104,68,0.6419753086419753,384,271,0.7057291666666666,161,1300,1350,SVKH.tsv
S0192,185,135,76,0.7297297297297297,S0190,0,0,0,0.0,S0227,228,138,80,0.6052631578947368,413,273,0.6610169491525424,156,1350,1400,SVKH.tsv
S0192,270,205,114,0.7592592592592593,S0190,0,0,0,0.0,S0227,91,62,43,0.6813186813186813,361,267,0.739612188365651,157,1400,1450,SVKH.tsv
S0192,218,153,92,0.7018348623853211,S0190,5,3,1,0.6,S0227,148,104,69,0.7027027027027027,371,260,0.7008086253369272,162,1450,1500,SVKH.tsv
S0192,206,159,94,0.7718446601941747,S0190,0,0,0,0.0,S0227,150,111,68,0.74,356,270,0.7584269662921348,162,1500,1550,SVKH.tsv
S0192,239,161,102,0.6736401673640168,S0190,6,6,3,1.0,S0227,142,106,66,0.7464788732394366,387,273,0.7054263565891473,171,1550,1600,SVKH.tsv
S0192,279,203,118,0.7275985663082437,S0190,0,0,0,0.0,S0227,128,87,59,0.6796875,407,290,0.7125307125307125,177,1600,1650,SVKH.tsv
S0192,262,178,112,0.6793893129770993,S0190,0,0,0,0.0,S0227,137,108,71,0.7883211678832117,399,286,0.7167919799498746,183,1650,1700,SVKH.tsv
S0192,191,133,79,0.6963350785340314,S0190,9,7,3,0.7777777777777778,S0227,178,126,78,0.7078651685393258,378,266,0.7037037037037037,160,1700,1750,SVKH.tsv
S0192,201,153,86,0.7611940298507462,S0190,0,0,0,0.0,S0227,146,118,72,0.8082191780821918,347,271,0.7809798270893372,158,1750,1800,SVKH.tsv
S0192,261,199,112,0.7624521072796935,S0190,0,0,0,0.0,S0227,158,117,69,0.740506329113924,419,316,0.7541766109785203,181,1800,1850,SVKH.tsv
S0192,287,219,117,0.7630662020905923,S0190,0,0,0,0.0,S0227,162,112,69,0.691358024691358,449,331,0.7371937639198218,186,1850,1900,SVKH.tsv
S0192,330,255,136,0.7727272727272727,S0190,0,0,0,0.0,S0227,184,133,77,0.7228260869565217,514,388,0.754863813229572,213,1900,1950,SVKH.tsv
S0192,177,131,85,0.7401129943502824,S0190,11,10,5,0.9090909090909091,S0227,264,185,115,0.7007575757575758,452,326,0.7212389380530974,205,1950,2000,SVKH.tsv
S0192,258,176,115,0.6821705426356589,S0190,0,0,0,0.0,S0227,118,80,52,0.6779661016949152,376,256,0.6808510638297872,167,2000,2050,SVKH.tsv
S0192,219,168,98,0.7671232876712328,S0190,0,0,0,0.0,S0227,128,97,62,0.7578125,347,265,0.7636887608069164,160,2050,2100,SVKH.tsv
S0192,270,166,102,0.6148148148148148,S0190,0,0,0,0.0,S0227,107,67,42,0.6261682242990654,377,233,0.6180371352785146,144,2100,2150,SVKH.tsv
S0192,320,223,129,0.696875,S0190,0,0,0,0.0,S0227,74,59,38,0.7972972972972973,394,282,0.7157360406091371,167,2150,2200,SVKH.tsv
S0192,280,201,113,0.7178571428571429,S0190,0,0,0,0.0,S0227,148,103,64,0.6959459459459459,428,304,0.7102803738317757,177,2200,2250,SVKH.tsv
S0192,383,268,152,0.6997389033942559,S0190,0,0,0,0.0,S0227,157,110,74,0.7006369426751592,540,378,0.7,226,2250,2300,SVKH.tsv
S0192,384,251,150,0.6536458333333334,S0190,0,0,0,0.0,S0227,328,209,125,0.6371951219512195,712,460,0.6460674157303371,275,2300,2350,SVKH.tsv
S0192,109,75,41,0.6880733944954128,S0190,0,0,0,0.0,S0227,962,608,359,0.632016632016632,1071,683,0.6377217553688141,400,2350,2400,SVKH.tsv
S0192,257,171,102,0.6653696498054474,S0190,0,0,0,0.0,S0227,414,272,170,0.6570048309178744,671,443,0.6602086438152012,272,2400,2450,SVKH.tsv
S0192,187,112,73,0.5989304812834224,S0190,0,0,0,0.0,S0227,305,209,124,0.6852459016393443,492,321,0.6524390243902439,197,2450,2485,SVKH.tsv
