speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0579,68,47,30,0.6911764705882353,S0580,127,62,43,0.4881889763779528,S0454,118,61,37,0.5169491525423728,313,170,0.5431309904153354,110,550,600,SR4E.tsv
S0579,101,64,47,0.6336633663366337,S0580,54,35,24,0.6481481481481481,S0454,145,82,58,0.5655172413793104,300,181,0.6033333333333334,129,600,650,SR4E.tsv
S0579,73,44,27,0.6027397260273972,S0580,39,20,14,0.5128205128205128,S0454,303,136,92,0.44884488448844884,415,200,0.4819277108433735,133,650,700,SR4E.tsv
S0579,129,93,56,0.7209302325581395,S0580,49,34,23,0.6938775510204082,S0454,79,38,26,0.4810126582278481,257,165,0.642023346303502,105,700,750,SR4E.tsv
S0579,86,57,36,0.6627906976744186,S0580,48,28,19,0.5833333333333334,S0454,244,133,91,0.5450819672131147,378,218,0.5767195767195767,146,750,800,SR4E.tsv
S0579,144,105,60,0.7291666666666666,S0580,66,40,25,0.6060606060606061,S0454,131,75,49,0.5725190839694656,341,220,0.6451612903225806,134,800,850,SR4E.tsv
S0579,118,88,55,0.7457627118644068,S0580,127,89,56,0.7007874015748031,S0454,164,102,67,0.6219512195121951,409,279,0.6821515892420538,178,850,900,SR4E.tsv
S0579,192,137,80,0.7135416666666666,S0580,53,27,18,0.5094339622641509,S0454,153,93,63,0.6078431372549019,398,257,0.6457286432160804,161,900,950,SR4E.tsv
S0579,137,91,49,0.6642335766423357,S0580,37,25,16,0.6756756756756757,S0454,295,164,108,0.5559322033898305,469,280,0.5970149253731343,173,950,1000,SR4E.tsv
S0579,65,49,34,0.7538461538461538,S0580,9,8,7,0.8888888888888888,S0454,297,161,99,0.5420875420875421,371,218,0.5876010781671159,140,1000,1050,SR4E.tsv
S0579,135,80,46,0.5925925925925926,S0580,76,56,32,0.7368421052631579,S0454,240,135,89,0.5625,451,271,0.6008869179600886,167,1050,1100,SR4E.tsv
S0579,123,92,60,0.7479674796747967,S0580,21,11,7,0.5238095238095238,S0454,272,163,100,0.5992647058823529,416,266,0.6394230769230769,167,1100,1150,SR4E.tsv
S0579,228,170,101,0.7456140350877193,S0580,33,22,15,0.6666666666666666,S0454,103,73,45,0.7087378640776699,364,265,0.728021978021978,161,1150,1200,SR4E.tsv
S0579,97,64,44,0.6597938144329897,S0580,199,126,78,0.6331658291457286,S0454,18,13,8,0.7222222222222222,314,203,0.6464968152866242,130,1200,1250,SR4E.tsv
S0579,220,137,88,0.6227272727272727,S0580,32,24,16,0.75,S0454,142,75,47,0.528169014084507,394,236,0.5989847715736041,151,1250,1300,SR4E.tsv
S0579,280,198,118,0.7071428571428572,S0580,18,12,7,0.6666666666666666,S0454,130,106,67,0.8153846153846154,428,316,0.7383177570093458,192,1300,1350,SR4E.tsv
S0579,235,156,90,0.6638297872340425,S0580,16,8,5,0.5,S0454,158,99,64,0.6265822784810127,409,263,0.6430317848410758,159,1350,1400,SR4E.tsv
S0579,77,62,35,0.8051948051948052,S0580,20,16,11,0.8,S0454,359,206,124,0.5738161559888579,456,284,0.6228070175438597,170,1400,1450,SR4E.tsv
S0579,155,110,77,0.7096774193548387,S0580,84,64,38,0.7619047619047619,S0454,62,46,26,0.7419354838709677,301,220,0.7308970099667774,141,1450,1500,SR4E.tsv
S0579,152,106,68,0.6973684210526315,S0580,40,28,17,0.7,S0454,159,120,69,0.7547169811320755,351,254,0.7236467236467237,154,1500,1550,SR4E.tsv
S0579,178,137,82,0.7696629213483146,S0580,106,66,37,0.6226415094339622,S0454,19,15,8,0.7894736842105263,303,218,0.7194719471947195,127,1550,1600,SR4E.tsv
S0579,84,54,36,0.6428571428571429,S0580,48,24,15,0.5,S0454,138,84,54,0.6086956521739131,270,162,0.6,105,1600,1650,SR4E.tsv
S0579,87,63,37,0.7241379310344828,S0580,18,15,8,0.8333333333333334,S0454,314,211,129,0.6719745222929936,419,289,0.6897374701670644,174,1650,1700,SR4E.tsv
S0579,114,78,49,0.6842105263157895,S0580,48,38,25,0.7916666666666666,S0454,248,156,99,0.6290322580645161,410,272,0.6634146341463415,173,1700,1750,SR4E.tsv
S0579,85,59,38,0.6941176470588235,S0580,73,61,38,0.8356164383561644,S0454,247,141,94,0.5708502024291497,405,261,0.6444444444444445,170,1750,1800,SR4E.tsv
S0579,112,81,53,0.7232142857142857,S0580,43,25,15,0.5813953488372093,S0454,216,141,90,0.6527777777777778,371,247,0.6657681940700808,158,1800,1850,SR4E.tsv
S0579,134,99,61,0.7388059701492538,S0580,17,11,7,0.6470588235294118,S0454,156,109,64,0.6987179487179487,307,219,0.7133550488599348,132,1850,1900,SR4E.tsv
S0579,99,72,44,0.7272727272727273,S0580,72,51,31,0.7083333333333334,S0454,188,132,80,0.7021276595744681,359,255,0.7103064066852368,155,1900,1950,SR4E.tsv
S0579,64,48,26,0.75,S0580,44,31,22,0.7045454545454546,S0454,259,163,95,0.6293436293436293,367,242,0.659400544959128,143,1950,2000,SR4E.tsv
S0579,240,191,101,0.7958333333333333,S0580,44,25,14,0.5681818181818182,S0454,89,61,39,0.6853932584269663,373,277,0.7426273458445041,154,2000,2050,SR4E.tsv
S0579,178,142,76,0.797752808988764,S0580,73,50,37,0.684931506849315,S0454,88,55,40,0.625,339,247,0.7286135693215339,153,2050,2100,SR4E.tsv
S0579,160,131,76,0.81875,S0580,17,11,7,0.6470588235294118,S0454,202,135,86,0.6683168316831684,379,277,0.7308707124010554,169,2100,2150,SR4E.tsv
S0579,70,51,28,0.7285714285714285,S0580,67,50,33,0.746268656716418,S0454,176,115,69,0.6534090909090909,313,216,0.6900958466453674,130,2150,2200,SR4E.tsv
S0579,154,132,78,0.8571428571428571,S0580,4,3,3,0.75,S0454,177,127,79,0.7175141242937854,335,262,0.7820895522388059,160,2200,2250,SR4E.tsv
S0579,149,111,63,0.7449664429530202,S0580,38,31,20,0.8157894736842105,S0454,125,87,52,0.696,312,229,0.7339743589743589,135,2250,2300,SR4E.tsv
S0579,133,107,61,0.8045112781954887,S0580,17,13,4,0.7647058823529411,S0454,245,187,108,0.763265306122449,395,307,0.7772151898734178,173,2300,2350,SR4E.tsv
S0579,122,92,58,0.7540983606557377,S0580,20,15,10,0.75,S0454,228,121,76,0.5307017543859649,370,228,0.6162162162162163,144,2350,2400,SR4E.tsv
S0579,197,152,81,0.7715736040609137,S0580,44,31,12,0.7045454545454546,S0454,162,110,69,0.6790123456790124,403,293,0.7270471464019851,162,2400,2450,SR4E.tsv
S0579,92,70,41,0.7608695652173914,S0580,74,56,33,0.7567567567567568,S0454,192,132,83,0.6875,358,258,0.7206703910614525,157,2450,2500,SR4E.tsv
S0579,114,87,52,0.7631578947368421,S0580,12,9,8,0.75,S0454,152,93,61,0.6118421052631579,278,189,0.6798561151079137,121,2500,2550,SR4E.tsv
S0579,136,109,66,0.8014705882352942,S0580,23,14,10,0.6086956521739131,S0454,198,136,88,0.6868686868686869,357,259,0.7254901960784313,164,2550,2600,SR4E.tsv
S0579,119,97,56,0.8151260504201681,S0580,27,20,13,0.7407407407407407,S0454,143,111,64,0.7762237762237763,289,228,0.7889273356401384,133,2600,2650,SR4E.tsv
S0579,108,80,55,0.7407407407407407,S0580,29,17,9,0.5862068965517241,S0454,263,175,109,0.6653992395437263,400,272,0.68,173,2650,2700,SR4E.tsv
S0579,107,77,50,0.719626168224299,S0580,78,60,36,0.7692307692307693,S0454,114,81,55,0.7105263157894737,299,218,0.7290969899665551,141,2700,2750,SR4E.tsv
S0579,101,78,51,0.7722772277227723,S0580,44,38,23,0.8636363636363636,S0454,229,181,111,0.7903930131004366,374,297,0.7941176470588235,185,2750,2800,SR4E.tsv
S0579,93,75,43,0.8064516129032258,S0580,67,52,32,0.7761194029850746,S0454,106,79,53,0.7452830188679245,266,206,0.7744360902255639,128,2800,2850,SR4E.tsv
S0579,121,91,59,0.7520661157024794,S0580,46,38,24,0.8260869565217391,S0454,187,120,70,0.6417112299465241,354,249,0.7033898305084746,153,2850,2900,SR4E.tsv
S0579,97,72,48,0.7422680412371134,S0580,41,35,21,0.8536585365853658,S0454,314,207,126,0.6592356687898089,452,314,0.6946902654867256,195,2900,2950,SR4E.tsv
S0579,165,116,72,0.703030303030303,S0580,60,49,34,0.8166666666666667,S0454,58,42,25,0.7241379310344828,283,207,0.7314487632508834,131,2950,3000,SR4E.tsv
S0579,237,181,104,0.7637130801687764,S0580,57,48,27,0.8421052631578947,S0454,66,56,36,0.8484848484848485,360,285,0.7916666666666666,167,3000,3050,SR4E.tsv
S0579,149,119,69,0.7986577181208053,S0580,4,4,2,1.0,S0454,148,106,66,0.7162162162162162,301,229,0.760797342192691,137,3050,3100,SR4E.tsv
S0579,140,99,60,0.7071428571428572,S0580,50,33,22,0.66,S0454,106,67,38,0.6320754716981132,296,199,0.6722972972972973,120,3100,3150,SR4E.tsv
S0579,197,158,88,0.8020304568527918,S0580,0,0,0,0.0,S0454,172,121,72,0.7034883720930233,369,279,0.7560975609756098,160,3150,3200,SR4E.tsv
S0579,138,105,56,0.7608695652173914,S0580,0,0,0,0.0,S0454,284,190,108,0.6690140845070423,422,295,0.6990521327014217,164,3200,3250,SR4E.tsv
S0579,191,146,84,0.7643979057591623,S0580,0,0,0,0.0,S0454,194,129,77,0.6649484536082474,385,275,0.7142857142857143,161,3250,3300,SR4E.tsv
S0579,138,109,64,0.7898550724637681,S0580,0,0,0,0.0,S0454,57,48,26,0.8421052631578947,195,157,0.8051282051282052,90,3300,3332,SR4E.tsv
