speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0278,154,76,57,0.4935064935064935,S0013,52,33,21,0.6346153846153846,S0012,139,81,48,0.5827338129496403,345,190,0.5507246376811594,126,950,1000,SGMT.tsv
S0278,227,120,76,0.5286343612334802,S0013,67,44,30,0.6567164179104478,S0012,31,22,18,0.7096774193548387,325,186,0.5723076923076923,124,1000,1050,SGMT.tsv
S0278,110,52,32,0.4727272727272727,S0013,47,26,18,0.5531914893617021,S0012,110,71,42,0.6454545454545455,267,149,0.5580524344569289,92,1050,1100,SGMT.tsv
S0278,137,83,54,0.6058394160583942,S0013,102,72,44,0.7058823529411765,S0012,88,61,43,0.6931818181818182,327,216,0.6605504587155964,141,1100,1150,SGMT.tsv
S0278,325,170,123,0.5230769230769231,S0013,35,22,17,0.6285714285714286,S0012,49,42,22,0.8571428571428571,409,234,0.5721271393643031,162,1150,1200,SGMT.tsv
S0278,289,177,108,0.6124567474048442,S0013,52,34,23,0.6538461538461539,S0012,34,20,16,0.5882352941176471,375,231,0.616,147,1200,1250,SGMT.tsv
S0278,581,321,208,0.5524956970740104,S0013,12,4,3,0.3333333333333333,S0012,30,25,18,0.8333333333333334,623,350,0.5617977528089888,229,1250,1300,SGMT.tsv
S0278,75,33,19,0.44,S0013,53,30,17,0.5660377358490566,S0012,89,60,37,0.6741573033707865,217,123,0.5668202764976958,73,1300,1350,SGMT.tsv
S0278,74,34,23,0.4594594594594595,S0013,48,38,23,0.7916666666666666,S0012,104,76,46,0.7307692307692307,226,148,0.6548672566371682,92,1350,1400,SGMT.tsv
S0278,209,109,62,0.5215311004784688,S0013,40,22,17,0.55,S0012,82,53,34,0.6463414634146342,331,184,0.5558912386706949,113,1400,1450,SGMT.tsv
S0278,137,68,49,0.49635036496350365,S0013,53,40,26,0.7547169811320755,S0012,75,36,26,0.48,265,144,0.5433962264150943,101,1450,1500,SGMT.tsv
S0278,226,120,77,0.5309734513274337,S0013,35,25,16,0.7142857142857143,S0012,86,62,35,0.7209302325581395,347,207,0.5965417867435159,128,1500,1550,SGMT.tsv
S0278,224,136,82,0.6071428571428571,S0013,30,15,12,0.5,S0012,83,52,34,0.6265060240963856,337,203,0.6023738872403561,128,1550,1600,SGMT.tsv
S0278,346,187,124,0.5404624277456648,S0013,17,8,5,0.47058823529411764,S0012,82,53,32,0.6463414634146342,445,248,0.5573033707865168,161,1600,1650,SGMT.tsv
S0278,313,207,119,0.6613418530351438,S0013,45,28,18,0.6222222222222222,S0012,54,42,26,0.7777777777777778,412,277,0.6723300970873787,163,1650,1700,SGMT.tsv
S0278,122,58,36,0.47540983606557374,S0013,47,28,16,0.5957446808510638,S0012,63,42,25,0.6666666666666666,232,128,0.5517241379310345,77,1700,1750,SGMT.tsv
S0278,99,57,38,0.5757575757575758,S0013,27,12,8,0.4444444444444444,S0012,89,67,36,0.7528089887640449,215,136,0.6325581395348837,82,1750,1800,SGMT.tsv
S0278,82,48,34,0.5853658536585366,S0013,64,40,25,0.625,S0012,40,27,16,0.675,186,115,0.6182795698924731,75,1800,1850,SGMT.tsv
S0278,226,128,72,0.5663716814159292,S0013,20,12,11,0.6,S0012,47,30,22,0.6382978723404256,293,170,0.5802047781569966,105,1850,1900,SGMT.tsv
S0278,84,56,35,0.6666666666666666,S0013,142,105,69,0.7394366197183099,S0012,27,20,11,0.7407407407407407,253,181,0.7154150197628458,115,1900,1950,SGMT.tsv
S0278,103,68,40,0.6601941747572816,S0013,277,188,107,0.6787003610108303,S0012,19,14,9,0.7368421052631579,399,270,0.6766917293233082,156,1950,2000,SGMT.tsv
S0278,199,138,87,0.6934673366834171,S0013,64,51,26,0.796875,S0012,96,77,46,0.8020833333333334,359,266,0.7409470752089137,159,2000,2050,SGMT.tsv
S0278,849,507,308,0.5971731448763251,S0013,17,7,3,0.4117647058823529,S0012,49,39,24,0.7959183673469388,915,553,0.6043715846994535,335,2050,2100,SGMT.tsv
S0278,136,86,53,0.6323529411764706,S0013,13,10,6,0.7692307692307693,S0012,31,23,13,0.7419354838709677,180,119,0.6611111111111111,72,2100,2122,SGMT.tsv
