speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0517,191,131,80,0.6858638743455497,S0558,152,107,63,0.7039473684210527,S0572,0,0,0,0.0,343,238,0.6938775510204082,143,1400,1450,S8BQ.tsv
S0517,119,69,42,0.5798319327731093,S0558,241,173,109,0.7178423236514523,S0572,0,0,0,0.0,360,242,0.6722222222222223,151,1450,1500,S8BQ.tsv
S0517,222,163,102,0.7342342342342343,S0558,131,104,60,0.7938931297709924,S0572,0,0,0,0.0,353,267,0.7563739376770539,162,1500,1550,S8BQ.tsv
S0517,669,468,276,0.6995515695067265,S0558,73,49,30,0.6712328767123288,S0572,0,0,0,0.0,742,517,0.6967654986522911,306,1550,1600,S8BQ.tsv
S0517,502,339,192,0.6752988047808764,S0558,99,67,43,0.6767676767676768,S0572,0,0,0,0.0,601,406,0.6755407653910149,235,1600,1650,S8BQ.tsv
S0517,358,247,150,0.6899441340782123,S0558,111,74,43,0.6666666666666666,S0572,0,0,0,0.0,469,321,0.6844349680170576,193,1650,1700,S8BQ.tsv
S0517,386,258,148,0.6683937823834197,S0558,115,81,52,0.7043478260869566,S0572,0,0,0,0.0,501,339,0.6766467065868264,200,1700,1750,S8BQ.tsv
S0517,300,208,129,0.6933333333333334,S0558,103,73,48,0.7087378640776699,S0572,0,0,0,0.0,403,281,0.6972704714640199,177,1750,1800,S8BQ.tsv
S0517,222,145,88,0.6531531531531531,S0558,78,47,31,0.6025641025641025,S0572,0,0,0,0.0,300,192,0.64,119,1800,1850,S8BQ.tsv
S0517,123,79,44,0.6422764227642277,S0558,231,160,106,0.6926406926406926,S0572,0,0,0,0.0,354,239,0.6751412429378532,150,1850,1900,S8BQ.tsv
S0517,70,47,32,0.6714285714285714,S0558,649,504,300,0.7765793528505393,S0572,0,0,0,0.0,719,551,0.7663421418636995,332,1900,1950,S8BQ.tsv
S0517,129,88,51,0.6821705426356589,S0558,279,203,113,0.7275985663082437,S0572,0,0,0,0.0,408,291,0.7132352941176471,164,1950,2000,S8BQ.tsv
S0517,184,130,81,0.7065217391304348,S0558,291,221,126,0.7594501718213058,S0572,0,0,0,0.0,475,351,0.7389473684210527,207,2000,2050,S8BQ.tsv
S0517,548,412,232,0.7518248175182481,S0558,73,55,37,0.7534246575342466,S0572,0,0,0,0.0,621,467,0.7520128824476651,269,2050,2100,S8BQ.tsv
S0517,228,181,101,0.793859649122807,S0558,127,83,53,0.6535433070866141,S0572,0,0,0,0.0,355,264,0.7436619718309859,154,2100,2150,S8BQ.tsv
S0517,356,270,153,0.7584269662921348,S0558,87,53,30,0.6091954022988506,S0572,0,0,0,0.0,443,323,0.7291196388261851,183,2150,2200,S8BQ.tsv
S0517,264,184,111,0.696969696969697,S0558,100,77,48,0.77,S0572,0,0,0,0.0,364,261,0.717032967032967,159,2200,2250,S8BQ.tsv
S0517,161,94,62,0.5838509316770186,S0558,132,87,53,0.6590909090909091,S0572,0,0,0,0.0,293,181,0.6177474402730375,115,2250,2300,S8BQ.tsv
S0517,124,92,56,0.7419354838709677,S0558,137,100,56,0.7299270072992701,S0572,0,0,0,0.0,261,192,0.735632183908046,112,2300,2350,S8BQ.tsv
S0517,147,110,74,0.7482993197278912,S0558,227,160,100,0.7048458149779736,S0572,0,0,0,0.0,374,270,0.7219251336898396,174,2350,2400,S8BQ.tsv
S0517,141,103,60,0.7304964539007093,S0558,178,129,74,0.7247191011235955,S0572,0,0,0,0.0,319,232,0.7272727272727273,134,2400,2450,S8BQ.tsv
S0517,171,126,76,0.7368421052631579,S0558,112,83,44,0.7410714285714286,S0572,12,9,8,0.75,295,218,0.7389830508474576,128,2450,2500,S8BQ.tsv
S0517,117,75,40,0.6410256410256411,S0558,66,45,28,0.6818181818181818,S0572,74,52,28,0.7027027027027027,257,172,0.669260700389105,96,2500,2550,S8BQ.tsv
S0517,90,69,45,0.7666666666666667,S0558,279,203,121,0.7275985663082437,S0572,9,5,3,0.5555555555555556,378,277,0.7328042328042328,169,2550,2600,S8BQ.tsv
S0517,68,41,25,0.6029411764705882,S0558,245,201,117,0.8204081632653061,S0572,0,0,0,0.0,313,242,0.7731629392971247,142,2600,2643,S8BQ.tsv
