speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0663,187,128,80,0.6844919786096256,S0662,669,422,250,0.6307922272047832,S0661,13,8,4,0.6153846153846154,869,558,0.6421173762945915,334,600,650,SXNE.tsv
S0663,88,58,37,0.6590909090909091,S0662,512,294,180,0.57421875,S0661,68,42,22,0.6176470588235294,668,394,0.5898203592814372,239,650,700,SXNE.tsv
S0663,161,97,65,0.6024844720496895,S0662,574,357,217,0.6219512195121951,S0661,27,18,13,0.6666666666666666,762,472,0.6194225721784777,295,700,750,SXNE.tsv
S0663,85,55,33,0.6470588235294118,S0662,41,25,16,0.6097560975609756,S0661,275,179,103,0.6509090909090909,401,259,0.6458852867830424,152,750,800,SXNE.tsv
S0663,230,149,91,0.6478260869565218,S0662,99,68,36,0.6868686868686869,S0661,119,80,45,0.6722689075630253,448,297,0.6629464285714286,172,800,850,SXNE.tsv
S0663,273,176,107,0.6446886446886447,S0662,36,28,20,0.7777777777777778,S0661,111,74,40,0.6666666666666666,420,278,0.6619047619047619,167,850,900,SXNE.tsv
S0663,532,379,223,0.7124060150375939,S0662,118,82,50,0.6949152542372882,S0661,16,7,4,0.4375,666,468,0.7027027027027027,277,900,950,SXNE.tsv
S0663,239,168,98,0.702928870292887,S0662,72,51,32,0.7083333333333334,S0661,160,117,60,0.73125,471,336,0.7133757961783439,190,950,1000,SXNE.tsv
S0663,149,89,51,0.5973154362416108,S0662,36,21,12,0.5833333333333334,S0661,178,120,73,0.6741573033707865,363,230,0.6336088154269972,136,1000,1050,SXNE.tsv
S0663,492,338,192,0.6869918699186992,S0662,169,109,63,0.6449704142011834,S0661,63,40,26,0.6349206349206349,724,487,0.6726519337016574,281,1050,1100,SXNE.tsv
S0663,153,103,61,0.673202614379085,S0662,681,498,276,0.7312775330396476,S0661,7,2,2,0.2857142857142857,841,603,0.7170035671819263,339,1100,1150,SXNE.tsv
S0663,167,116,68,0.6946107784431138,S0662,31,23,13,0.7419354838709677,S0661,167,110,64,0.6586826347305389,365,249,0.6821917808219178,145,1150,1200,SXNE.tsv
S0663,182,141,78,0.7747252747252747,S0662,33,17,11,0.5151515151515151,S0661,245,185,112,0.7551020408163265,460,343,0.7456521739130435,201,1200,1250,SXNE.tsv
S0663,140,92,52,0.6571428571428571,S0662,11,8,6,0.7272727272727273,S0661,260,170,97,0.6538461538461539,411,270,0.656934306569343,155,1250,1300,SXNE.tsv
S0663,86,49,28,0.5697674418604651,S0662,28,23,12,0.8214285714285714,S0661,363,261,152,0.71900826446281,477,333,0.6981132075471698,192,1300,1350,SXNE.tsv
S0663,117,72,44,0.6153846153846154,S0662,67,45,29,0.6716417910447762,S0661,360,263,156,0.7305555555555555,544,380,0.6985294117647058,229,1350,1400,SXNE.tsv
S0663,257,187,104,0.7276264591439688,S0662,273,199,110,0.7289377289377289,S0661,66,39,20,0.5909090909090909,596,425,0.7130872483221476,234,1400,1450,SXNE.tsv
S0663,99,68,44,0.6868686868686869,S0662,194,140,75,0.7216494845360825,S0661,44,34,21,0.7727272727272727,337,242,0.7181008902077152,140,1450,1500,SXNE.tsv
S0663,167,115,68,0.688622754491018,S0662,145,105,63,0.7241379310344828,S0661,84,49,34,0.5833333333333334,396,269,0.6792929292929293,165,1500,1550,SXNE.tsv
S0663,190,128,67,0.6736842105263158,S0662,126,93,52,0.7380952380952381,S0661,29,17,11,0.5862068965517241,345,238,0.6898550724637681,130,1550,1600,SXNE.tsv
S0663,238,175,105,0.7352941176470589,S0662,136,89,52,0.6544117647058824,S0661,4,3,2,0.75,378,267,0.7063492063492064,159,1600,1650,SXNE.tsv
S0663,257,199,107,0.77431906614786,S0662,168,136,75,0.8095238095238095,S0661,56,41,24,0.7321428571428571,481,376,0.7817047817047817,206,1650,1700,SXNE.tsv
S0663,111,82,40,0.7387387387387387,S0662,28,21,13,0.75,S0661,26,17,10,0.6538461538461539,165,120,0.7272727272727273,63,1700,1722,SXNE.tsv
