speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0405,212,146,88,0.6886792452830188,S0556,35,24,13,0.6857142857142857,S0555,76,55,30,0.7236842105263158,323,225,0.6965944272445821,131,1450,1500,SMRV.tsv
S0405,113,87,47,0.7699115044247787,S0556,72,57,39,0.7916666666666666,S0555,197,129,73,0.6548223350253807,382,273,0.7146596858638743,159,1500,1550,SMRV.tsv
S0405,98,64,41,0.6530612244897959,S0556,82,61,38,0.7439024390243902,S0555,117,72,45,0.6153846153846154,297,197,0.6632996632996633,124,1550,1600,SMRV.tsv
S0405,46,38,25,0.8260869565217391,S0556,113,80,49,0.7079646017699115,S0555,153,107,62,0.6993464052287581,312,225,0.7211538461538461,136,1600,1650,SMRV.tsv
S0405,99,71,37,0.7171717171717171,S0556,98,70,48,0.7142857142857143,S0555,125,91,49,0.728,322,232,0.7204968944099379,134,1650,1700,SMRV.tsv
S0405,59,37,26,0.6271186440677966,S0556,231,174,96,0.7532467532467533,S0555,61,50,31,0.819672131147541,351,261,0.7435897435897436,153,1700,1750,SMRV.tsv
S0405,549,262,167,0.4772313296903461,S0556,45,34,19,0.7555555555555555,S0555,107,78,43,0.7289719626168224,701,374,0.5335235378031383,229,1750,1800,SMRV.tsv
S0405,49,34,19,0.6938775510204082,S0556,152,116,63,0.7631578947368421,S0555,157,130,64,0.8280254777070064,358,280,0.7821229050279329,146,1800,1850,SMRV.tsv
S0405,121,98,54,0.8099173553719008,S0556,67,46,24,0.6865671641791045,S0555,159,101,55,0.6352201257861635,347,245,0.7060518731988472,133,1850,1900,SMRV.tsv
S0405,74,57,35,0.7702702702702703,S0556,99,81,45,0.8181818181818182,S0555,112,81,45,0.7232142857142857,285,219,0.7684210526315789,125,1900,1950,SMRV.tsv
S0405,62,40,24,0.6451612903225806,S0556,134,94,52,0.7014925373134329,S0555,68,49,29,0.7205882352941176,264,183,0.6931818181818182,105,1950,2000,SMRV.tsv
S0405,211,159,87,0.7535545023696683,S0556,83,51,31,0.6144578313253012,S0555,47,28,19,0.5957446808510638,341,238,0.6979472140762464,137,2000,2050,SMRV.tsv
S0405,41,22,16,0.5365853658536586,S0556,126,75,46,0.5952380952380952,S0555,133,88,50,0.6616541353383458,300,185,0.6166666666666667,112,2050,2100,SMRV.tsv
S0405,101,69,41,0.6831683168316832,S0556,85,62,38,0.7294117647058823,S0555,57,43,26,0.7543859649122807,243,174,0.7160493827160493,105,2100,2150,SMRV.tsv
S0405,238,171,95,0.7184873949579832,S0556,202,138,74,0.6831683168316832,S0555,61,43,23,0.7049180327868853,501,352,0.7025948103792415,192,2150,2200,SMRV.tsv
S0405,743,456,262,0.6137281292059219,S0556,5,2,1,0.4,S0555,69,42,29,0.6086956521739131,817,500,0.6119951040391677,292,2200,2250,SMRV.tsv
S0405,198,136,80,0.6868686868686869,S0556,34,27,14,0.7941176470588235,S0555,76,56,30,0.7368421052631579,308,219,0.711038961038961,124,2250,2300,SMRV.tsv
S0405,334,213,133,0.6377245508982036,S0556,15,9,6,0.6,S0555,128,95,53,0.7421875,477,317,0.6645702306079665,192,2300,2350,SMRV.tsv
S0405,336,212,129,0.6309523809523809,S0556,47,39,23,0.8297872340425532,S0555,66,51,32,0.7727272727272727,449,302,0.6726057906458798,184,2350,2400,SMRV.tsv
S0405,97,66,42,0.6804123711340206,S0556,47,40,22,0.851063829787234,S0555,158,113,63,0.7151898734177216,302,219,0.7251655629139073,127,2400,2450,SMRV.tsv
S0405,103,73,44,0.7087378640776699,S0556,117,87,47,0.7435897435897436,S0555,101,76,46,0.7524752475247525,321,236,0.735202492211838,137,2450,2500,SMRV.tsv
S0405,61,40,25,0.6557377049180327,S0556,126,91,55,0.7222222222222222,S0555,57,43,25,0.7543859649122807,244,174,0.7131147540983607,105,2500,2550,SMRV.tsv
S0405,225,156,92,0.6933333333333334,S0556,7,7,5,1.0,S0555,151,107,55,0.7086092715231788,383,270,0.7049608355091384,152,2550,2600,SMRV.tsv
S0405,72,52,30,0.7222222222222222,S0556,141,104,60,0.7375886524822695,S0555,120,106,48,0.8833333333333333,333,262,0.7867867867867868,138,2600,2650,SMRV.tsv
S0405,284,206,116,0.7253521126760564,S0556,68,48,26,0.7058823529411765,S0555,100,68,40,0.68,452,322,0.7123893805309734,182,2650,2700,SMRV.tsv
S0405,118,85,49,0.7203389830508474,S0556,54,40,17,0.7407407407407407,S0555,165,126,60,0.7636363636363637,337,251,0.744807121661721,126,2700,2750,SMRV.tsv
S0405,164,108,64,0.6585365853658537,S0556,50,37,25,0.74,S0555,167,125,80,0.7485029940119761,381,270,0.7086614173228346,169,2750,2800,SMRV.tsv
S0405,305,211,123,0.6918032786885245,S0556,25,24,16,0.96,S0555,196,161,85,0.8214285714285714,526,396,0.752851711026616,224,2800,2850,SMRV.tsv
S0405,222,148,83,0.6666666666666666,S0556,56,40,20,0.7142857142857143,S0555,67,47,28,0.7014925373134329,345,235,0.6811594202898551,131,2850,2900,SMRV.tsv
S0405,187,138,79,0.7379679144385026,S0556,14,10,5,0.7142857142857143,S0555,118,94,57,0.7966101694915254,319,242,0.7586206896551724,141,2900,2950,SMRV.tsv
S0405,33,23,16,0.696969696969697,S0556,20,16,8,0.8,S0555,23,19,10,0.8260869565217391,76,58,0.7631578947368421,34,2950,2963,SMRV.tsv
