speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0266,143,106,60,0.7412587412587412,S0270,260,159,101,0.6115384615384616,S0271,136,89,52,0.6544117647058824,539,354,0.6567717996289425,213,1150,1200,S7KK.tsv
S0266,91,68,40,0.7472527472527473,S0270,248,171,102,0.6895161290322581,S0271,189,119,78,0.6296296296296297,528,358,0.678030303030303,220,1200,1250,S7KK.tsv
S0266,107,69,39,0.6448598130841121,S0270,176,128,73,0.7272727272727273,S0271,158,99,60,0.6265822784810127,441,296,0.671201814058957,172,1250,1300,S7KK.tsv
S0266,57,31,15,0.543859649122807,S0270,106,86,50,0.8113207547169812,S0271,181,122,70,0.6740331491712708,344,239,0.6947674418604651,135,1300,1350,S7KK.tsv
S0266,72,45,28,0.625,S0270,110,58,38,0.5272727272727272,S0271,598,361,214,0.6036789297658863,780,464,0.5948717948717949,280,1350,1400,S7KK.tsv
S0266,37,21,12,0.5675675675675675,S0270,82,50,29,0.6097560975609756,S0271,345,223,133,0.6463768115942029,464,294,0.6336206896551724,174,1400,1450,S7KK.tsv
S0266,186,139,78,0.7473118279569892,S0270,84,59,36,0.7023809523809523,S0271,287,190,111,0.662020905923345,557,388,0.696588868940754,225,1450,1500,S7KK.tsv
S0266,195,136,79,0.6974358974358974,S0270,54,36,22,0.6666666666666666,S0271,44,31,16,0.7045454545454546,293,203,0.6928327645051194,117,1500,1550,S7KK.tsv
S0266,136,94,56,0.6911764705882353,S0270,31,21,13,0.6774193548387096,S0271,98,66,32,0.673469387755102,265,181,0.6830188679245283,101,1550,1600,S7KK.tsv
S0266,137,102,57,0.7445255474452555,S0270,47,29,15,0.6170212765957447,S0271,116,75,46,0.646551724137931,300,206,0.6866666666666666,118,1600,1650,S7KK.tsv
S0266,174,115,63,0.6609195402298851,S0270,22,12,7,0.5454545454545454,S0271,150,79,43,0.5266666666666666,346,206,0.5953757225433526,113,1650,1700,S7KK.tsv
S0266,59,40,25,0.6779661016949152,S0270,83,59,32,0.7108433734939759,S0271,351,224,147,0.6381766381766382,493,323,0.6551724137931034,204,1700,1750,S7KK.tsv
S0266,115,81,50,0.7043478260869566,S0270,76,53,28,0.6973684210526315,S0271,251,163,94,0.649402390438247,442,297,0.6719457013574661,172,1750,1800,S7KK.tsv
S0266,67,39,25,0.582089552238806,S0270,316,230,141,0.7278481012658228,S0271,158,118,69,0.7468354430379747,541,387,0.7153419593345656,235,1800,1850,S7KK.tsv
S0266,30,17,9,0.5666666666666667,S0270,6,4,3,0.6666666666666666,S0271,9,6,4,0.6666666666666666,45,27,0.6,16,1850,1859,S7KK.tsv
