speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0041,176,113,71,0.6420454545454546,S0084,200,147,90,0.735,S0046,0,0,0,0.0,376,260,0.6914893617021277,161,2150,2200,S7GJ.tsv
S0041,151,107,64,0.7086092715231788,S0084,148,78,48,0.527027027027027,S0046,2,1,1,0.5,301,186,0.6179401993355482,113,2200,2250,S7GJ.tsv
S0041,176,118,64,0.6704545454545454,S0084,77,54,30,0.7012987012987013,S0046,0,0,0,0.0,253,172,0.6798418972332015,94,2250,2300,S7GJ.tsv
S0041,201,148,86,0.736318407960199,S0084,163,114,77,0.6993865030674846,S0046,0,0,0,0.0,364,262,0.7197802197802198,163,2300,2350,S7GJ.tsv
S0041,189,125,76,0.6613756613756614,S0084,223,167,99,0.7488789237668162,S0046,0,0,0,0.0,412,292,0.7087378640776699,175,2350,2400,S7GJ.tsv
S0041,138,95,60,0.6884057971014492,S0084,135,100,60,0.7407407407407407,S0046,0,0,0,0.0,273,195,0.7142857142857143,120,2400,2450,S7GJ.tsv
S0041,215,148,91,0.6883720930232559,S0084,160,122,77,0.7625,S0046,0,0,0,0.0,375,270,0.72,168,2450,2500,S7GJ.tsv
S0041,170,115,73,0.6764705882352942,S0084,137,94,53,0.6861313868613139,S0046,0,0,0,0.0,307,209,0.6807817589576547,126,2500,2550,S7GJ.tsv
S0041,150,102,65,0.68,S0084,202,161,100,0.7970297029702971,S0046,0,0,0,0.0,352,263,0.7471590909090909,165,2550,2600,S7GJ.tsv
S0041,147,92,60,0.6258503401360545,S0084,160,114,63,0.7125,S0046,0,0,0,0.0,307,206,0.6710097719869706,123,2600,2650,S7GJ.tsv
S0041,162,116,75,0.7160493827160493,S0084,136,88,55,0.6470588235294118,S0046,0,0,0,0.0,298,204,0.6845637583892618,130,2650,2700,S7GJ.tsv
S0041,173,127,80,0.7341040462427746,S0084,223,150,93,0.672645739910314,S0046,0,0,0,0.0,396,277,0.6994949494949495,173,2700,2750,S7GJ.tsv
S0041,185,138,79,0.745945945945946,S0084,190,116,76,0.6105263157894737,S0046,0,0,0,0.0,375,254,0.6773333333333333,155,2750,2800,S7GJ.tsv
