speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0623,272,172,116,0.6323529411764706,S0525,119,60,35,0.5042016806722689,S0622,53,27,17,0.5094339622641509,444,259,0.5833333333333334,168,700,750,SR7C.tsv
S0623,154,90,59,0.5844155844155844,S0525,49,26,17,0.5306122448979592,S0622,189,99,68,0.5238095238095238,392,215,0.548469387755102,144,750,800,SR7C.tsv
S0623,69,45,26,0.6521739130434783,S0525,145,77,48,0.5310344827586206,S0622,91,56,34,0.6153846153846154,305,178,0.5836065573770491,108,800,850,SR7C.tsv
S0623,325,205,131,0.6307692307692307,S0525,110,57,34,0.5181818181818182,S0622,36,22,16,0.6111111111111112,471,284,0.6029723991507431,181,850,900,SR7C.tsv
S0623,190,130,81,0.6842105263157895,S0525,128,81,52,0.6328125,S0622,95,64,40,0.6736842105263158,413,275,0.6658595641646489,173,900,950,SR7C.tsv
S0623,88,66,37,0.75,S0525,115,65,40,0.5652173913043478,S0622,76,47,31,0.618421052631579,279,178,0.6379928315412187,108,950,1000,SR7C.tsv
S0623,52,26,21,0.5,S0525,236,138,91,0.5847457627118644,S0622,22,16,9,0.7272727272727273,310,180,0.5806451612903226,121,1000,1050,SR7C.tsv
S0623,245,180,108,0.7346938775510204,S0525,156,111,65,0.7115384615384616,S0622,28,17,9,0.6071428571428571,429,308,0.717948717948718,182,1050,1100,SR7C.tsv
S0623,338,256,144,0.757396449704142,S0525,128,90,57,0.703125,S0622,4,3,2,0.75,470,349,0.7425531914893617,203,1100,1150,SR7C.tsv
S0623,94,66,33,0.7021276595744681,S0525,188,123,69,0.6542553191489362,S0622,44,36,23,0.8181818181818182,326,225,0.6901840490797546,125,1150,1200,SR7C.tsv
S0623,100,67,42,0.67,S0525,136,93,58,0.6838235294117647,S0622,88,64,37,0.7272727272727273,324,224,0.691358024691358,137,1200,1250,SR7C.tsv
S0623,29,22,17,0.7586206896551724,S0525,326,216,132,0.6625766871165644,S0622,114,79,48,0.6929824561403509,469,317,0.67590618336887,197,1250,1300,SR7C.tsv
S0623,71,52,30,0.7323943661971831,S0525,113,62,41,0.5486725663716814,S0622,123,93,53,0.7560975609756098,307,207,0.6742671009771987,124,1300,1350,SR7C.tsv
S0623,198,133,75,0.6717171717171717,S0525,192,123,71,0.640625,S0622,8,3,1,0.375,398,259,0.6507537688442211,147,1350,1400,SR7C.tsv
S0623,153,114,68,0.7450980392156863,S0525,298,185,120,0.6208053691275168,S0622,0,0,0,0.0,451,299,0.6629711751662971,188,1400,1450,SR7C.tsv
S0623,118,79,47,0.6694915254237288,S0525,225,154,96,0.6844444444444444,S0622,0,0,0,0.0,343,233,0.6793002915451894,143,1450,1500,SR7C.tsv
S0623,155,104,60,0.6709677419354839,S0525,191,135,77,0.7068062827225131,S0622,0,0,0,0.0,346,239,0.6907514450867052,137,1500,1550,SR7C.tsv
S0623,107,78,49,0.7289719626168224,S0525,212,145,94,0.6839622641509434,S0622,0,0,0,0.0,319,223,0.6990595611285266,143,1550,1600,SR7C.tsv
S0623,0,0,0,0.0,S0525,0,0,0,0.0,S0622,0,0,0,0.0,0,0,0.0,0,1600,1600,SR7C.tsv
