speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0057,96,54,36,0.5625,S0058,115,62,43,0.5391304347826087,S0179,100,45,29,0.45,311,161,0.5176848874598071,108,850,900,SLNB.tsv
S0057,39,22,15,0.5641025641025641,S0058,126,75,50,0.5952380952380952,S0179,221,113,72,0.5113122171945701,386,210,0.5440414507772021,137,900,950,SLNB.tsv
S0057,31,20,13,0.6451612903225806,S0058,147,72,45,0.4897959183673469,S0179,77,35,25,0.45454545454545453,255,127,0.4980392156862745,83,950,1000,SLNB.tsv
S0057,39,23,19,0.5897435897435898,S0058,223,139,93,0.6233183856502242,S0179,57,29,19,0.5087719298245614,319,191,0.5987460815047022,131,1000,1050,SLNB.tsv
S0057,62,42,28,0.6774193548387096,S0058,170,111,71,0.6529411764705882,S0179,108,31,22,0.28703703703703703,340,184,0.5411764705882353,121,1050,1100,SLNB.tsv
S0057,33,22,12,0.6666666666666666,S0058,173,100,63,0.5780346820809249,S0179,242,126,80,0.5206611570247934,448,248,0.5535714285714286,155,1100,1150,SLNB.tsv
S0057,54,35,23,0.6481481481481481,S0058,149,90,58,0.6040268456375839,S0179,238,112,67,0.47058823529411764,441,237,0.5374149659863946,148,1150,1200,SLNB.tsv
S0057,17,12,7,0.7058823529411765,S0058,132,72,48,0.5454545454545454,S0179,213,113,74,0.5305164319248826,362,197,0.5441988950276243,129,1200,1250,SLNB.tsv
S0057,90,64,33,0.7111111111111111,S0058,111,70,46,0.6306306306306306,S0179,141,66,45,0.46808510638297873,342,200,0.5847953216374269,124,1250,1300,SLNB.tsv
S0057,30,23,12,0.7666666666666667,S0058,200,114,79,0.57,S0179,83,46,29,0.5542168674698795,313,183,0.5846645367412141,120,1300,1350,SLNB.tsv
S0057,25,11,10,0.44,S0058,193,133,82,0.689119170984456,S0179,104,67,45,0.6442307692307693,322,211,0.65527950310559,137,1350,1400,SLNB.tsv
S0057,71,42,24,0.5915492957746479,S0058,122,71,47,0.5819672131147541,S0179,264,157,94,0.5946969696969697,457,270,0.5908096280087527,165,1400,1450,SLNB.tsv
S0057,83,60,34,0.7228915662650602,S0058,74,45,34,0.6081081081081081,S0179,340,197,128,0.5794117647058824,497,302,0.607645875251509,196,1450,1500,SLNB.tsv
S0057,31,17,11,0.5483870967741935,S0058,200,144,89,0.72,S0179,308,162,99,0.525974025974026,539,323,0.5992578849721707,199,1500,1550,SLNB.tsv
S0057,62,45,31,0.7258064516129032,S0058,129,77,47,0.5968992248062015,S0179,118,59,37,0.5,309,181,0.5857605177993528,115,1550,1600,SLNB.tsv
S0057,44,34,26,0.7727272727272727,S0058,113,73,47,0.6460176991150443,S0179,254,123,77,0.484251968503937,411,230,0.559610705596107,150,1600,1650,SLNB.tsv
S0057,216,140,82,0.6481481481481481,S0058,101,74,44,0.7326732673267327,S0179,15,9,7,0.6,332,223,0.6716867469879518,133,1650,1700,SLNB.tsv
S0057,47,26,13,0.5531914893617021,S0058,296,188,113,0.6351351351351351,S0179,61,35,22,0.5737704918032787,404,249,0.6163366336633663,148,1700,1750,SLNB.tsv
S0057,155,101,68,0.6516129032258065,S0058,185,144,78,0.7783783783783784,S0179,123,90,48,0.7317073170731707,463,335,0.7235421166306696,194,1750,1800,SLNB.tsv
S0057,57,29,20,0.5087719298245614,S0058,177,130,83,0.7344632768361582,S0179,98,77,48,0.7857142857142857,332,236,0.7108433734939759,151,1800,1850,SLNB.tsv
S0057,111,87,54,0.7837837837837838,S0058,105,67,47,0.638095238095238,S0179,38,22,14,0.5789473684210527,254,176,0.6929133858267716,115,1850,1900,SLNB.tsv
S0057,26,20,15,0.7692307692307693,S0058,111,71,41,0.6396396396396397,S0179,225,136,88,0.6044444444444445,362,227,0.6270718232044199,144,1900,1950,SLNB.tsv
S0057,37,27,15,0.7297297297297297,S0058,167,118,75,0.7065868263473054,S0179,146,83,55,0.5684931506849316,350,228,0.6514285714285715,145,1950,2000,SLNB.tsv
S0057,54,35,20,0.6481481481481481,S0058,169,112,65,0.6627218934911243,S0179,96,75,50,0.78125,319,222,0.6959247648902821,135,2000,2050,SLNB.tsv
S0057,101,67,37,0.6633663366336634,S0058,520,349,219,0.6711538461538461,S0179,49,38,20,0.7755102040816326,670,454,0.6776119402985075,276,2050,2100,SLNB.tsv
S0057,62,37,22,0.5967741935483871,S0058,426,315,187,0.7394366197183099,S0179,69,50,28,0.7246376811594203,557,402,0.7217235188509874,237,2100,2150,SLNB.tsv
S0057,36,32,20,0.8888888888888888,S0058,98,73,43,0.7448979591836735,S0179,94,60,42,0.6382978723404256,228,165,0.7236842105263158,105,2150,2200,SLNB.tsv
S0057,45,40,26,0.8888888888888888,S0058,146,119,75,0.815068493150685,S0179,112,75,46,0.6696428571428571,303,234,0.7722772277227723,147,2200,2250,SLNB.tsv
S0057,0,0,0,0.0,S0058,32,24,16,0.75,S0179,137,104,59,0.7591240875912408,169,128,0.757396449704142,75,2250,2273,SLNB.tsv
