speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,speaker4,speaker4_token_number,speaker4_expression_token_number,speaker4_expression_number,speaker4_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0405,138,106,72,0.7681159420289855,S0402,264,228,159,0.8636363636363636,S0555,250,221,144,0.884,S0554,10,8,5,0.8,662,563,0.850453172205438,380,850,900,S784.tsv
S0405,144,113,76,0.7847222222222222,S0402,104,89,66,0.8557692307692307,S0555,165,142,98,0.8606060606060606,S0554,51,43,26,0.8431372549019608,464,387,0.834051724137931,266,900,950,S784.tsv
S0405,46,39,30,0.8478260869565217,S0402,99,85,57,0.8585858585858586,S0555,208,179,124,0.8605769230769231,S0554,52,46,32,0.8846153846153846,405,349,0.8617283950617284,243,950,1000,S784.tsv
S0405,290,257,177,0.8862068965517241,S0402,110,96,60,0.8727272727272727,S0555,153,128,80,0.8366013071895425,S0554,30,25,15,0.8333333333333334,583,506,0.8679245283018868,332,1000,1050,S784.tsv
S0405,211,171,114,0.8104265402843602,S0402,164,150,97,0.9146341463414634,S0555,163,145,94,0.8895705521472392,S0554,56,52,31,0.9285714285714286,594,518,0.8720538720538721,336,1050,1100,S784.tsv
S0405,328,295,202,0.899390243902439,S0402,65,57,31,0.8769230769230769,S0555,161,139,89,0.8633540372670807,S0554,19,18,13,0.9473684210526315,573,509,0.8883071553228621,335,1100,1150,S784.tsv
S0405,306,259,174,0.8464052287581699,S0402,36,36,21,1.0,S0555,369,322,202,0.8726287262872628,S0554,15,15,6,1.0,726,632,0.8705234159779615,403,1150,1200,S784.tsv
S0405,229,206,136,0.8995633187772926,S0402,25,22,14,0.88,S0555,422,369,247,0.8744075829383886,S0554,4,4,1,1.0,680,601,0.8838235294117647,398,1200,1250,S784.tsv
S0405,209,170,118,0.8133971291866029,S0402,82,79,44,0.9634146341463414,S0555,286,263,174,0.9195804195804196,S0554,17,17,11,1.0,594,529,0.8905723905723906,347,1250,1300,S784.tsv
S0405,169,147,102,0.8698224852071006,S0402,114,108,63,0.9473684210526315,S0555,416,371,231,0.8918269230769231,S0554,38,35,23,0.9210526315789473,737,661,0.8968792401628223,419,1300,1350,S784.tsv
S0405,151,134,81,0.8874172185430463,S0402,154,131,88,0.8506493506493507,S0555,289,248,161,0.8581314878892734,S0554,24,22,11,0.9166666666666666,618,535,0.8656957928802589,341,1350,1400,S784.tsv
S0405,125,104,74,0.832,S0402,252,237,139,0.9404761904761905,S0555,546,495,313,0.9065934065934066,S0554,31,21,15,0.6774193548387096,954,857,0.8983228511530398,541,1400,1450,S784.tsv
S0405,45,45,25,1.0,S0402,95,82,52,0.8631578947368421,S0555,326,292,182,0.8957055214723927,S0554,69,64,39,0.927536231884058,535,483,0.902803738317757,298,1450,1500,S784.tsv
S0405,52,46,35,0.8846153846153846,S0402,61,50,34,0.819672131147541,S0555,387,340,215,0.8785529715762274,S0554,9,5,5,0.5555555555555556,509,441,0.8664047151277013,289,1500,1550,S784.tsv
S0405,173,169,105,0.976878612716763,S0402,126,115,76,0.9126984126984127,S0555,170,162,100,0.9529411764705882,S0554,49,41,30,0.8367346938775511,518,487,0.9401544401544402,311,1550,1600,S784.tsv
S0405,83,75,49,0.9036144578313253,S0402,153,135,98,0.8823529411764706,S0555,147,130,81,0.8843537414965986,S0554,51,37,27,0.7254901960784313,434,377,0.868663594470046,255,1600,1650,S784.tsv
S0405,68,58,34,0.8529411764705882,S0402,71,51,34,0.7183098591549296,S0555,123,106,64,0.8617886178861789,S0554,102,89,60,0.8725490196078431,364,304,0.8351648351648352,192,1650,1700,S784.tsv
S0405,65,59,33,0.9076923076923077,S0402,213,190,122,0.892018779342723,S0555,176,154,93,0.875,S0554,44,40,26,0.9090909090909091,498,443,0.8895582329317269,274,1700,1750,S784.tsv
S0405,70,65,44,0.9285714285714286,S0402,223,196,131,0.8789237668161435,S0555,163,149,103,0.9141104294478528,S0554,49,46,29,0.9387755102040817,505,456,0.902970297029703,307,1750,1800,S784.tsv
S0405,12,12,10,1.0,S0402,72,58,41,0.8055555555555556,S0555,17,16,11,0.9411764705882353,S0554,24,22,14,0.9166666666666666,125,108,0.864,76,1800,1818,S784.tsv
