S0384	feel ill
S0188	that shouldn't come off now
S0187	fuck's sake man we'll leave when we're ready
S0384	can you make me some food please
S0187	cheer
S0188	it's alright mate
S0187	appreciate that lad what a save
S0188	really don't wanna hurt your foot
S0187	oh be that why your leg keep twitch de gea's start position be so far like so close to his line
S0384	take him off
S0187	no it's impossible great blockage what button do you use to erm drag people back
S0384	what do you mean
S0187	like the stand tackle button oh fuck's sake yeah like to pull their shirt and stuff
S0384	mm dunno i just run into them
S0187	no there's a button just run into them
S0384	er maybe it's l b on this i don't know
S0187	there's a button to tackle them and to push them and shit
S0384	eh
S0187	that's what
S0384	yeah
S0187	that's what it be on mine
S0187	it's weird muchachos
S0384	you're one crazy governor would you rather be the governor or the colonel
S0187	colonel fuck's sake he have to go simple as that rojo know that
S0384	he be like a fuck gazelle and you know rip apart byline there
S0187	rip apart me
S0384	i'd prefer tigers i just wanna see tiger do tigers eat gazelles
S0187	yeah i don't know when they ever come across gazelles like but i imagine they would eat eat them lions eat gazelles lions love a big gazelle hate you so much
S0187	the only one that could ever teach me
S0384	be the son of a policeman
S0187	wake up this morning with a panic that already have those earrings
S0384	why
S0187	i don't know
S0384	if she do just paint them black paint it black ref
S0187	it's a great hit
S0384	yeah but look at this ping to sterling
S0187	it's a great take
S0187	fifa 14 that go in mate simple as that simple as that erm yeah i dunno i'll have to speak to my mum cos i wake up just absolutely convince that er she already have them and that i'd buy them for her years ago but that doesn't make any sense i don't think i've ever buy her earrings
S0384	there you go then all clear mate all clear
S0187	but i dunno i sure as hell haven't buy them for anyone else mate so i have no fuck clue why i've get that in my head
S0384	you like you get a bite on the side ain't you
S0384	be it
S0187	be that why she's come to
S0384	should catch it
S0187	she's make you think that she's come to see you when really mate
S0384	slip you one in the corner of the change room
S0187	mm shit i be suppose to charge my speaker now we've actually get portable decent speakers for the change room i be suppose to charge it and bring it
S0384	lallana be physically inept
S0187	ref ref you gotta do something about this piss take please what what
S0384	what's sakho do fuck loony be that some all out attack
S0187	probably mate that's not go in be it it's a lovely finish
S0384	consolation
S0187	shut up
S0384	be it or be it not a consolation goal
S0187	we
S0187	jesus
S0384	mario do what the fuck defenders get the ball and just skilling the whole
S0187	a superb ball go on
S0187	oh no oh ha ha
S0384	why be i fuck tournament
S0187	i dunno why i've just manage to do that and then fuck's sake get off me what's the time we need to eat
S0384	i feel really ill cos i haven't eat so i'm gonna go and get some fuck food
S0187	yeah
S0384	i'm gonna retire as champion then
S0187	yeah mate yeah
S0384	i've beat you on penalties it's a raffle i beat you skittle
S0187	yeah mate skittle
