S0104	yeah i know but then that'll chop off the royal ascot won't it
S0167	oh yeah yeah that would look stupid
S0104	yeah
S0167	she doesn't look that bad
S0104	she's just bonkers and she annoy us all
S0110	she be mad do she
S0104	she be mad isn't she
S0110	yeah yeah
S0167	what do she do
S0104	well there's that one of just and but
S0167	yeah i think just include the one with in it it look quite nice
S0104	hm do you reckon that one
S0110	mm hm yeah yeah or that's nice yeah
S0104	or that one with with crazy
S0110	mm it's gotta be all of you hasn't it that's much nicer
S0104	do you think
S0110	yeah do a photoshop on it and do a square around it with
S0104	how do i do that can i do you think i can
S0110	oh no
S0167	mum you can't do that
S0110	you can't cut her out what if she see it you nut
S0104	she won't see it there's no way she'll see it it'll go i'll give it to her tomorrow night won't be tomorrow lunchtime our meet tomorrow
S0167	mum that's just a vindictive that's a vindictive gesture if you do that
S0104	not really and there's that one or there's this one that's just and me which it's quite a nicer photo but erm
S0110	oh that's yeah
S0104	but it's not everybody
S0110	no
S0104	what do you think
S0167	do everybody and it say royal ascot over it
S0104	yeah
S0167	which be nicer
S0104	or there's that one look how crazy again there's that one of us sit in the stand before they've fill up
S0167	no i think the one of you stand
