S0588	so we didn't have a chain no they'd already move out so i suppose if
S0590	yeah
S0588	people move out anyway
S0590	yeah you you and you be not come from a chain
S0588	no that's right
S0590	if you'd own
S0588	yeah
S0590	then you would have be sell that
S0588	yeah
S0590	to somebody else and i suppose
S0588	and it all have to time
S0590	yes oh god yes
S0588	perfectly
S0590	and
S0588	and oh
S0590	it's very very difficult
S0588	yeah really difficult
S0590	actually yeah
S0588	cos the whole chain's
S0590	yeah
S0588	get to be time
S0590	yeah cos in actual fact
S0588	so
S0590	er
S0588	but if you chase the if you trace the chain it would go everywhere wouldn't it
S0590	yeah well
S0588	it would be like a house here a house there a house there
S0590	yeah oh yeah could be all
S0588	yeah
S0590	all over the place yeah when we sell number you know because we have always have such good neighbour we we actually hold a drink party
S0588	oh that's nice
S0590	to to introduce and to to the neighbour
S0588	yeah
S0590	and it be for a sunday morning and er when they er arrive on that sunday it follow the saturday when their buyer have a problem with sell their house
S0588	oh
S0590	so in actual fact we be go to be exchange in july
S0588	yeah
S0590	and this be the begin of july
S0588	yes
S0590	when there be a problem that
S0590	rosed it rise its head
S0588	yeah
S0590	raise its head
S0588	yeah
S0590	over something
S0588	arise
S0590	something to do with a path i think actually er
S0588	oh
S0590	and it wasn't then until december that we actually exchange we go ahead
S0588	yeah
S0590	with the with the party
S0588	yes
S0590	erm we could you know
S0588	but it's so
S0590	wouldn't exactly be any point in
S0588	touch and go
S0590	yeah oh yeah
S0588	isn't it
S0590	yeah
S0588	right the way through you just never know if it's go to actually happen i suppose
S0590	mm fraught with problems it be
S0588	yeah we be lucky
S0590	yeah yeah well you be very lucky that you know it be just a straightforward
S0588	yes it be it be a good first
S0590	where you're buy a
S0588	experience really
S0590	yeah
S0588	really straightforward
S0590	yeah
S0588	erm the only non straightforward thing be get sort of gazump but i don't think that be real
S0590	do you not
S0588	do you remember when someone else no think that wasn't real he think maybe they just try it on
S0590	i need your help
S0588	and then we end up pay another thousand
S0590	yeah
S0588	i mean what's another it's just
S0590	well yeah
S0588	it's ridiculous
S0590	but er i i mean i don't well i i think that would be extremely er what's the word unprofessional of
S0588	oh true
S0590	of er
S0588	no i don't know
S0590	of anybody to do that
S0588	i don't know
S0590	yeah
S0588	that's what think that be
S0590	mm
S0588	i'm go to get my coffee
S0590	right
S0588	well you think that our gazump wasn't real don't you have you check rightmove lately
S0590	have i check what dear
S0588	rightmove i just wonder if
S0590	not today er i do yesterday
S0590	let me just have another look actually
S0588	but it do seem empty next door
S0590	it do yes
S0588	there's no action
S0590	yes exactly
S0588	nothing
S0590	nobody's be
S0588	yeah
S0590	er you know and i've be here all morning so
S0588	no one's come and go
S0590	no
S0588	and there's no car
S0590	let's just have look
S0588	but that road look so much nicer doesn't it
S0590	oh yes i mean that's make an absolute
S0588	yeah it's it's actually make the whole road look
S0590	look much better
S0588	more
S0590	yeah
S0588	all we need be to get oh the bin be never gonna go be they i'm not even gonna hope for that oh it would be so great if someone smartens that house up though
S0590	oh yeah
S0588	that door be horrible
S0589	right the soup's ready we'll just let it get to a more reasonable temperature
S0590	the
S0589	you have a seat dear
S0590	you know the number of house that be for sale here for half a million in the area an amaze number of them
S0588	mm be be they go be they though
S0590	er no they're not actually
S0588	the the gap
S0590	i'm er i they're all in road
S0588	yeah
S0589	that that's near
S0588	that's
S0590	and that's a a five hundred guide price
S0588	really
S0590	yeah
S0588	how many bedrooms be that
S0590	erm four double bedrooms arrange over three floor you know
S0588	yeah
S0590	yeah
S0588	you see this one they would call four bedrooms i think
S0590	they would they'd probably call your study
S0588	they'd have to
S0590	a bedroom you know
S0588	well because yeah they would because otherwise it's not a true reflection of the size of the house
S0590	yeah
S0588	if they say it's a two bedroomed house that's
S0590	yeah
S0588	not go to reflect
S0590	yeah
S0588	what it be but it's just that the standard be do it by how many bedrooms isn't it
S0590	yeah
S0588	but they should almost have a different system shouldn't they than what be it it's a study it's two
S0590	yes yes
S0588	two reception room
S0590	i mean actually i think it's best describe as wait a minute one two three reception room study two bedrooms
S0588	yeah
S0590	and a bathroom you know
S0588	three reception room
S0590	which be how you've get it arrange
S0588	study
S0590	yeah
S0588	but they'd have to call at least one of those reception room a bedroom cos of the standard
S0590	well
S0588	way that they do it wouldn't they
S0590	yeah and i think they'd call downstairs a bedroom
S0588	it would be a bite of a
S0590	yeah
S0588	sad bedroom wouldn't it
S0590	yeah
S0588	the study there's no window well you could
S0590	well no no i mean the other room the snug they'd call a bedroom
S0588	yeah well i mean if you be house share
S0590	yeah
S0588	this would be a bedroom like road
S0590	yeah oh yeah be
S0588	that be
S0590	yeah
S0588	that be a bedroom
S0590	yeah yeah
S0588	yeah it's just that
S0590	yeah yeah they'd have this i mean they'd probably have this as a bedroom and because it's nearer the bathroom
S0588	and and
S0590	and that as a sit room sit room
S0588	yes
S0590	downstairs sit room
S0588	yeah
S0590	study
S0588	yeah
S0590	here bedroom kitchen din room
S0588	yeah
S0590	and upstairs two further bedrooms
S0588	where you
S0590	and a bathroom
S0588	you'd call it well it's at least three bedrooms then
S0590	yeah
S0588	isn't it
S0590	oh yes very comfortable three bed
S0588	and two reception room
S0590	now you see
S0588	three bedrooms
