speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,speaker4,speaker4_token_number,speaker4_expression_token_number,speaker4_expression_number,speaker4_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0588,58,40,22,0.6896551724137931,S0590,83,53,34,0.6385542168674698,S0616,130,88,54,0.676923076923077,S0589,0,0,0,0.0,271,181,0.6678966789667896,110,1500,1550,S263.tsv
S0588,118,79,50,0.6694915254237288,S0590,6,1,1,0.16666666666666666,S0616,122,91,48,0.7459016393442623,S0589,59,40,23,0.6779661016949152,305,211,0.6918032786885245,122,1550,1600,S263.tsv
S0588,110,70,45,0.6363636363636364,S0590,97,65,36,0.6701030927835051,S0616,34,21,10,0.6176470588235294,S0589,17,3,2,0.17647058823529413,258,159,0.6162790697674418,93,1600,1650,S263.tsv
S0588,113,74,48,0.6548672566371682,S0590,107,73,45,0.6822429906542056,S0616,13,8,5,0.6153846153846154,S0589,34,21,14,0.6176470588235294,267,176,0.6591760299625468,112,1650,1700,S263.tsv
S0588,18,14,7,0.7777777777777778,S0590,57,40,23,0.7017543859649122,S0616,213,122,71,0.5727699530516432,S0589,88,57,30,0.6477272727272727,376,233,0.6196808510638298,131,1700,1750,S263.tsv
S0588,58,29,21,0.5,S0590,77,61,38,0.7922077922077922,S0616,95,63,40,0.6631578947368421,S0589,5,3,2,0.6,235,156,0.6638297872340425,101,1750,1800,S263.tsv
S0588,23,20,10,0.8695652173913043,S0590,85,47,24,0.5529411764705883,S0616,204,130,74,0.6372549019607843,S0589,5,1,1,0.2,317,198,0.6246056782334385,109,1800,1850,S263.tsv
S0588,26,19,11,0.7307692307692307,S0590,127,69,39,0.5433070866141733,S0616,19,8,6,0.42105263157894735,S0589,101,75,47,0.7425742574257426,273,171,0.6263736263736264,103,1850,1900,S263.tsv
S0588,36,27,11,0.75,S0590,126,62,37,0.49206349206349204,S0616,145,92,54,0.6344827586206897,S0589,78,52,34,0.6666666666666666,385,233,0.6051948051948052,136,1900,1950,S263.tsv
S0588,5,3,2,0.6,S0590,70,55,29,0.7857142857142857,S0616,202,135,78,0.6683168316831684,S0589,91,55,30,0.6043956043956044,368,248,0.6739130434782609,139,1950,2000,S263.tsv
S0588,58,47,26,0.8103448275862069,S0590,25,9,6,0.36,S0616,123,79,47,0.6422764227642277,S0589,42,21,13,0.5,248,156,0.6290322580645161,92,2000,2050,S263.tsv
S0588,58,39,25,0.6724137931034483,S0590,42,29,19,0.6904761904761905,S0616,98,67,46,0.6836734693877551,S0589,68,54,30,0.7941176470588235,266,189,0.7105263157894737,120,2050,2100,S263.tsv
S0588,36,25,14,0.6944444444444444,S0590,19,16,14,0.8421052631578947,S0616,159,117,71,0.7358490566037735,S0589,109,81,51,0.7431192660550459,323,239,0.739938080495356,150,2100,2150,S263.tsv
S0588,70,49,31,0.7,S0590,15,14,13,0.9333333333333333,S0616,103,71,42,0.6893203883495146,S0589,47,35,22,0.7446808510638298,235,169,0.7191489361702128,108,2150,2200,S263.tsv
S0588,92,64,40,0.6956521739130435,S0590,47,34,24,0.723404255319149,S0616,113,75,43,0.6637168141592921,S0589,0,0,0,0.0,252,173,0.6865079365079365,107,2200,2250,S263.tsv
S0588,113,81,55,0.7168141592920354,S0590,68,55,36,0.8088235294117647,S0616,134,95,54,0.7089552238805971,S0589,5,3,2,0.6,320,234,0.73125,147,2250,2300,S263.tsv
S0588,79,51,30,0.6455696202531646,S0590,43,30,21,0.6976744186046512,S0616,133,100,58,0.7518796992481203,S0589,0,0,0,0.0,255,181,0.7098039215686275,109,2300,2350,S263.tsv
S0588,113,75,45,0.6637168141592921,S0590,188,117,74,0.6223404255319149,S0616,64,43,23,0.671875,S0589,2,2,1,1.0,367,237,0.6457765667574932,143,2350,2400,S263.tsv
S0588,38,25,14,0.6578947368421053,S0590,274,181,100,0.6605839416058394,S0616,29,21,15,0.7241379310344828,S0589,82,58,36,0.7073170731707317,423,285,0.6737588652482269,165,2400,2450,S263.tsv
S0588,0,0,0,0.0,S0590,217,145,84,0.6682027649769585,S0616,264,189,98,0.7159090909090909,S0589,24,14,8,0.5833333333333334,505,348,0.689108910891089,190,2450,2500,S263.tsv
S0588,0,0,0,0.0,S0590,79,63,37,0.7974683544303798,S0616,135,102,58,0.7555555555555555,S0589,108,74,43,0.6851851851851852,322,239,0.7422360248447205,138,2500,2550,S263.tsv
S0588,0,0,0,0.0,S0590,88,61,38,0.6931818181818182,S0616,115,75,45,0.6521739130434783,S0589,123,78,45,0.6341463414634146,326,214,0.656441717791411,128,2550,2600,S263.tsv
S0588,0,0,0,0.0,S0590,66,53,34,0.803030303030303,S0616,197,149,84,0.7563451776649747,S0589,23,14,7,0.6086956521739131,286,216,0.7552447552447552,125,2600,2650,S263.tsv
S0588,6,5,3,0.8333333333333334,S0590,82,62,36,0.7560975609756098,S0616,86,60,36,0.6976744186046512,S0589,97,58,38,0.5979381443298969,271,185,0.6826568265682657,113,2650,2700,S263.tsv
S0588,27,19,13,0.7037037037037037,S0590,110,68,43,0.6181818181818182,S0616,58,28,20,0.4827586206896552,S0589,116,86,47,0.7413793103448276,311,201,0.6463022508038585,123,2700,2750,S263.tsv
S0588,19,10,7,0.5263157894736842,S0590,87,67,40,0.7701149425287356,S0616,136,90,54,0.6617647058823529,S0589,26,15,9,0.5769230769230769,268,182,0.6791044776119403,110,2750,2800,S263.tsv
S0588,30,24,15,0.8,S0590,50,43,31,0.86,S0616,136,96,62,0.7058823529411765,S0589,36,21,12,0.5833333333333334,252,184,0.7301587301587301,120,2800,2850,S263.tsv
S0588,89,75,45,0.8426966292134831,S0590,45,31,19,0.6888888888888889,S0616,21,18,11,0.8571428571428571,S0589,71,44,26,0.6197183098591549,226,168,0.7433628318584071,101,2850,2900,S263.tsv
S0588,77,51,33,0.6623376623376623,S0590,24,17,12,0.7083333333333334,S0616,82,54,36,0.6585365853658537,S0589,63,40,27,0.6349206349206349,246,162,0.6585365853658537,108,2900,2950,S263.tsv
S0588,50,31,21,0.62,S0590,143,102,58,0.7132867132867133,S0616,55,31,22,0.5636363636363636,S0589,48,30,19,0.625,296,194,0.6554054054054054,120,2950,3000,S263.tsv
S0588,54,34,24,0.6296296296296297,S0590,71,50,28,0.704225352112676,S0616,16,8,5,0.5,S0589,95,72,41,0.7578947368421053,236,164,0.6949152542372882,98,3000,3048,S263.tsv
