speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,speaker4,speaker4_token_number,speaker4_expression_token_number,speaker4_expression_number,speaker4_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0542,140,87,55,0.6214285714285714,S0560,71,45,29,0.6338028169014085,S0543,71,48,30,0.676056338028169,S0544,44,32,19,0.7272727272727273,326,212,0.6503067484662577,133,1000,1050,STH5.tsv
S0542,123,82,48,0.6666666666666666,S0560,72,50,29,0.6944444444444444,S0543,62,35,22,0.5645161290322581,S0544,130,63,37,0.4846153846153846,387,230,0.5943152454780362,136,1050,1100,STH5.tsv
S0542,140,86,62,0.6142857142857143,S0560,103,74,46,0.7184466019417476,S0543,55,41,24,0.7454545454545455,S0544,54,43,25,0.7962962962962963,352,244,0.6931818181818182,157,1100,1150,STH5.tsv
S0542,186,131,71,0.7043010752688172,S0560,44,32,17,0.7272727272727273,S0543,73,42,26,0.5753424657534246,S0544,20,9,6,0.45,323,214,0.6625386996904025,120,1150,1200,STH5.tsv
S0542,36,24,15,0.6666666666666666,S0560,27,20,10,0.7407407407407407,S0543,142,91,50,0.6408450704225352,S0544,143,74,41,0.5174825174825175,348,209,0.6005747126436781,116,1200,1250,STH5.tsv
S0542,220,156,91,0.7090909090909091,S0560,52,39,25,0.75,S0543,76,48,27,0.631578947368421,S0544,60,43,29,0.7166666666666667,408,286,0.7009803921568627,172,1250,1300,STH5.tsv
S0542,194,134,82,0.6907216494845361,S0560,58,44,27,0.7586206896551724,S0543,40,31,18,0.775,S0544,12,5,3,0.4166666666666667,304,214,0.7039473684210527,130,1300,1350,STH5.tsv
S0542,112,90,52,0.8035714285714286,S0560,44,34,17,0.7727272727272727,S0543,50,33,19,0.66,S0544,55,35,19,0.6363636363636364,261,192,0.735632183908046,107,1350,1400,STH5.tsv
S0542,156,105,67,0.6730769230769231,S0560,67,52,34,0.7761194029850746,S0543,46,37,22,0.8043478260869565,S0544,6,1,1,0.16666666666666666,275,195,0.7090909090909091,124,1400,1450,STH5.tsv
S0542,151,106,64,0.7019867549668874,S0560,79,68,39,0.8607594936708861,S0543,27,19,12,0.7037037037037037,S0544,25,18,12,0.72,282,211,0.74822695035461,127,1450,1500,STH5.tsv
S0542,122,89,53,0.7295081967213115,S0560,107,69,43,0.6448598130841121,S0543,34,24,12,0.7058823529411765,S0544,21,10,6,0.47619047619047616,284,192,0.676056338028169,114,1500,1550,STH5.tsv
S0542,135,98,62,0.725925925925926,S0560,79,53,31,0.6708860759493671,S0543,36,29,19,0.8055555555555556,S0544,31,29,15,0.9354838709677419,281,209,0.7437722419928826,127,1550,1600,STH5.tsv
S0542,122,81,48,0.6639344262295082,S0560,58,43,23,0.7413793103448276,S0543,23,12,8,0.5217391304347826,S0544,14,9,5,0.6428571428571429,217,145,0.6682027649769585,84,1600,1650,STH5.tsv
S0542,253,177,106,0.6996047430830039,S0560,106,72,47,0.6792452830188679,S0543,15,9,6,0.6,S0544,8,5,4,0.625,382,263,0.6884816753926701,163,1650,1700,STH5.tsv
S0542,240,169,108,0.7041666666666667,S0560,96,73,48,0.7604166666666666,S0543,59,46,26,0.7796610169491526,S0544,27,21,14,0.7777777777777778,422,309,0.7322274881516587,196,1700,1750,STH5.tsv
S0542,221,162,92,0.7330316742081447,S0560,182,143,79,0.7857142857142857,S0543,0,0,0,0.0,S0544,0,0,0,0.0,403,305,0.7568238213399504,171,1750,1800,STH5.tsv
S0542,134,88,54,0.6567164179104478,S0560,110,87,46,0.7909090909090909,S0543,37,27,15,0.7297297297297297,S0544,19,12,6,0.631578947368421,300,214,0.7133333333333334,121,1800,1850,STH5.tsv
S0542,221,177,93,0.8009049773755657,S0560,141,113,60,0.8014184397163121,S0543,0,0,0,0.0,S0544,0,0,0,0.0,362,290,0.8011049723756906,153,1850,1900,STH5.tsv
S0542,196,145,84,0.7397959183673469,S0560,122,86,52,0.7049180327868853,S0543,2,1,1,0.5,S0544,4,3,1,0.75,324,235,0.7253086419753086,138,1900,1950,STH5.tsv
S0542,209,159,96,0.7607655502392344,S0560,118,86,54,0.7288135593220338,S0543,0,0,0,0.0,S0544,24,17,10,0.7083333333333334,351,262,0.7464387464387464,160,1950,2000,STH5.tsv
S0542,97,69,38,0.711340206185567,S0560,70,54,35,0.7714285714285715,S0543,54,36,19,0.6666666666666666,S0544,140,101,56,0.7214285714285714,361,260,0.7202216066481995,148,2000,2050,STH5.tsv
S0542,60,47,31,0.7833333333333333,S0560,71,56,33,0.7887323943661971,S0543,34,23,14,0.6764705882352942,S0544,116,78,49,0.6724137931034483,281,204,0.7259786476868327,127,2050,2100,STH5.tsv
S0542,24,21,19,0.875,S0560,83,61,39,0.7349397590361446,S0543,148,115,63,0.777027027027027,S0544,60,47,26,0.7833333333333333,315,244,0.7746031746031746,147,2100,2150,STH5.tsv
S0542,71,58,39,0.8169014084507042,S0560,54,40,23,0.7407407407407407,S0543,41,20,15,0.4878048780487805,S0544,147,104,62,0.7074829931972789,313,222,0.7092651757188498,139,2150,2200,STH5.tsv
S0542,87,71,41,0.8160919540229885,S0560,56,33,20,0.5892857142857143,S0543,67,56,28,0.835820895522388,S0544,82,50,32,0.6097560975609756,292,210,0.7191780821917808,121,2200,2250,STH5.tsv
S0542,124,99,58,0.7983870967741935,S0560,139,115,66,0.8273381294964028,S0543,27,22,14,0.8148148148148148,S0544,17,7,4,0.4117647058823529,307,243,0.7915309446254072,142,2250,2300,STH5.tsv
S0542,84,67,38,0.7976190476190477,S0560,84,68,37,0.8095238095238095,S0543,82,58,29,0.7073170731707317,S0544,37,19,13,0.5135135135135135,287,212,0.7386759581881533,117,2300,2350,STH5.tsv
S0542,139,102,61,0.7338129496402878,S0560,38,31,20,0.8157894736842105,S0543,82,67,35,0.8170731707317073,S0544,41,24,17,0.5853658536585366,300,224,0.7466666666666667,133,2350,2393,STH5.tsv
