speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0255,70,65,52,0.9285714285714286,S0257,315,268,192,0.8507936507936508,S0260,0,0,0,0.0,385,333,0.8649350649350649,244,1950,2000,S64H.tsv
S0255,358,338,229,0.9441340782122905,S0257,214,175,124,0.8177570093457944,S0260,0,0,0,0.0,572,513,0.8968531468531469,353,2000,2050,S64H.tsv
S0255,567,520,347,0.9171075837742504,S0257,128,102,74,0.796875,S0260,0,0,0,0.0,695,622,0.8949640287769784,421,2050,2100,S64H.tsv
S0255,249,233,157,0.9357429718875502,S0257,212,190,130,0.8962264150943396,S0260,0,0,0,0.0,461,423,0.9175704989154013,287,2100,2150,S64H.tsv
S0255,79,75,55,0.9493670886075949,S0257,281,252,185,0.896797153024911,S0260,0,0,0,0.0,360,327,0.9083333333333333,240,2150,2200,S64H.tsv
S0255,162,152,107,0.9382716049382716,S0257,246,221,149,0.8983739837398373,S0260,0,0,0,0.0,408,373,0.9142156862745098,256,2200,2250,S64H.tsv
S0255,144,131,88,0.9097222222222222,S0257,333,289,200,0.8678678678678678,S0260,0,0,0,0.0,477,420,0.8805031446540881,288,2250,2300,S64H.tsv
S0255,167,156,102,0.9341317365269461,S0257,219,182,133,0.8310502283105022,S0260,0,0,0,0.0,386,338,0.8756476683937824,235,2300,2350,S64H.tsv
S0255,326,310,202,0.950920245398773,S0257,139,124,91,0.8920863309352518,S0260,0,0,0,0.0,465,434,0.9333333333333333,293,2350,2400,S64H.tsv
S0255,111,109,76,0.9819819819819819,S0257,344,310,189,0.9011627906976745,S0260,0,0,0,0.0,455,419,0.9208791208791208,265,2400,2450,S64H.tsv
S0255,338,324,202,0.9585798816568047,S0257,127,111,85,0.8740157480314961,S0260,0,0,0,0.0,465,435,0.9354838709677419,287,2450,2500,S64H.tsv
S0255,63,59,48,0.9365079365079365,S0257,313,279,192,0.8913738019169329,S0260,0,0,0,0.0,376,338,0.898936170212766,240,2500,2550,S64H.tsv
S0255,68,62,45,0.9117647058823529,S0257,286,253,162,0.8846153846153846,S0260,0,0,0,0.0,354,315,0.8898305084745762,207,2550,2600,S64H.tsv
S0255,125,118,81,0.944,S0257,213,195,140,0.9154929577464789,S0260,0,0,0,0.0,338,313,0.9260355029585798,221,2600,2650,S64H.tsv
S0255,226,212,147,0.9380530973451328,S0257,331,283,198,0.8549848942598187,S0260,0,0,0,0.0,557,495,0.8886894075403949,345,2650,2700,S64H.tsv
S0255,373,357,233,0.9571045576407506,S0257,161,140,99,0.8695652173913043,S0260,0,0,0,0.0,534,497,0.9307116104868914,332,2700,2750,S64H.tsv
S0255,94,91,64,0.9680851063829787,S0257,426,393,263,0.9225352112676056,S0260,0,0,0,0.0,520,484,0.9307692307692308,327,2750,2800,S64H.tsv
S0255,109,101,75,0.926605504587156,S0257,267,249,177,0.9325842696629213,S0260,0,0,0,0.0,376,350,0.9308510638297872,252,2800,2850,S64H.tsv
S0255,69,67,56,0.9710144927536232,S0257,399,366,242,0.9172932330827067,S0260,0,0,0,0.0,468,433,0.9252136752136753,298,2850,2900,S64H.tsv
S0255,88,86,61,0.9772727272727273,S0257,73,68,45,0.9315068493150684,S0260,70,67,41,0.9571428571428572,231,221,0.9567099567099567,147,2900,2950,S64H.tsv
S0255,104,93,57,0.8942307692307693,S0257,27,23,17,0.8518518518518519,S0260,143,129,76,0.9020979020979021,274,245,0.8941605839416058,150,2950,3000,S64H.tsv
S0255,396,377,242,0.952020202020202,S0257,79,69,49,0.8734177215189873,S0260,31,31,20,1.0,506,477,0.9426877470355731,311,3000,3050,S64H.tsv
S0255,333,315,216,0.9459459459459459,S0257,56,51,36,0.9107142857142857,S0260,49,43,27,0.8775510204081632,438,409,0.9337899543378996,279,3050,3100,S64H.tsv
S0255,190,174,118,0.9157894736842105,S0257,140,132,93,0.9428571428571428,S0260,7,6,4,0.8571428571428571,337,312,0.9258160237388724,215,3100,3150,S64H.tsv
S0255,32,31,24,0.96875,S0257,224,211,133,0.9419642857142857,S0260,69,67,44,0.9710144927536232,325,309,0.9507692307692308,201,3150,3200,S64H.tsv
S0255,8,8,8,1.0,S0257,80,67,49,0.8375,S0260,200,199,128,0.995,288,274,0.9513888888888888,185,3200,3250,S64H.tsv
S0255,13,13,11,1.0,S0257,168,147,101,0.875,S0260,124,117,70,0.9435483870967742,305,277,0.9081967213114754,182,3250,3300,S64H.tsv
S0255,80,74,45,0.925,S0257,8,8,7,1.0,S0260,258,251,136,0.9728682170542635,346,333,0.9624277456647399,188,3300,3350,S64H.tsv
S0255,95,90,63,0.9473684210526315,S0257,91,79,56,0.8681318681318682,S0260,99,95,56,0.9595959595959596,285,264,0.9263157894736842,175,3350,3400,S64H.tsv
S0255,293,278,164,0.9488054607508533,S0257,39,36,30,0.9230769230769231,S0260,59,55,32,0.9322033898305084,391,369,0.9437340153452686,226,3400,3450,S64H.tsv
S0255,162,148,92,0.9135802469135802,S0257,47,47,27,1.0,S0260,104,96,59,0.9230769230769231,313,291,0.9297124600638977,178,3450,3500,S64H.tsv
S0255,103,100,60,0.970873786407767,S0257,65,59,43,0.9076923076923077,S0260,98,90,62,0.9183673469387755,266,249,0.9360902255639098,165,3500,3550,S64H.tsv
S0255,48,40,28,0.8333333333333334,S0257,188,175,110,0.9308510638297872,S0260,101,94,51,0.9306930693069307,337,309,0.9169139465875371,189,3550,3600,S64H.tsv
S0255,77,71,43,0.922077922077922,S0257,161,148,92,0.9192546583850931,S0260,73,69,40,0.9452054794520548,311,288,0.9260450160771704,175,3600,3650,S64H.tsv
S0255,80,79,53,0.9875,S0257,179,154,103,0.8603351955307262,S0260,9,8,4,0.8888888888888888,268,241,0.8992537313432836,160,3650,3700,S64H.tsv
S0255,155,141,91,0.9096774193548387,S0257,254,229,141,0.9015748031496063,S0260,0,0,0,0.0,409,370,0.9046454767726161,232,3700,3750,S64H.tsv
S0255,80,70,50,0.875,S0257,301,273,169,0.9069767441860465,S0260,0,0,0,0.0,381,343,0.9002624671916011,219,3750,3800,S64H.tsv
S0255,84,77,54,0.9166666666666666,S0257,324,292,191,0.9012345679012346,S0260,0,0,0,0.0,408,369,0.9044117647058824,245,3800,3850,S64H.tsv
S0255,152,149,98,0.9802631578947368,S0257,210,187,121,0.8904761904761904,S0260,0,0,0,0.0,362,336,0.9281767955801105,219,3850,3896,S64H.tsv
