speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0013,29,24,18,0.8275862068965517,S0012,302,267,179,0.8841059602649006,S0152,75,53,41,0.7066666666666667,406,344,0.8472906403940886,238,2050,2100,SF8D.tsv
S0013,22,19,16,0.8636363636363636,S0012,35,34,22,0.9714285714285714,S0152,122,117,78,0.9590163934426229,179,170,0.9497206703910615,116,2100,2150,SF8D.tsv
S0013,62,54,36,0.8709677419354839,S0012,88,77,48,0.875,S0152,107,91,60,0.8504672897196262,257,222,0.8638132295719845,144,2150,2200,SF8D.tsv
S0013,74,71,48,0.9594594594594594,S0012,59,53,39,0.8983050847457628,S0152,70,63,39,0.9,203,187,0.9211822660098522,126,2200,2250,SF8D.tsv
S0013,33,33,23,1.0,S0012,144,130,85,0.9027777777777778,S0152,200,184,127,0.92,377,347,0.9204244031830239,235,2250,2300,SF8D.tsv
S0013,83,78,57,0.9397590361445783,S0012,70,64,43,0.9142857142857143,S0152,86,72,48,0.8372093023255814,239,214,0.895397489539749,148,2300,2350,SF8D.tsv
S0013,29,27,20,0.9310344827586207,S0012,66,62,43,0.9393939393939394,S0152,194,170,118,0.8762886597938144,289,259,0.8961937716262975,181,2350,2400,SF8D.tsv
S0013,56,47,29,0.8392857142857143,S0012,118,106,67,0.8983050847457628,S0152,154,139,89,0.9025974025974026,328,292,0.8902439024390244,185,2400,2450,SF8D.tsv
S0013,13,13,11,1.0,S0012,141,124,94,0.8794326241134752,S0152,179,157,114,0.8770949720670391,333,294,0.8828828828828829,219,2450,2500,SF8D.tsv
S0013,25,23,19,0.92,S0012,37,35,27,0.9459459459459459,S0152,206,164,122,0.7961165048543689,268,222,0.8283582089552238,168,2500,2550,SF8D.tsv
S0013,22,14,10,0.6363636363636364,S0012,120,112,81,0.9333333333333333,S0152,163,135,96,0.8282208588957055,305,261,0.8557377049180328,187,2550,2600,SF8D.tsv
S0013,7,7,7,1.0,S0012,165,143,101,0.8666666666666667,S0152,242,203,146,0.8388429752066116,414,353,0.8526570048309179,254,2600,2650,SF8D.tsv
S0013,91,81,57,0.8901098901098901,S0012,137,125,87,0.9124087591240876,S0152,128,106,70,0.828125,356,312,0.8764044943820225,214,2650,2700,SF8D.tsv
S0013,71,63,49,0.8873239436619719,S0012,118,105,68,0.8898305084745762,S0152,71,56,40,0.7887323943661971,260,224,0.8615384615384616,157,2700,2750,SF8D.tsv
S0013,20,19,16,0.95,S0012,75,68,41,0.9066666666666666,S0152,1,1,1,1.0,96,88,0.9166666666666666,58,2750,2763,SF8D.tsv
