speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,speaker4,speaker4_token_number,speaker4_expression_token_number,speaker4_expression_number,speaker4_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0198,97,56,45,0.5773195876288659,S0233,57,21,19,0.3684210526315789,S0192,478,194,162,0.40585774058577406,S0234,87,39,33,0.4482758620689655,719,310,0.43115438108484005,259,900,950,SL9V.tsv
S0198,54,32,24,0.5925925925925926,S0233,189,111,95,0.5873015873015873,S0192,248,42,36,0.1693548387096774,S0234,179,93,80,0.5195530726256983,670,278,0.41492537313432837,235,950,1000,SL9V.tsv
S0198,142,69,64,0.4859154929577465,S0233,71,51,41,0.7183098591549296,S0192,244,58,53,0.23770491803278687,S0234,30,0,0,0.0,487,178,0.3655030800821355,158,1000,1050,SL9V.tsv
S0198,50,19,19,0.38,S0233,90,48,42,0.5333333333333333,S0192,106,33,25,0.3113207547169811,S0234,112,59,48,0.5267857142857143,358,159,0.4441340782122905,134,1050,1100,SL9V.tsv
S0198,77,35,34,0.45454545454545453,S0233,89,35,28,0.39325842696629215,S0192,70,15,14,0.21428571428571427,S0234,50,26,19,0.52,286,111,0.3881118881118881,95,1100,1150,SL9V.tsv
S0198,0,0,0,0.0,S0233,8,0,0,0.0,S0192,967,408,369,0.421923474663909,S0234,235,140,118,0.5957446808510638,1210,548,0.45289256198347105,487,1150,1200,SL9V.tsv
S0198,69,51,42,0.7391304347826086,S0233,127,62,50,0.4881889763779528,S0192,226,42,34,0.18584070796460178,S0234,383,67,52,0.17493472584856398,805,222,0.27577639751552796,178,1200,1250,SL9V.tsv
S0198,140,64,55,0.45714285714285713,S0233,345,90,87,0.2608695652173913,S0192,0,0,0,0.0,S0234,0,0,0,0.0,485,154,0.31752577319587627,142,1250,1300,SL9V.tsv
S0198,303,68,64,0.22442244224422442,S0233,66,29,28,0.4393939393939394,S0192,171,106,87,0.6198830409356725,S0234,14,11,10,0.7857142857142857,554,214,0.3862815884476534,189,1300,1350,SL9V.tsv
S0198,93,15,14,0.16129032258064516,S0233,135,44,43,0.32592592592592595,S0192,56,23,21,0.4107142857142857,S0234,7,4,4,0.5714285714285714,291,86,0.29553264604810997,82,1350,1400,SL9V.tsv
S0198,136,81,71,0.5955882352941176,S0233,142,35,28,0.24647887323943662,S0192,62,27,23,0.43548387096774194,S0234,92,29,28,0.31521739130434784,432,172,0.39814814814814814,150,1400,1450,SL9V.tsv
S0198,171,98,85,0.5730994152046783,S0233,37,8,6,0.21621621621621623,S0192,372,105,91,0.28225806451612906,S0234,18,5,5,0.2777777777777778,598,216,0.3612040133779264,187,1450,1500,SL9V.tsv
S0198,69,41,32,0.5942028985507246,S0233,305,112,104,0.36721311475409835,S0192,130,31,25,0.23846153846153847,S0234,46,13,12,0.2826086956521739,550,197,0.35818181818181816,173,1500,1550,SL9V.tsv
S0198,70,44,35,0.6285714285714286,S0233,290,84,66,0.2896551724137931,S0192,126,62,52,0.49206349206349204,S0234,30,11,10,0.36666666666666664,516,201,0.38953488372093026,163,1550,1600,SL9V.tsv
S0198,73,26,25,0.3561643835616438,S0233,54,34,27,0.6296296296296297,S0192,135,32,30,0.23703703703703705,S0234,84,51,42,0.6071428571428571,346,143,0.41329479768786126,124,1600,1650,SL9V.tsv
S0198,50,15,13,0.3,S0233,103,33,29,0.32038834951456313,S0192,103,45,40,0.4368932038834951,S0234,115,74,61,0.6434782608695652,371,167,0.4501347708894879,143,1650,1700,SL9V.tsv
S0198,105,50,40,0.47619047619047616,S0233,68,25,19,0.36764705882352944,S0192,244,118,101,0.48360655737704916,S0234,61,28,21,0.45901639344262296,478,221,0.46234309623430964,181,1700,1750,SL9V.tsv
S0198,252,114,94,0.4523809523809524,S0233,108,70,60,0.6481481481481481,S0192,200,69,60,0.345,S0234,39,7,7,0.1794871794871795,599,260,0.4340567612687813,221,1750,1800,SL9V.tsv
S0198,185,87,78,0.4702702702702703,S0233,137,33,30,0.24087591240875914,S0192,80,49,45,0.6125,S0234,33,16,13,0.48484848484848486,435,185,0.42528735632183906,166,1800,1850,SL9V.tsv
S0198,280,168,149,0.6,S0233,67,33,28,0.4925373134328358,S0192,237,59,55,0.2489451476793249,S0234,2,0,0,0.0,586,260,0.44368600682593856,232,1850,1900,SL9V.tsv
S0198,50,18,15,0.36,S0233,224,123,101,0.5491071428571429,S0192,178,59,50,0.33146067415730335,S0234,46,7,7,0.15217391304347827,498,207,0.41566265060240964,173,1900,1950,SL9V.tsv
S0198,71,33,27,0.4647887323943662,S0233,176,72,61,0.4090909090909091,S0192,143,44,36,0.3076923076923077,S0234,20,7,5,0.35,410,156,0.3804878048780488,129,1950,2000,SL9V.tsv
S0198,143,53,46,0.3706293706293706,S0233,24,7,6,0.2916666666666667,S0192,36,16,14,0.4444444444444444,S0234,208,82,73,0.3942307692307692,411,158,0.3844282238442822,139,2000,2050,SL9V.tsv
S0198,72,43,36,0.5972222222222222,S0233,128,56,54,0.4375,S0192,38,16,12,0.42105263157894735,S0234,138,37,34,0.26811594202898553,376,152,0.40425531914893614,136,2050,2100,SL9V.tsv
S0198,42,20,18,0.47619047619047616,S0233,28,8,7,0.2857142857142857,S0192,118,54,44,0.4576271186440678,S0234,188,59,56,0.31382978723404253,376,141,0.375,125,2100,2150,SL9V.tsv
S0198,84,22,17,0.2619047619047619,S0233,70,20,16,0.2857142857142857,S0192,65,34,32,0.5230769230769231,S0234,549,250,221,0.4553734061930783,768,326,0.4244791666666667,286,2150,2200,SL9V.tsv
S0198,70,36,31,0.5142857142857142,S0233,159,86,79,0.5408805031446541,S0192,197,88,77,0.4467005076142132,S0234,209,31,27,0.14832535885167464,635,241,0.3795275590551181,214,2200,2250,SL9V.tsv
S0198,174,86,68,0.4942528735632184,S0233,96,45,37,0.46875,S0192,168,80,68,0.47619047619047616,S0234,156,53,41,0.33974358974358976,594,264,0.4444444444444444,214,2250,2300,SL9V.tsv
S0198,269,131,107,0.48698884758364314,S0233,24,14,13,0.5833333333333334,S0192,515,246,202,0.47766990291262135,S0234,11,6,4,0.5454545454545454,819,397,0.48473748473748474,326,2300,2350,SL9V.tsv
S0198,43,21,17,0.4883720930232558,S0233,291,130,103,0.44673539518900346,S0192,101,30,22,0.297029702970297,S0234,137,61,47,0.44525547445255476,572,242,0.4230769230769231,189,2350,2400,SL9V.tsv
S0198,51,23,15,0.45098039215686275,S0233,173,79,58,0.45664739884393063,S0192,16,4,4,0.25,S0234,191,79,67,0.41361256544502617,431,185,0.42923433874709976,144,2400,2450,SL9V.tsv
S0198,68,40,35,0.5882352941176471,S0233,77,21,17,0.2727272727272727,S0192,60,21,17,0.35,S0234,220,54,47,0.24545454545454545,425,136,0.32,116,2450,2500,SL9V.tsv
S0198,67,35,31,0.5223880597014925,S0233,126,41,34,0.3253968253968254,S0192,164,74,61,0.45121951219512196,S0234,157,68,63,0.43312101910828027,514,218,0.42412451361867703,189,2500,2550,SL9V.tsv
S0198,121,60,52,0.49586776859504134,S0233,129,51,44,0.3953488372093023,S0192,225,69,56,0.30666666666666664,S0234,27,9,9,0.3333333333333333,502,189,0.37649402390438247,161,2550,2600,SL9V.tsv
S0198,157,98,86,0.6242038216560509,S0233,95,20,17,0.21052631578947367,S0192,125,15,13,0.12,S0234,203,78,66,0.3842364532019704,580,211,0.36379310344827587,182,2600,2650,SL9V.tsv
S0198,154,40,35,0.2597402597402597,S0233,18,4,4,0.2222222222222222,S0192,231,118,102,0.5108225108225108,S0234,99,44,38,0.4444444444444444,502,206,0.4103585657370518,179,2650,2700,SL9V.tsv
S0198,184,74,67,0.40217391304347827,S0233,14,11,11,0.7857142857142857,S0192,363,166,154,0.4573002754820937,S0234,124,80,70,0.6451612903225806,685,331,0.4832116788321168,302,2700,2750,SL9V.tsv
S0198,89,53,41,0.5955056179775281,S0233,0,0,0,0.0,S0192,209,62,50,0.2966507177033493,S0234,160,51,39,0.31875,458,166,0.3624454148471616,130,2750,2800,SL9V.tsv
S0198,104,51,45,0.49038461538461536,S0233,112,45,40,0.4017857142857143,S0192,83,23,23,0.27710843373493976,S0234,64,34,31,0.53125,363,153,0.4214876033057851,139,2800,2850,SL9V.tsv
S0198,112,54,47,0.48214285714285715,S0233,63,43,32,0.6825396825396826,S0192,156,43,36,0.27564102564102566,S0234,54,17,16,0.3148148148148148,385,157,0.4077922077922078,131,2850,2900,SL9V.tsv
S0198,167,78,74,0.46706586826347307,S0233,129,39,36,0.3023255813953488,S0192,215,81,69,0.3767441860465116,S0234,24,11,10,0.4583333333333333,535,209,0.39065420560747666,189,2900,2950,SL9V.tsv
S0198,0,0,0,0.0,S0233,0,0,0,0.0,S0192,579,319,276,0.5509499136442142,S0234,481,133,121,0.2765072765072765,1060,452,0.42641509433962266,397,2950,3000,SL9V.tsv
S0198,317,183,158,0.5772870662460567,S0233,193,61,50,0.3160621761658031,S0192,179,107,88,0.5977653631284916,S0234,209,74,64,0.35406698564593303,898,425,0.4732739420935412,360,3000,3050,SL9V.tsv
S0198,30,24,19,0.8,S0233,115,75,63,0.6521739130434783,S0192,880,65,60,0.07386363636363637,S0234,231,138,97,0.5974025974025974,1256,302,0.24044585987261147,239,3050,3100,SL9V.tsv
S0198,110,66,57,0.6,S0233,74,43,35,0.581081081081081,S0192,256,19,17,0.07421875,S0234,192,93,72,0.484375,632,221,0.34968354430379744,181,3100,3150,SL9V.tsv
S0198,100,52,45,0.52,S0233,126,48,37,0.38095238095238093,S0192,114,74,61,0.6491228070175439,S0234,170,89,78,0.5235294117647059,510,263,0.515686274509804,221,3150,3200,SL9V.tsv
S0198,66,24,19,0.36363636363636365,S0233,53,20,17,0.37735849056603776,S0192,257,103,88,0.40077821011673154,S0234,175,94,75,0.5371428571428571,551,241,0.43738656987295826,199,3200,3250,SL9V.tsv
S0198,18,6,6,0.3333333333333333,S0233,24,8,8,0.3333333333333333,S0192,114,54,47,0.47368421052631576,S0234,122,39,36,0.319672131147541,278,107,0.38489208633093525,97,3250,3274,SL9V.tsv
