speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,speaker4,speaker4_token_number,speaker4_expression_token_number,speaker4_expression_number,speaker4_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0235,3,2,2,0.6666666666666666,S0192,328,238,133,0.725609756097561,S0198,207,170,88,0.821256038647343,S0236,5,1,1,0.2,543,411,0.7569060773480663,224,6550,6600,SUVQ.tsv
S0235,18,16,10,0.8888888888888888,S0192,239,193,101,0.8075313807531381,S0198,190,143,82,0.7526315789473684,S0236,8,3,3,0.375,455,355,0.7802197802197802,196,6600,6650,SUVQ.tsv
S0235,66,54,27,0.8181818181818182,S0192,49,36,21,0.7346938775510204,S0198,55,47,28,0.8545454545454545,S0236,87,66,35,0.7586206896551724,257,203,0.7898832684824902,111,6650,6700,SUVQ.tsv
S0235,172,130,69,0.7558139534883721,S0192,163,131,74,0.803680981595092,S0198,44,40,22,0.9090909090909091,S0236,28,25,13,0.8928571428571429,407,326,0.800982800982801,178,6700,6750,SUVQ.tsv
S0235,154,128,72,0.8311688311688312,S0192,256,215,121,0.83984375,S0198,261,208,113,0.7969348659003831,S0236,7,5,2,0.7142857142857143,678,556,0.8200589970501475,308,6750,6800,SUVQ.tsv
S0235,234,175,95,0.7478632478632479,S0192,199,169,88,0.8492462311557789,S0198,31,25,14,0.8064516129032258,S0236,4,0,0,0.0,468,369,0.7884615384615384,197,6800,6850,SUVQ.tsv
S0235,232,194,92,0.8362068965517241,S0192,64,50,26,0.78125,S0198,42,37,20,0.8809523809523809,S0236,72,59,32,0.8194444444444444,410,340,0.8292682926829268,170,6850,6900,SUVQ.tsv
S0235,71,61,32,0.8591549295774648,S0192,2,2,2,1.0,S0198,151,130,69,0.8609271523178808,S0236,172,144,81,0.8372093023255814,396,337,0.851010101010101,184,6900,6950,SUVQ.tsv
S0235,81,71,38,0.8765432098765432,S0192,52,46,24,0.8846153846153846,S0198,50,44,24,0.88,S0236,97,81,44,0.8350515463917526,280,242,0.8642857142857143,130,6950,7000,SUVQ.tsv
S0235,66,54,29,0.8181818181818182,S0192,371,307,166,0.8274932614555256,S0198,89,71,37,0.797752808988764,S0236,15,12,6,0.8,541,444,0.8207024029574861,238,7000,7050,SUVQ.tsv
S0235,102,90,46,0.8823529411764706,S0192,104,76,38,0.7307692307692307,S0198,126,103,53,0.8174603174603174,S0236,39,32,16,0.8205128205128205,371,301,0.8113207547169812,153,7050,7100,SUVQ.tsv
S0235,147,121,59,0.8231292517006803,S0192,63,50,27,0.7936507936507936,S0198,50,33,20,0.66,S0236,63,48,27,0.7619047619047619,323,252,0.7801857585139319,133,7100,7150,SUVQ.tsv
S0235,131,108,66,0.8244274809160306,S0192,95,79,36,0.8315789473684211,S0198,89,73,39,0.8202247191011236,S0236,32,29,16,0.90625,347,289,0.8328530259365994,157,7150,7200,SUVQ.tsv
S0235,183,155,76,0.8469945355191257,S0192,21,19,10,0.9047619047619048,S0198,102,75,36,0.7352941176470589,S0236,74,59,34,0.7972972972972973,380,308,0.8105263157894737,156,7200,7250,SUVQ.tsv
S0235,48,37,19,0.7708333333333334,S0192,80,68,41,0.85,S0198,62,48,30,0.7741935483870968,S0236,123,105,55,0.8536585365853658,313,258,0.8242811501597445,145,7250,7300,SUVQ.tsv
S0235,207,178,91,0.8599033816425121,S0192,27,21,12,0.7777777777777778,S0198,64,52,25,0.8125,S0236,74,56,30,0.7567567567567568,372,307,0.8252688172043011,158,7300,7350,SUVQ.tsv
S0235,266,230,117,0.8646616541353384,S0192,28,24,14,0.8571428571428571,S0198,113,95,39,0.8407079646017699,S0236,56,47,20,0.8392857142857143,463,396,0.8552915766738661,190,7350,7400,SUVQ.tsv
S0235,251,192,99,0.7649402390438247,S0192,175,144,81,0.8228571428571428,S0198,120,103,56,0.8583333333333333,S0236,9,6,4,0.6666666666666666,555,445,0.8018018018018018,240,7400,7450,SUVQ.tsv
S0235,162,138,83,0.8518518518518519,S0192,199,166,92,0.8341708542713567,S0198,39,32,20,0.8205128205128205,S0236,55,46,28,0.8363636363636363,455,382,0.8395604395604396,223,7450,7500,SUVQ.tsv
S0235,6,3,2,0.5,S0192,105,91,46,0.8666666666666667,S0198,47,37,24,0.7872340425531915,S0236,219,190,104,0.867579908675799,377,321,0.8514588859416445,176,7500,7550,SUVQ.tsv
S0235,77,64,37,0.8311688311688312,S0192,269,226,121,0.8401486988847584,S0198,41,35,21,0.8536585365853658,S0236,19,15,7,0.7894736842105263,406,340,0.8374384236453202,186,7550,7600,SUVQ.tsv
S0235,73,63,32,0.863013698630137,S0192,69,52,27,0.7536231884057971,S0198,61,51,24,0.8360655737704918,S0236,95,66,36,0.6947368421052632,298,232,0.7785234899328859,119,7600,7650,SUVQ.tsv
S0235,94,79,38,0.8404255319148937,S0192,76,64,39,0.8421052631578947,S0198,117,92,47,0.7863247863247863,S0236,45,38,21,0.8444444444444444,332,273,0.822289156626506,145,7650,7700,SUVQ.tsv
S0235,33,26,14,0.7878787878787878,S0192,46,39,21,0.8478260869565217,S0198,190,152,82,0.8,S0236,90,67,40,0.7444444444444445,359,284,0.7910863509749304,157,7700,7750,SUVQ.tsv
S0235,58,49,27,0.8448275862068966,S0192,46,32,20,0.6956521739130435,S0198,192,164,94,0.8541666666666666,S0236,60,48,26,0.8,356,293,0.8230337078651685,167,7750,7800,SUVQ.tsv
S0235,235,193,99,0.8212765957446808,S0192,0,0,0,0.0,S0198,106,91,45,0.8584905660377359,S0236,28,24,11,0.8571428571428571,369,308,0.8346883468834688,155,7800,7850,SUVQ.tsv
S0235,173,138,75,0.7976878612716763,S0192,0,0,0,0.0,S0198,327,284,153,0.8685015290519877,S0236,39,26,18,0.6666666666666666,539,448,0.8311688311688312,246,7850,7900,SUVQ.tsv
S0235,202,162,92,0.801980198019802,S0192,0,0,0,0.0,S0198,105,91,55,0.8666666666666667,S0236,19,16,11,0.8421052631578947,326,269,0.8251533742331288,158,7900,7950,SUVQ.tsv
S0235,313,267,140,0.853035143769968,S0192,0,0,0,0.0,S0198,112,90,44,0.8035714285714286,S0236,32,19,10,0.59375,457,376,0.8227571115973742,194,7950,8000,SUVQ.tsv
S0235,197,165,86,0.8375634517766497,S0192,0,0,0,0.0,S0198,248,205,114,0.8266129032258065,S0236,56,46,26,0.8214285714285714,501,416,0.8303393213572854,226,8000,8050,SUVQ.tsv
S0235,29,24,13,0.8275862068965517,S0192,145,126,66,0.8689655172413793,S0198,77,69,30,0.8961038961038961,S0236,59,43,23,0.7288135593220338,310,262,0.8451612903225807,132,8050,8100,SUVQ.tsv
S0235,19,19,12,1.0,S0192,151,114,64,0.7549668874172185,S0198,72,50,29,0.6944444444444444,S0236,40,28,15,0.7,282,211,0.74822695035461,120,8100,8150,SUVQ.tsv
S0235,40,35,18,0.875,S0192,99,76,43,0.7676767676767676,S0198,64,50,28,0.78125,S0236,67,51,31,0.7611940298507462,270,212,0.7851851851851852,120,8150,8200,SUVQ.tsv
S0235,24,22,11,0.9166666666666666,S0192,75,55,31,0.7333333333333333,S0198,162,117,65,0.7222222222222222,S0236,53,37,20,0.6981132075471698,314,231,0.7356687898089171,127,8200,8250,SUVQ.tsv
S0235,23,16,8,0.6956521739130435,S0192,88,61,31,0.6931818181818182,S0198,135,115,68,0.8518518518518519,S0236,53,46,23,0.8679245283018868,299,238,0.7959866220735786,130,8250,8300,SUVQ.tsv
S0235,18,15,8,0.8333333333333334,S0192,117,84,46,0.717948717948718,S0198,137,106,55,0.7737226277372263,S0236,86,67,39,0.7790697674418605,358,272,0.7597765363128491,148,8300,8350,SUVQ.tsv
S0235,25,21,12,0.84,S0192,113,94,57,0.831858407079646,S0198,146,121,67,0.8287671232876712,S0236,94,74,41,0.7872340425531915,378,310,0.8201058201058201,177,8350,8400,SUVQ.tsv
S0235,3,1,1,0.3333333333333333,S0192,99,81,48,0.8181818181818182,S0198,195,164,94,0.841025641025641,S0236,78,62,34,0.7948717948717948,375,308,0.8213333333333334,177,8400,8450,SUVQ.tsv
S0235,2,1,1,0.5,S0192,272,203,110,0.7463235294117647,S0198,134,109,56,0.8134328358208955,S0236,60,49,25,0.8166666666666667,468,362,0.7735042735042735,192,8450,8500,SUVQ.tsv
S0235,63,48,26,0.7619047619047619,S0192,114,98,57,0.8596491228070176,S0198,77,65,34,0.8441558441558441,S0236,101,78,47,0.7722772277227723,355,289,0.8140845070422535,164,8500,8550,SUVQ.tsv
S0235,171,137,69,0.8011695906432749,S0192,67,54,28,0.8059701492537313,S0198,79,71,33,0.8987341772151899,S0236,101,82,45,0.8118811881188119,418,344,0.8229665071770335,175,8550,8600,SUVQ.tsv
S0235,101,79,44,0.7821782178217822,S0192,57,42,25,0.7368421052631579,S0198,63,43,19,0.6825396825396826,S0236,33,25,12,0.7575757575757576,254,189,0.7440944881889764,100,8600,8650,SUVQ.tsv
S0235,53,40,23,0.7547169811320755,S0192,155,109,59,0.7032258064516129,S0198,140,112,55,0.8,S0236,8,0,0,0.0,356,261,0.7331460674157303,137,8650,8700,SUVQ.tsv
S0235,15,13,7,0.8666666666666667,S0192,127,97,54,0.7637795275590551,S0198,106,90,43,0.8490566037735849,S0236,82,61,31,0.7439024390243902,330,261,0.7909090909090909,135,8700,8750,SUVQ.tsv
S0235,6,4,3,0.6666666666666666,S0192,233,182,93,0.7811158798283262,S0198,104,81,42,0.7788461538461539,S0236,28,25,17,0.8928571428571429,371,292,0.7870619946091644,155,8750,8800,SUVQ.tsv
S0235,11,8,3,0.7272727272727273,S0192,261,201,106,0.7701149425287356,S0198,77,66,36,0.8571428571428571,S0236,16,11,8,0.6875,365,286,0.7835616438356164,153,8800,8850,SUVQ.tsv
S0235,60,48,23,0.8,S0192,97,80,45,0.8247422680412371,S0198,55,46,26,0.8363636363636363,S0236,9,5,2,0.5555555555555556,221,179,0.8099547511312217,96,8850,8900,SUVQ.tsv
S0235,73,59,28,0.8082191780821918,S0192,69,56,31,0.8115942028985508,S0198,65,55,31,0.8461538461538461,S0236,44,40,21,0.9090909090909091,251,210,0.8366533864541833,111,8900,8950,SUVQ.tsv
S0235,75,61,31,0.8133333333333334,S0192,95,71,38,0.7473684210526316,S0198,84,71,40,0.8452380952380952,S0236,28,20,11,0.7142857142857143,282,223,0.7907801418439716,120,8950,9000,SUVQ.tsv
S0235,67,60,32,0.8955223880597015,S0192,112,96,55,0.8571428571428571,S0198,79,66,36,0.8354430379746836,S0236,29,21,13,0.7241379310344828,287,243,0.8466898954703833,136,9000,9050,SUVQ.tsv
S0235,44,37,20,0.8409090909090909,S0192,125,98,46,0.784,S0198,61,42,21,0.6885245901639344,S0236,37,33,18,0.8918918918918919,267,210,0.7865168539325843,105,9050,9100,SUVQ.tsv
S0235,74,60,25,0.8108108108108109,S0192,94,73,35,0.776595744680851,S0198,62,52,30,0.8387096774193549,S0236,61,40,23,0.6557377049180327,291,225,0.7731958762886598,113,9100,9150,SUVQ.tsv
S0235,56,50,23,0.8928571428571429,S0192,101,81,45,0.801980198019802,S0198,71,58,27,0.8169014084507042,S0236,59,49,25,0.8305084745762712,287,238,0.8292682926829268,120,9150,9200,SUVQ.tsv
S0235,40,36,17,0.9,S0192,112,89,51,0.7946428571428571,S0198,99,80,44,0.8080808080808081,S0236,39,36,18,0.9230769230769231,290,241,0.8310344827586207,130,9200,9250,SUVQ.tsv
S0235,51,43,23,0.8431372549019608,S0192,50,42,24,0.84,S0198,57,48,27,0.8421052631578947,S0236,139,118,56,0.8489208633093526,297,251,0.8451178451178452,130,9250,9300,SUVQ.tsv
S0235,94,79,44,0.8404255319148937,S0192,29,24,13,0.8275862068965517,S0198,40,33,15,0.825,S0236,62,41,24,0.6612903225806451,225,177,0.7866666666666666,96,9300,9350,SUVQ.tsv
S0235,149,124,62,0.8322147651006712,S0192,60,52,26,0.8666666666666667,S0198,28,26,12,0.9285714285714286,S0236,51,37,21,0.7254901960784313,288,239,0.8298611111111112,121,9350,9400,SUVQ.tsv
S0235,137,115,60,0.8394160583941606,S0192,73,64,30,0.8767123287671232,S0198,93,89,42,0.956989247311828,S0236,42,30,15,0.7142857142857143,345,298,0.863768115942029,147,9400,9450,SUVQ.tsv
S0235,109,88,40,0.8073394495412844,S0192,117,98,49,0.8376068376068376,S0198,59,50,22,0.847457627118644,S0236,61,49,28,0.8032786885245902,346,285,0.8236994219653179,139,9450,9500,SUVQ.tsv
S0235,100,94,41,0.94,S0192,119,89,43,0.7478991596638656,S0198,36,28,12,0.7777777777777778,S0236,70,51,26,0.7285714285714285,325,262,0.8061538461538461,122,9500,9550,SUVQ.tsv
S0235,143,120,62,0.8391608391608392,S0192,107,85,43,0.794392523364486,S0198,178,143,76,0.8033707865168539,S0236,82,68,33,0.8292682926829268,510,416,0.8156862745098039,214,9550,9600,SUVQ.tsv
S0235,385,324,165,0.8415584415584415,S0192,77,64,34,0.8311688311688312,S0198,59,47,27,0.7966101694915254,S0236,90,67,37,0.7444444444444445,611,502,0.8216039279869067,263,9600,9650,SUVQ.tsv
S0235,114,101,52,0.8859649122807017,S0192,48,39,23,0.8125,S0198,141,125,57,0.8865248226950354,S0236,77,59,31,0.7662337662337663,380,324,0.8526315789473684,163,9650,9700,SUVQ.tsv
S0235,178,149,81,0.8370786516853933,S0192,152,134,73,0.881578947368421,S0198,80,60,34,0.75,S0236,17,8,4,0.47058823529411764,427,351,0.8220140515222483,192,9700,9750,SUVQ.tsv
S0235,16,13,9,0.8125,S0192,190,159,84,0.8368421052631579,S0198,93,81,41,0.8709677419354839,S0236,36,32,18,0.8888888888888888,335,285,0.8507462686567164,152,9750,9800,SUVQ.tsv
S0235,89,81,42,0.9101123595505618,S0192,48,38,23,0.7916666666666666,S0198,33,25,16,0.7575757575757576,S0236,55,39,22,0.7090909090909091,225,183,0.8133333333333334,103,9800,9850,SUVQ.tsv
S0235,70,60,33,0.8571428571428571,S0192,85,75,41,0.8823529411764706,S0198,139,113,66,0.8129496402877698,S0236,12,8,4,0.6666666666666666,306,256,0.8366013071895425,144,9850,9900,SUVQ.tsv
S0235,85,74,39,0.8705882352941177,S0192,55,52,28,0.9454545454545454,S0198,114,101,56,0.8859649122807017,S0236,136,116,61,0.8529411764705882,390,343,0.8794871794871795,184,9900,9950,SUVQ.tsv
S0235,143,121,65,0.8461538461538461,S0192,41,30,17,0.7317073170731707,S0198,34,28,16,0.8235294117647058,S0236,187,155,86,0.8288770053475936,405,334,0.8246913580246914,184,9950,10000,SUVQ.tsv
S0235,190,157,86,0.8263157894736842,S0192,87,71,33,0.8160919540229885,S0198,79,65,35,0.8227848101265823,S0236,14,12,8,0.8571428571428571,370,305,0.8243243243243243,162,10000,10050,SUVQ.tsv
S0235,120,93,49,0.775,S0192,127,99,49,0.7795275590551181,S0198,82,71,37,0.8658536585365854,S0236,50,48,24,0.96,379,311,0.820580474934037,159,10050,10100,SUVQ.tsv
S0235,63,54,26,0.8571428571428571,S0192,112,91,54,0.8125,S0198,114,102,53,0.8947368421052632,S0236,40,32,17,0.8,329,279,0.8480243161094225,150,10100,10150,SUVQ.tsv
S0235,47,34,15,0.723404255319149,S0192,218,195,114,0.8944954128440367,S0198,68,56,30,0.8235294117647058,S0236,47,33,17,0.7021276595744681,380,318,0.8368421052631579,176,10150,10200,SUVQ.tsv
S0235,34,31,19,0.9117647058823529,S0192,218,170,90,0.7798165137614679,S0198,126,105,60,0.8333333333333334,S0236,14,9,4,0.6428571428571429,392,315,0.8035714285714286,173,10200,10250,SUVQ.tsv
S0235,50,42,20,0.84,S0192,185,159,77,0.8594594594594595,S0198,124,99,54,0.7983870967741935,S0236,12,6,3,0.5,371,306,0.8247978436657682,154,10250,10300,SUVQ.tsv
S0235,137,122,62,0.8905109489051095,S0192,78,66,40,0.8461538461538461,S0198,43,32,18,0.7441860465116279,S0236,28,20,11,0.7142857142857143,286,240,0.8391608391608392,131,10300,10350,SUVQ.tsv
S0235,111,84,39,0.7567567567567568,S0192,71,60,30,0.8450704225352113,S0198,32,27,16,0.84375,S0236,78,66,36,0.8461538461538461,292,237,0.8116438356164384,121,10350,10400,SUVQ.tsv
S0235,11,10,5,0.9090909090909091,S0192,225,178,95,0.7911111111111111,S0198,91,78,41,0.8571428571428571,S0236,41,30,18,0.7317073170731707,368,296,0.8043478260869565,159,10400,10450,SUVQ.tsv
S0235,17,17,11,1.0,S0192,155,128,69,0.8258064516129032,S0198,69,63,30,0.9130434782608695,S0236,158,124,73,0.7848101265822784,399,332,0.8320802005012531,183,10450,10500,SUVQ.tsv
S0235,21,18,10,0.8571428571428571,S0192,74,69,35,0.9324324324324325,S0198,279,237,116,0.8494623655913979,S0236,41,32,16,0.7804878048780488,415,356,0.8578313253012049,177,10500,10550,SUVQ.tsv
S0235,30,23,12,0.7666666666666667,S0192,136,108,47,0.7941176470588235,S0198,93,77,36,0.8279569892473119,S0236,25,20,14,0.8,284,228,0.8028169014084507,109,10550,10600,SUVQ.tsv
S0235,79,60,36,0.759493670886076,S0192,106,95,44,0.8962264150943396,S0198,94,74,34,0.7872340425531915,S0236,15,13,7,0.8666666666666667,294,242,0.8231292517006803,121,10600,10650,SUVQ.tsv
S0235,246,189,109,0.7682926829268293,S0192,36,28,13,0.7777777777777778,S0198,145,128,71,0.8827586206896552,S0236,14,11,6,0.7857142857142857,441,356,0.8072562358276644,199,10650,10700,SUVQ.tsv
S0235,66,56,28,0.8484848484848485,S0192,260,216,116,0.8307692307692308,S0198,67,54,31,0.8059701492537313,S0236,19,14,7,0.7368421052631579,412,340,0.8252427184466019,182,10700,10750,SUVQ.tsv
S0235,23,20,10,0.8695652173913043,S0192,280,240,121,0.8571428571428571,S0198,98,77,36,0.7857142857142857,S0236,46,36,19,0.782608695652174,447,373,0.8344519015659956,186,10750,10800,SUVQ.tsv
S0235,19,18,10,0.9473684210526315,S0192,271,232,131,0.8560885608856088,S0198,259,210,116,0.8108108108108109,S0236,5,0,0,0.0,554,460,0.8303249097472925,257,10800,10850,SUVQ.tsv
S0235,6,5,3,0.8333333333333334,S0192,794,657,353,0.827455919395466,S0198,88,63,32,0.7159090909090909,S0236,13,0,0,0.0,901,725,0.804661487236404,388,10850,10900,SUVQ.tsv
S0235,54,45,23,0.8333333333333334,S0192,228,188,101,0.8245614035087719,S0198,137,116,60,0.8467153284671532,S0236,13,6,4,0.46153846153846156,432,355,0.8217592592592593,188,10900,10950,SUVQ.tsv
S0235,206,182,101,0.883495145631068,S0192,250,184,106,0.736,S0198,55,50,28,0.9090909090909091,S0236,32,28,15,0.875,543,444,0.8176795580110497,250,10950,11000,SUVQ.tsv
S0235,88,69,31,0.7840909090909091,S0192,70,58,38,0.8285714285714286,S0198,65,55,27,0.8461538461538461,S0236,76,63,33,0.8289473684210527,299,245,0.8193979933110368,129,11000,11050,SUVQ.tsv
S0235,49,37,19,0.7551020408163265,S0192,107,94,47,0.8785046728971962,S0198,92,74,39,0.8043478260869565,S0236,72,61,32,0.8472222222222222,320,266,0.83125,137,11050,11100,SUVQ.tsv
S0235,119,108,54,0.907563025210084,S0192,244,208,107,0.8524590163934426,S0198,93,83,38,0.8924731182795699,S0236,16,7,5,0.4375,472,406,0.8601694915254238,204,11100,11150,SUVQ.tsv
S0235,134,116,60,0.8656716417910447,S0192,216,163,92,0.7546296296296297,S0198,61,41,21,0.6721311475409836,S0236,31,26,14,0.8387096774193549,442,346,0.7828054298642534,187,11150,11200,SUVQ.tsv
S0235,6,4,3,0.6666666666666666,S0192,344,279,151,0.811046511627907,S0198,94,79,43,0.8404255319148937,S0236,10,2,1,0.2,454,364,0.801762114537445,198,11200,11250,SUVQ.tsv
S0235,55,50,25,0.9090909090909091,S0192,273,224,111,0.8205128205128205,S0198,202,161,88,0.7970297029702971,S0236,1,0,0,0.0,531,435,0.8192090395480226,224,11250,11300,SUVQ.tsv
S0235,106,89,45,0.839622641509434,S0192,103,89,50,0.8640776699029126,S0198,173,155,74,0.8959537572254336,S0236,21,20,12,0.9523809523809523,403,353,0.8759305210918115,181,11300,11350,SUVQ.tsv
S0235,63,57,30,0.9047619047619048,S0192,133,105,67,0.7894736842105263,S0198,53,47,25,0.8867924528301887,S0236,63,46,23,0.7301587301587301,312,255,0.8173076923076923,145,11350,11400,SUVQ.tsv
S0235,0,0,0,0.0,S0192,287,246,132,0.8571428571428571,S0198,20,19,12,0.95,S0236,97,79,46,0.8144329896907216,404,344,0.8514851485148515,190,11400,11450,SUVQ.tsv
S0235,17,16,9,0.9411764705882353,S0192,140,110,62,0.7857142857142857,S0198,186,159,75,0.8548387096774194,S0236,40,32,18,0.8,383,317,0.8276762402088773,164,11450,11500,SUVQ.tsv
S0235,29,25,14,0.8620689655172413,S0192,180,146,88,0.8111111111111111,S0198,109,84,51,0.7706422018348624,S0236,17,6,4,0.35294117647058826,335,261,0.7791044776119403,157,11500,11550,SUVQ.tsv
S0235,13,12,8,0.9230769230769231,S0192,159,119,62,0.7484276729559748,S0198,145,113,61,0.7793103448275862,S0236,59,51,27,0.864406779661017,376,295,0.7845744680851063,158,11550,11600,SUVQ.tsv
S0235,1,0,0,0.0,S0192,132,99,56,0.75,S0198,79,63,35,0.7974683544303798,S0236,54,39,22,0.7222222222222222,266,201,0.7556390977443609,113,11600,11650,SUVQ.tsv
S0235,19,16,8,0.8421052631578947,S0192,99,82,41,0.8282828282828283,S0198,306,255,138,0.8333333333333334,S0236,60,43,27,0.7166666666666667,484,396,0.8181818181818182,214,11650,11700,SUVQ.tsv
S0235,62,50,26,0.8064516129032258,S0192,95,78,41,0.8210526315789474,S0198,81,67,37,0.8271604938271605,S0236,58,47,25,0.8103448275862069,296,242,0.8175675675675675,129,11700,11750,SUVQ.tsv
S0235,43,34,18,0.7906976744186046,S0192,210,170,96,0.8095238095238095,S0198,86,74,38,0.8604651162790697,S0236,20,12,6,0.6,359,290,0.807799442896936,158,11750,11800,SUVQ.tsv
S0235,7,5,4,0.7142857142857143,S0192,495,413,221,0.8343434343434344,S0198,89,67,36,0.7528089887640449,S0236,44,32,15,0.7272727272727273,635,517,0.8141732283464567,276,11800,11850,SUVQ.tsv
S0235,6,4,2,0.6666666666666666,S0192,169,144,87,0.8520710059171598,S0198,86,76,39,0.8837209302325582,S0236,64,44,26,0.6875,325,268,0.8246153846153846,154,11850,11900,SUVQ.tsv
S0235,12,8,6,0.6666666666666666,S0192,346,287,164,0.8294797687861272,S0198,70,53,33,0.7571428571428571,S0236,3,1,1,0.3333333333333333,431,349,0.8097447795823666,204,11900,11950,SUVQ.tsv
S0235,51,47,22,0.9215686274509803,S0192,343,280,171,0.8163265306122449,S0198,92,73,37,0.7934782608695652,S0236,31,13,9,0.41935483870967744,517,413,0.7988394584139265,239,11950,12000,SUVQ.tsv
S0235,267,232,124,0.8689138576779026,S0192,79,64,35,0.810126582278481,S0198,48,42,22,0.875,S0236,116,92,48,0.7931034482758621,510,430,0.8431372549019608,229,12000,12050,SUVQ.tsv
S0235,130,119,64,0.9153846153846154,S0192,97,76,45,0.7835051546391752,S0198,112,95,51,0.8482142857142857,S0236,43,37,18,0.8604651162790697,382,327,0.856020942408377,178,12050,12100,SUVQ.tsv
S0235,6,5,4,0.8333333333333334,S0192,445,392,212,0.8808988764044944,S0198,90,71,36,0.7888888888888889,S0236,11,8,4,0.7272727272727273,552,476,0.8623188405797102,256,12100,12150,SUVQ.tsv
S0235,47,42,24,0.8936170212765957,S0192,230,194,112,0.8434782608695652,S0198,28,24,11,0.8571428571428571,S0236,27,20,11,0.7407407407407407,332,280,0.8433734939759037,158,12150,12200,SUVQ.tsv
S0235,202,180,84,0.8910891089108911,S0192,142,120,68,0.8450704225352113,S0198,43,40,21,0.9302325581395349,S0236,5,0,0,0.0,392,340,0.8673469387755102,173,12200,12250,SUVQ.tsv
S0235,108,99,51,0.9166666666666666,S0192,91,79,44,0.8681318681318682,S0198,66,51,26,0.7727272727272727,S0236,24,21,11,0.875,289,250,0.8650519031141869,132,12250,12300,SUVQ.tsv
S0235,108,96,47,0.8888888888888888,S0192,75,63,31,0.84,S0198,117,105,49,0.8974358974358975,S0236,19,15,8,0.7894736842105263,319,279,0.8746081504702194,135,12300,12350,SUVQ.tsv
S0235,214,201,90,0.9392523364485982,S0192,110,92,51,0.8363636363636363,S0198,61,44,20,0.7213114754098361,S0236,8,6,2,0.75,393,343,0.8727735368956743,163,12350,12400,SUVQ.tsv
S0235,255,208,116,0.8156862745098039,S0192,21,14,8,0.6666666666666666,S0198,77,66,36,0.8571428571428571,S0236,67,53,25,0.7910447761194029,420,341,0.8119047619047619,185,12400,12450,SUVQ.tsv
S0235,86,71,36,0.8255813953488372,S0192,148,132,73,0.8918918918918919,S0198,71,66,36,0.9295774647887324,S0236,13,8,6,0.6153846153846154,318,277,0.8710691823899371,151,12450,12500,SUVQ.tsv
S0235,23,16,11,0.6956521739130435,S0192,187,156,93,0.8342245989304813,S0198,47,35,18,0.7446808510638298,S0236,56,38,25,0.6785714285714286,313,245,0.7827476038338658,147,12500,12550,SUVQ.tsv
S0235,34,27,13,0.7941176470588235,S0192,108,87,51,0.8055555555555556,S0198,100,91,53,0.91,S0236,99,87,50,0.8787878787878788,341,292,0.8563049853372434,167,12550,12600,SUVQ.tsv
S0235,81,71,36,0.8765432098765432,S0192,155,129,70,0.832258064516129,S0198,56,48,25,0.8571428571428571,S0236,42,31,18,0.7380952380952381,334,279,0.8353293413173652,149,12600,12650,SUVQ.tsv
S0235,79,72,33,0.9113924050632911,S0192,138,114,62,0.8260869565217391,S0198,183,163,88,0.8907103825136612,S0236,6,4,3,0.6666666666666666,406,353,0.8694581280788177,186,12650,12700,SUVQ.tsv
S0235,33,28,14,0.8484848484848485,S0192,104,80,45,0.7692307692307693,S0198,96,79,46,0.8229166666666666,S0236,37,33,19,0.8918918918918919,270,220,0.8148148148148148,124,12700,12750,SUVQ.tsv
S0235,38,33,17,0.868421052631579,S0192,217,184,100,0.847926267281106,S0198,99,78,40,0.7878787878787878,S0236,14,9,7,0.6428571428571429,368,304,0.8260869565217391,164,12750,12800,SUVQ.tsv
S0235,72,62,30,0.8611111111111112,S0192,49,42,21,0.8571428571428571,S0198,69,62,28,0.8985507246376812,S0236,81,64,33,0.7901234567901234,271,230,0.8487084870848709,112,12800,12850,SUVQ.tsv
S0235,234,202,104,0.8632478632478633,S0192,100,83,45,0.83,S0198,71,57,31,0.8028169014084507,S0236,39,34,19,0.8717948717948718,444,376,0.8468468468468469,199,12850,12900,SUVQ.tsv
S0235,104,91,49,0.875,S0192,82,70,37,0.8536585365853658,S0198,48,42,23,0.875,S0236,29,23,16,0.7931034482758621,263,226,0.8593155893536122,125,12900,12950,SUVQ.tsv
S0235,38,35,17,0.9210526315789473,S0192,254,208,105,0.8188976377952756,S0198,101,84,43,0.8316831683168316,S0236,3,2,2,0.6666666666666666,396,329,0.8308080808080808,167,12950,13000,SUVQ.tsv
S0235,102,89,45,0.8725490196078431,S0192,79,69,38,0.8734177215189873,S0198,28,25,16,0.8928571428571429,S0236,104,89,50,0.8557692307692307,313,272,0.8690095846645367,149,13000,13050,SUVQ.tsv
S0235,45,39,21,0.8666666666666667,S0192,124,106,57,0.8548387096774194,S0198,133,111,61,0.8345864661654135,S0236,33,23,15,0.696969696969697,335,279,0.8328358208955224,154,13050,13100,SUVQ.tsv
S0235,5,3,2,0.6,S0192,201,170,94,0.845771144278607,S0198,111,97,53,0.8738738738738738,S0236,47,29,17,0.6170212765957447,364,299,0.8214285714285714,166,13100,13150,SUVQ.tsv
