speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,speaker4,speaker4_token_number,speaker4_expression_token_number,speaker4_expression_number,speaker4_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0316,162,119,69,0.7345679012345679,S0255,306,191,115,0.6241830065359477,S0256,1,0,0,0.0,S0260,0,0,0,0.0,469,310,0.6609808102345416,184,900,950,SMW8.tsv
S0316,81,51,31,0.6296296296296297,S0255,766,469,287,0.6122715404699739,S0256,0,0,0,0.0,S0260,0,0,0,0.0,847,520,0.6139315230224321,318,950,1000,SMW8.tsv
S0316,30,19,13,0.6333333333333333,S0255,383,260,150,0.6788511749347258,S0256,371,231,139,0.6226415094339622,S0260,0,0,0,0.0,784,510,0.6505102040816326,302,1000,1050,SMW8.tsv
S0316,65,42,23,0.6461538461538462,S0255,57,31,18,0.543859649122807,S0256,461,295,176,0.6399132321041214,S0260,0,0,0,0.0,583,368,0.6312178387650086,217,1050,1100,SMW8.tsv
S0316,47,28,17,0.5957446808510638,S0255,110,64,37,0.5818181818181818,S0256,394,246,153,0.6243654822335025,S0260,0,0,0,0.0,551,338,0.6134301270417423,207,1100,1150,SMW8.tsv
S0316,159,111,68,0.6981132075471698,S0255,232,148,88,0.6379310344827587,S0256,28,19,12,0.6785714285714286,S0260,0,0,0,0.0,419,278,0.6634844868735084,168,1150,1200,SMW8.tsv
S0316,30,22,13,0.7333333333333333,S0255,100,63,38,0.63,S0256,306,234,137,0.7647058823529411,S0260,0,0,0,0.0,436,319,0.731651376146789,188,1200,1250,SMW8.tsv
S0316,71,49,34,0.6901408450704225,S0255,592,417,237,0.7043918918918919,S0256,10,7,5,0.7,S0260,0,0,0,0.0,673,473,0.7028231797919762,276,1250,1300,SMW8.tsv
S0316,260,166,96,0.6384615384615384,S0255,137,99,66,0.7226277372262774,S0256,0,0,0,0.0,S0260,0,0,0,0.0,397,265,0.6675062972292192,162,1300,1350,SMW8.tsv
S0316,172,108,70,0.627906976744186,S0255,204,128,81,0.6274509803921569,S0256,0,0,0,0.0,S0260,0,0,0,0.0,376,236,0.6276595744680851,151,1350,1400,SMW8.tsv
S0316,112,70,45,0.625,S0255,77,49,32,0.6363636363636364,S0256,162,120,69,0.7407407407407407,S0260,0,0,0,0.0,351,239,0.6809116809116809,146,1400,1450,SMW8.tsv
S0316,209,159,89,0.7607655502392344,S0255,236,148,102,0.6271186440677966,S0256,8,8,4,1.0,S0260,0,0,0,0.0,453,315,0.695364238410596,195,1450,1500,SMW8.tsv
S0316,162,102,60,0.6296296296296297,S0255,122,80,50,0.6557377049180327,S0256,4,2,2,0.5,S0260,0,0,0,0.0,288,184,0.6388888888888888,112,1500,1550,SMW8.tsv
S0316,26,15,7,0.5769230769230769,S0255,106,69,39,0.6509433962264151,S0256,370,274,146,0.7405405405405405,S0260,0,0,0,0.0,502,358,0.7131474103585658,192,1550,1600,SMW8.tsv
S0316,77,48,25,0.6233766233766234,S0255,107,86,49,0.8037383177570093,S0256,234,163,100,0.6965811965811965,S0260,0,0,0,0.0,418,297,0.7105263157894737,174,1600,1650,SMW8.tsv
S0316,123,91,52,0.7398373983739838,S0255,317,223,134,0.7034700315457413,S0256,96,65,35,0.6770833333333334,S0260,0,0,0,0.0,536,379,0.707089552238806,221,1650,1700,SMW8.tsv
S0316,143,99,63,0.6923076923076923,S0255,269,176,100,0.654275092936803,S0256,129,96,51,0.7441860465116279,S0260,0,0,0,0.0,541,371,0.6857670979667283,214,1700,1750,SMW8.tsv
S0316,223,148,83,0.6636771300448431,S0255,207,133,85,0.642512077294686,S0256,41,27,18,0.6585365853658537,S0260,0,0,0,0.0,471,308,0.6539278131634819,186,1750,1800,SMW8.tsv
S0316,109,74,33,0.6788990825688074,S0255,91,54,36,0.5934065934065934,S0256,123,89,54,0.7235772357723578,S0260,0,0,0,0.0,323,217,0.6718266253869969,123,1800,1850,SMW8.tsv
S0316,125,87,48,0.696,S0255,112,79,49,0.7053571428571429,S0256,154,110,62,0.7142857142857143,S0260,0,0,0,0.0,391,276,0.7058823529411765,159,1850,1900,SMW8.tsv
S0316,181,137,75,0.7569060773480663,S0255,123,94,66,0.7642276422764228,S0256,73,50,30,0.684931506849315,S0260,0,0,0,0.0,377,281,0.7453580901856764,171,1900,1950,SMW8.tsv
S0316,107,80,47,0.7476635514018691,S0255,118,84,53,0.711864406779661,S0256,304,219,134,0.7203947368421053,S0260,0,0,0,0.0,529,383,0.724007561436673,234,1950,2000,SMW8.tsv
S0316,70,49,30,0.7,S0255,97,72,41,0.7422680412371134,S0256,528,412,228,0.7803030303030303,S0260,0,0,0,0.0,695,533,0.7669064748201438,299,2000,2050,SMW8.tsv
S0316,222,155,86,0.6981981981981982,S0255,162,115,73,0.7098765432098766,S0256,106,77,39,0.7264150943396226,S0260,0,0,0,0.0,490,347,0.7081632653061225,198,2050,2100,SMW8.tsv
S0316,171,111,68,0.6491228070175439,S0255,170,123,73,0.7235294117647059,S0256,17,10,6,0.5882352941176471,S0260,0,0,0,0.0,358,244,0.6815642458100558,147,2100,2150,SMW8.tsv
S0316,102,62,38,0.6078431372549019,S0255,344,251,145,0.7296511627906976,S0256,92,66,36,0.717391304347826,S0260,0,0,0,0.0,538,379,0.7044609665427509,219,2150,2200,SMW8.tsv
S0316,128,86,49,0.671875,S0255,71,44,27,0.6197183098591549,S0256,127,95,54,0.7480314960629921,S0260,0,0,0,0.0,326,225,0.6901840490797546,130,2200,2250,SMW8.tsv
S0316,172,114,66,0.6627906976744186,S0255,174,143,77,0.8218390804597702,S0256,81,64,33,0.7901234567901234,S0260,0,0,0,0.0,427,321,0.7517564402810304,176,2250,2300,SMW8.tsv
S0316,40,30,20,0.75,S0255,277,201,112,0.7256317689530686,S0256,309,251,135,0.8122977346278317,S0260,0,0,0,0.0,626,482,0.7699680511182109,267,2300,2350,SMW8.tsv
S0316,183,135,72,0.7377049180327869,S0255,80,54,36,0.675,S0256,38,29,17,0.7631578947368421,S0260,0,0,0,0.0,301,218,0.7242524916943521,125,2350,2400,SMW8.tsv
S0316,86,65,38,0.7558139534883721,S0255,327,241,132,0.7370030581039755,S0256,123,109,60,0.8861788617886179,S0260,0,0,0,0.0,536,415,0.7742537313432836,230,2400,2450,SMW8.tsv
S0316,158,123,67,0.7784810126582279,S0255,324,249,136,0.7685185185185185,S0256,101,84,48,0.8316831683168316,S0260,0,0,0,0.0,583,456,0.7821612349914236,251,2450,2500,SMW8.tsv
S0316,189,140,74,0.7407407407407407,S0255,113,92,49,0.8141592920353983,S0256,93,65,38,0.6989247311827957,S0260,0,0,0,0.0,395,297,0.7518987341772152,161,2500,2550,SMW8.tsv
S0316,232,192,107,0.8275862068965517,S0255,117,88,50,0.7521367521367521,S0256,86,59,32,0.686046511627907,S0260,0,0,0,0.0,435,339,0.7793103448275862,189,2550,2600,SMW8.tsv
S0316,204,154,94,0.7549019607843137,S0255,155,110,68,0.7096774193548387,S0256,2,0,0,0.0,S0260,0,0,0,0.0,361,264,0.7313019390581718,162,2600,2650,SMW8.tsv
S0316,197,136,75,0.6903553299492385,S0255,149,111,70,0.7449664429530202,S0256,41,30,17,0.7317073170731707,S0260,0,0,0,0.0,387,277,0.7157622739018088,162,2650,2700,SMW8.tsv
S0316,105,68,40,0.6476190476190476,S0255,45,36,28,0.8,S0256,42,36,27,0.8571428571428571,S0260,0,0,0,0.0,192,140,0.7291666666666666,95,2700,2750,SMW8.tsv
S0316,105,74,47,0.7047619047619048,S0255,217,161,97,0.7419354838709677,S0256,150,111,65,0.74,S0260,0,0,0,0.0,472,346,0.7330508474576272,209,2750,2800,SMW8.tsv
S0316,153,118,69,0.7712418300653595,S0255,263,216,129,0.8212927756653993,S0256,102,77,51,0.7549019607843137,S0260,0,0,0,0.0,518,411,0.7934362934362934,249,2800,2850,SMW8.tsv
S0316,225,170,96,0.7555555555555555,S0255,123,92,53,0.7479674796747967,S0256,3,2,1,0.6666666666666666,S0260,0,0,0,0.0,351,264,0.7521367521367521,150,2850,2900,SMW8.tsv
S0316,309,228,129,0.7378640776699029,S0255,123,102,65,0.8292682926829268,S0256,0,0,0,0.0,S0260,0,0,0,0.0,432,330,0.7638888888888888,194,2900,2950,SMW8.tsv
S0316,228,179,96,0.7850877192982456,S0255,147,111,62,0.7551020408163265,S0256,0,0,0,0.0,S0260,0,0,0,0.0,375,290,0.7733333333333333,158,2950,3000,SMW8.tsv
S0316,359,275,162,0.766016713091922,S0255,40,30,23,0.75,S0256,0,0,0,0.0,S0260,0,0,0,0.0,399,305,0.7644110275689223,185,3000,3050,SMW8.tsv
S0316,197,139,81,0.7055837563451777,S0255,236,195,117,0.826271186440678,S0256,0,0,0,0.0,S0260,0,0,0,0.0,433,334,0.7713625866050808,198,3050,3100,SMW8.tsv
S0316,239,185,108,0.7740585774058577,S0255,167,126,80,0.7544910179640718,S0256,0,0,0,0.0,S0260,0,0,0,0.0,406,311,0.7660098522167488,188,3100,3150,SMW8.tsv
S0316,146,113,61,0.773972602739726,S0255,155,116,71,0.7483870967741936,S0256,37,30,16,0.8108108108108109,S0260,0,0,0,0.0,338,259,0.7662721893491125,148,3150,3200,SMW8.tsv
S0316,139,105,63,0.7553956834532374,S0255,208,168,91,0.8076923076923077,S0256,3,1,1,0.3333333333333333,S0260,0,0,0,0.0,350,274,0.7828571428571428,155,3200,3250,SMW8.tsv
S0316,228,180,99,0.7894736842105263,S0255,82,71,41,0.8658536585365854,S0256,34,25,13,0.7352941176470589,S0260,0,0,0,0.0,344,276,0.8023255813953488,153,3250,3300,SMW8.tsv
S0316,252,192,106,0.7619047619047619,S0255,162,118,72,0.7283950617283951,S0256,0,0,0,0.0,S0260,0,0,0,0.0,414,310,0.748792270531401,178,3300,3350,SMW8.tsv
S0316,110,70,46,0.6363636363636364,S0255,172,127,69,0.7383720930232558,S0256,21,18,11,0.8571428571428571,S0260,0,0,0,0.0,303,215,0.7095709570957096,126,3350,3400,SMW8.tsv
S0316,111,80,40,0.7207207207207207,S0255,156,103,59,0.6602564102564102,S0256,55,48,25,0.8727272727272727,S0260,0,0,0,0.0,322,231,0.717391304347826,124,3400,3450,SMW8.tsv
S0316,166,140,83,0.8433734939759037,S0255,152,105,61,0.6907894736842105,S0256,76,57,27,0.75,S0260,0,0,0,0.0,394,302,0.766497461928934,171,3450,3500,SMW8.tsv
S0316,158,126,70,0.7974683544303798,S0255,259,208,121,0.803088803088803,S0256,37,33,19,0.8918918918918919,S0260,0,0,0,0.0,454,367,0.8083700440528634,210,3500,3550,SMW8.tsv
S0316,140,100,57,0.7142857142857143,S0255,250,187,99,0.748,S0256,79,57,33,0.7215189873417721,S0260,0,0,0,0.0,469,344,0.7334754797441365,189,3550,3600,SMW8.tsv
S0316,272,191,101,0.7022058823529411,S0255,81,58,36,0.7160493827160493,S0256,0,0,0,0.0,S0260,0,0,0,0.0,353,249,0.7053824362606232,137,3600,3650,SMW8.tsv
S0316,203,141,81,0.6945812807881774,S0255,127,100,67,0.7874015748031497,S0256,20,16,8,0.8,S0260,0,0,0,0.0,350,257,0.7342857142857143,156,3650,3700,SMW8.tsv
S0316,95,67,41,0.7052631578947368,S0255,942,740,410,0.7855626326963907,S0256,190,163,87,0.8578947368421053,S0260,0,0,0,0.0,1227,970,0.7905460472697636,538,3700,3750,SMW8.tsv
S0316,5,1,1,0.2,S0255,190,152,83,0.8,S0256,334,274,158,0.8203592814371258,S0260,0,0,0,0.0,529,427,0.8071833648393195,242,3750,3800,SMW8.tsv
S0316,63,43,25,0.6825396825396826,S0255,91,63,38,0.6923076923076923,S0256,438,355,192,0.8105022831050228,S0260,0,0,0,0.0,592,461,0.7787162162162162,255,3800,3850,SMW8.tsv
S0316,19,10,7,0.5263157894736842,S0255,268,205,113,0.7649253731343284,S0256,240,196,107,0.8166666666666667,S0260,0,0,0,0.0,527,411,0.7798861480075902,227,3850,3900,SMW8.tsv
S0316,30,21,13,0.7,S0255,487,397,230,0.8151950718685832,S0256,291,235,127,0.8075601374570447,S0260,0,0,0,0.0,808,653,0.8081683168316832,370,3900,3950,SMW8.tsv
S0316,28,24,13,0.8571428571428571,S0255,116,98,60,0.8448275862068966,S0256,54,44,22,0.8148148148148148,S0260,71,60,31,0.8450704225352113,269,226,0.8401486988847584,126,3950,4000,SMW8.tsv
S0316,6,1,1,0.16666666666666666,S0255,59,40,25,0.6779661016949152,S0256,333,282,155,0.8468468468468469,S0260,81,64,36,0.7901234567901234,479,387,0.8079331941544885,217,4000,4050,SMW8.tsv
S0316,18,14,7,0.7777777777777778,S0255,123,99,53,0.8048780487804879,S0256,99,74,45,0.7474747474747475,S0260,93,69,40,0.7419354838709677,333,256,0.7687687687687688,145,4050,4100,SMW8.tsv
S0316,78,67,43,0.8589743589743589,S0255,148,119,69,0.8040540540540541,S0256,256,211,131,0.82421875,S0260,68,53,28,0.7794117647058824,550,450,0.8181818181818182,271,4100,4150,SMW8.tsv
S0316,47,31,19,0.6595744680851063,S0255,99,81,40,0.8181818181818182,S0256,374,318,181,0.8502673796791443,S0260,15,13,8,0.8666666666666667,535,443,0.8280373831775701,248,4150,4200,SMW8.tsv
S0316,77,56,34,0.7272727272727273,S0255,55,35,19,0.6363636363636364,S0256,411,350,196,0.851581508515815,S0260,0,0,0,0.0,543,441,0.8121546961325967,249,4200,4250,SMW8.tsv
S0316,68,57,32,0.8382352941176471,S0255,65,55,29,0.8461538461538461,S0256,272,230,122,0.8455882352941176,S0260,0,0,0,0.0,405,342,0.8444444444444444,183,4250,4293,SMW8.tsv
